time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,909185.0,0.0,0.0,0,0
1.2,1,2.0,2116518.0,0.7,4.3,0,-4.0
1.2,2,1.0,970490.0,0.7,4.3,0,-4.0
1.7,3,2.0,2068752.0,0.7,4.3,0,-4.0
2.5,4,1.0,916544.0,0.7,4.3,0,-4.0
4.5,5,1.0,632036.0,0.7,4.3,0,-4.0
4.6,6,2.0,2507601.0,1.0,4.7,0,-4.0
6.9,7,2.0,2228711.0,1.3,4.7,0,-3.0
9.4,8,1.0,725136.0,1.3,4.7,0,-3.0
9.5,9,2.0,1921697.0,1.3,4.7,0,-3.0
10.9,10,1.0,720080.0,2.8,5.9,0,-3.0
13.2,11,2.0,1527292.0,3.5,6.7,0,-3.0
17.2,12,1.0,689036.0,5.0,7.5,0,-2.0
21.2,13,1.0,805163.0,6.5,7.5,0,-1.0
25.3,14,1.0,1129464.0,8.0,7.5,0,0.0
29.3,15,1.0,717351.0,8.3,8.7,0,-0.0
33.2,16,1.0,1862673.0,9.8,9.9,0,-0.0
37.3,17,1.0,3458153.0,10.1,11.1,0,-1.0
41.2,18,1.0,3345353.0,11.6,12.3,0,-1.0
45.2,19,1.0,2117593.0,11.9,13.5,0,-2.0
49.2,20,1.0,1992631.0,12.2,13.5,0,-1.0
53.3,21,2.0,745358.0,13.7,14.7,0,-1.0
57.3,22,1.0,2391448.0,14.4,15.5,0,-1.0
61.2,23,1.0,3461282.0,15.1,15.5,0,-0.0
65.2,24,1.0,3368711.0,16.6,16.3,0,0.0
69.2,25,1.0,3145020.0,18.1,16.3,0,2.0
73.2,26,1.0,2765112.0,19.6,16.3,0,3.0
77.3,27,2.0,984939.0,22.6,17.8,0,5.0
81.2,28,2.0,476087.0,27.6,19.8,0,8.0
85.3,29,1.0,2250361.0,30.6,21.8,0,9.0
89.3,30,2.0,277750.0,35.6,23.8,0,12.0
93.3,31,1.0,3199508.0,40.6,23.8,0,17.0
97.2,32,2.0,191088.0,45.6,23.8,0,22.0
101.2,33,1.0,1532845.0,50.6,23.8,0,27.0
105.3,34,1.0,1680422.0,51.3,28.1,0,23.0
109.2,35,1.0,2507963.0,52.0,28.1,0,24.0
113.2,36,1.0,2035961.0,53.5,28.9,0,25.0
117.2,37,1.0,915122.0,53.8,30.1,0,24.0
121.3,38,2.0,778668.0,55.3,31.3,0,24.0
125.2,39,1.0,990574.0,55.6,32.5,0,23.0
129.3,40,2.0,541750.0,57.1,33.7,0,23.0
133.2,41,2.0,384948.0,58.6,33.7,0,25.0
137.3,42,1.0,1474121.0,60.1,33.7,0,26.0
141.2,43,1.0,2207658.0,61.6,33.7,0,28.0
145.2,44,1.0,512930.0,63.1,33.7,0,29.0
149.2,45,2.0,452927.0,63.4,34.9,0,28.0
153.2,46,2.0,553789.0,64.9,36.1,0,29.0
157.2,47,2.0,411870.0,65.2,37.3,0,28.0
161.2,48,2.0,594012.0,65.9,37.7,0,28.0
165.3,49,2.0,1932006.0,67.1,38.2,0,29.0
169.2,50,2.0,1963036.0,68.6,38.5,0,30.0
173.3,51,2.0,1274859.0,70.1,38.5,0,32.0
177.3,52,2.0,1138249.0,70.4,39.7,0,31.0
181.3,53,1.0,2280979.0,70.7,39.7,0,31.0
185.2,54,1.0,2212473.0,71.4,40.1,0,31.0
189.2,55,1.0,1696796.0,71.7,40.5,0,31.0
193.2,56,1.0,1698034.0,72.4,40.9,0,32.0
197.2,57,1.0,1887993.0,73.1,40.9,0,32.0
201.2,58,1.0,1562331.0,74.6,41.7,0,33.0
205.2,59,2.0,1042185.0,84.6,44.1,0,40.0
