time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,708573.0,0.7,4.3,0,-4.0
0.9,1,1.0,1353465.0,0.7,4.3,0,-4.0
1.5,2,2.0,684168.0,0.7,4.3,0,-4.0
1.8,3,1.0,1543185.0,0.7,4.3,0,-4.0
3.3,4,2.0,875685.0,0.7,4.3,0,-4.0
3.5,5,1.0,1274880.0,1.0,4.3,0,-3.0
5.4,6,2.0,681821.0,1.0,4.3,0,-3.0
5.9,7,1.0,825597.0,1.3,4.3,0,-3.0
9.3,8,2.0,489787.0,1.3,4.3,0,-3.0
11.6,9,1.0,835634.0,2.0,4.7,0,-3.0
14.4,10,2.0,482898.0,2.0,4.7,0,-3.0
14.9,11,1.0,867937.0,2.7,4.7,0,-2.0
17.0,12,2.0,544361.0,4.2,5.5,0,-1.0
21.0,13,2.0,695772.0,4.9,6.3,0,-1.0
25.0,14,2.0,1014194.0,6.1,6.8,0,-1.0
29.0,15,2.0,1658280.0,6.8,7.3,0,-0.0
33.0,16,2.0,1854317.0,7.5,7.3,0,0.0
37.0,17,2.0,2187275.0,7.8,7.7,0,0.0
41.0,18,2.0,1748215.0,8.5,8.1,0,0.0
45.0,19,2.0,1227283.0,8.8,8.5,0,0.0
49.0,20,1.0,1630641.0,9.1,8.5,0,1.0
53.0,21,1.0,2150914.0,9.8,8.9,0,1.0
57.0,22,1.0,2639197.0,10.5,8.9,0,2.0
61.0,23,2.0,886755.0,11.2,8.9,0,2.0
65.0,24,2.0,941134.0,12.7,9.7,0,3.0
69.0,25,1.0,1053375.0,14.2,9.7,0,4.0
73.0,26,2.0,607091.0,15.7,9.7,0,6.0
77.0,27,2.0,648953.0,16.4,10.5,0,6.0
81.0,28,2.0,985019.0,17.9,11.3,0,7.0
85.0,29,2.0,799150.0,19.4,11.3,0,8.0
89.0,30,2.0,422630.0,20.9,11.3,0,10.0
93.0,31,1.0,1357526.0,22.4,11.3,0,11.0
97.0,32,1.0,1126106.0,26.4,13.8,0,13.0
101.0,33,1.0,2437274.0,27.1,17.1,0,10.0
105.0,34,1.0,1425907.0,27.8,17.1,0,11.0
109.0,35,2.0,723407.0,28.5,17.1,0,11.0
113.0,36,1.0,578144.0,29.2,17.1,0,12.0
117.0,37,2.0,345489.0,29.9,17.1,0,13.0
121.0,38,2.0,281031.0,30.6,17.1,0,14.0
125.0,39,2.0,165079.0,31.3,17.1,0,14.0
129.0,40,1.0,598016.0,32.0,17.1,0,15.0
133.0,41,2.0,758772.0,33.5,17.9,0,16.0
137.0,42,2.0,1333107.0,33.8,19.1,0,15.0
141.0,43,2.0,749088.0,35.3,20.3,0,15.0
145.0,44,2.0,955262.0,35.6,21.5,0,14.0
149.0,45,2.0,838542.0,35.9,21.5,0,14.0
153.0,46,2.0,701191.0,36.2,21.5,0,15.0
157.0,47,2.0,589085.0,36.5,21.5,0,15.0
161.0,48,1.0,751423.0,36.8,21.5,0,15.0
165.0,49,1.0,728770.0,37.1,21.5,0,16.0
169.0,50,1.0,684970.0,37.8,21.9,0,16.0
173.0,51,1.0,654812.0,38.5,21.9,0,17.0
177.0,52,2.0,413856.0,39.2,21.9,0,17.0
181.0,53,2.0,531391.0,39.9,21.9,0,18.0
185.0,54,1.0,593283.0,41.1,22.4,0,19.0
189.0,55,1.0,913693.0,41.4,23.3,0,18.0
193.0,56,1.0,3332876.0,42.1,23.7,0,18.0
197.0,57,1.0,3457368.0,42.8,23.7,0,19.0
201.0,58,1.0,2163313.0,43.5,23.7,0,20.0
205.0,59,2.0,1063128.0,51.6,31.5,0,20.0
