time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1785947.0,0.7,4.3,0,-4.0
0.5,1,1.0,1732975.0,0.7,4.3,0,-4.0
0.6,2,2.0,2003597.0,0.7,4.3,0,-4.0
1.2,3,1.0,1768508.0,0.7,4.3,0,-4.0
2.0,4,2.0,2033638.0,0.7,4.3,0,-4.0
2.7,5,1.0,2031502.0,0.7,4.3,0,-4.0
3.9,6,2.0,2015727.0,1.0,4.3,0,-3.0
5.6,7,1.0,2677924.0,1.0,4.3,0,-3.0
6.7,8,2.0,2025420.0,1.0,4.3,0,-3.0
7.8,9,1.0,1400696.0,1.7,4.7,0,-3.0
9.3,10,2.0,1909061.0,2.4,4.7,0,-2.0
12.6,11,1.0,1464041.0,3.9,5.5,0,-2.0
16.6,12,1.0,1363428.0,6.9,7.0,0,-0.0
20.6,13,1.0,1381106.0,8.4,8.5,0,-0.0
24.6,14,1.0,1015264.0,9.9,8.5,0,1.0
28.6,15,1.0,1167217.0,11.4,8.5,0,3.0
32.5,16,1.0,1215626.0,12.9,8.5,0,4.0
36.6,17,1.0,1126372.0,14.4,8.5,0,6.0
40.6,18,1.0,1309707.0,15.9,8.5,0,7.0
44.5,19,1.0,1197964.0,17.1,8.8,0,8.0
48.6,20,1.0,1696853.0,18.3,8.8,0,10.0
52.6,21,1.0,827989.0,19.8,9.1,0,11.0
56.6,22,2.0,431030.0,21.3,9.1,0,12.0
60.6,23,1.0,908914.0,22.0,9.9,0,12.0
64.6,24,1.0,1204175.0,23.2,10.4,0,13.0
68.6,25,2.0,738694.0,24.4,10.4,0,14.0
72.6,26,1.0,2544314.0,25.1,10.9,0,14.0
76.6,27,1.0,3194559.0,25.8,10.9,0,15.0
80.6,28,1.0,3815419.0,28.8,13.2,0,16.0
84.6,29,1.0,2971794.0,30.3,14.7,0,16.0
88.6,30,1.0,2112698.0,31.8,14.7,0,17.0
92.6,31,2.0,640515.0,33.3,14.7,0,19.0
96.6,32,1.0,1865251.0,33.6,15.9,0,18.0
100.6,33,1.0,2388378.0,35.1,17.1,0,18.0
104.6,34,1.0,1557654.0,36.6,17.1,0,20.0
108.6,35,1.0,1579700.0,38.1,17.1,0,21.0
112.6,36,1.0,1067948.0,41.1,18.6,0,22.0
116.6,37,2.0,960675.0,44.1,18.6,0,26.0
120.6,38,1.0,1176901.0,44.8,20.9,0,24.0
124.5,39,1.0,1662759.0,46.3,21.7,0,25.0
128.6,40,1.0,1328492.0,47.8,21.7,0,26.0
132.6,41,1.0,698511.0,49.3,21.7,0,28.0
136.6,42,2.0,1212203.0,50.8,21.7,0,29.0
140.6,43,1.0,1073571.0,52.3,21.7,0,31.0
144.6,44,1.0,1239916.0,52.6,22.9,0,30.0
148.6,45,1.0,2331102.0,53.8,23.8,0,30.0
152.6,46,1.0,1223470.0,55.3,24.1,0,31.0
156.6,47,1.0,721327.0,56.5,24.4,0,32.0
160.6,48,2.0,1381169.0,58.0,24.7,0,33.0
164.6,49,2.0,1058175.0,59.2,25.0,0,34.0
168.6,50,2.0,1110660.0,60.4,25.0,0,35.0
172.6,51,2.0,898408.0,61.1,25.5,0,36.0
176.6,52,1.0,1387354.0,61.8,25.5,0,36.0
180.6,53,1.0,1915583.0,63.0,26.0,0,37.0
184.6,54,1.0,1434765.0,64.5,26.3,0,38.0
188.6,55,2.0,1490289.0,65.7,26.6,0,39.0
192.6,56,1.0,1394166.0,67.2,26.9,0,40.0
196.6,57,1.0,1225803.0,68.7,26.9,0,42.0
200.6,58,2.0,1009017.0,69.9,27.2,0,43.0
204.6,59,2.0,969215.0,80.0,28.5,0,52.0
