time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,950768.0,0.7,4.3,0,-4.0
0.7,1,1.0,1406937.0,0.7,4.3,0,-4.0
1.1,2,2.0,1080849.0,0.7,4.3,0,-4.0
1.5,3,1.0,1279763.0,0.7,4.3,0,-4.0
2.2,4,2.0,981847.0,0.7,4.3,0,-4.0
3.6,5,1.0,1030279.0,1.0,4.3,0,-3.0
5.7,6,2.0,1345958.0,1.0,4.3,0,-3.0
6.6,7,1.0,1036762.0,1.0,4.3,0,-3.0
7.6,8,2.0,1610372.0,1.3,4.3,0,-3.0
9.2,9,1.0,864564.0,1.3,4.3,0,-3.0
10.3,10,2.0,1284965.0,2.0,4.7,0,-3.0
12.8,11,1.0,1781307.0,3.2,5.2,0,-2.0
16.7,12,2.0,965549.0,4.7,5.5,0,-1.0
20.8,13,1.0,914363.0,5.4,6.3,0,-1.0
24.8,14,2.0,960521.0,6.1,6.3,0,-0.0
28.8,15,1.0,1286782.0,7.3,6.8,0,0.0
32.8,16,1.0,1109243.0,8.0,7.3,0,1.0
36.8,17,1.0,2399544.0,9.2,7.8,0,1.0
40.8,18,2.0,1206600.0,9.9,8.3,0,2.0
44.8,19,2.0,1586364.0,11.1,8.8,0,2.0
48.8,20,2.0,1640625.0,12.3,8.8,0,4.0
52.8,21,2.0,1577562.0,13.8,9.1,0,5.0
56.8,22,2.0,845877.0,15.3,9.1,0,6.0
60.8,23,1.0,572289.0,16.0,9.9,0,6.0
64.8,24,2.0,1071106.0,17.2,10.4,0,7.0
68.8,25,1.0,1401770.0,17.9,10.9,0,7.0
72.8,26,1.0,1997851.0,18.6,10.9,0,8.0
76.8,27,2.0,796026.0,19.3,10.9,0,8.0
80.8,28,1.0,1245609.0,24.3,15.2,0,9.0
84.8,29,2.0,814800.0,25.8,18.7,0,7.0
88.8,30,2.0,770082.0,30.8,22.2,0,9.0
92.7,31,2.0,637862.0,32.3,25.7,0,7.0
96.8,32,2.0,652352.0,33.8,25.7,0,8.0
100.8,33,2.0,843110.0,34.5,26.5,0,8.0
104.8,34,2.0,644169.0,36.0,27.3,0,9.0
108.8,35,2.0,762203.0,37.5,27.3,0,10.0
112.8,36,2.0,773399.0,38.2,28.1,0,10.0
116.8,37,2.0,613192.0,38.9,28.1,0,11.0
120.8,38,1.0,769610.0,39.6,28.1,0,12.0
124.8,39,2.0,493714.0,40.3,28.1,0,12.0
128.8,40,1.0,3343133.0,40.6,28.5,0,12.0
132.7,41,1.0,3447202.0,40.9,28.5,0,12.0
136.7,42,1.0,2197620.0,41.2,28.5,0,13.0
140.8,43,2.0,1150413.0,41.9,28.9,0,13.0
144.8,44,2.0,1830803.0,42.6,28.9,0,14.0
148.8,45,2.0,2158756.0,43.8,29.4,0,14.0
152.7,46,2.0,1663631.0,44.5,29.9,0,15.0
156.8,47,2.0,1046618.0,45.2,29.9,0,15.0
160.8,48,1.0,3483231.0,46.7,30.7,0,16.0
164.7,49,1.0,3380478.0,51.7,34.2,0,18.0
168.7,50,2.0,1284679.0,52.4,38.5,0,14.0
172.7,51,2.0,961964.0,52.7,38.9,0,14.0
176.7,52,2.0,870046.0,53.4,39.3,0,14.0
180.8,53,1.0,2960809.0,54.9,40.1,0,15.0
184.8,54,2.0,545425.0,57.9,41.6,0,16.0
188.8,55,1.0,1891710.0,59.4,43.1,0,16.0
192.7,56,1.0,1544337.0,63.4,45.6,0,18.0
196.8,57,2.0,691748.0,64.1,48.9,0,15.0
200.8,58,1.0,1919802.0,65.3,49.4,0,16.0
204.8,59,1.0,2391194.0,81.0,64.7,0,16.0
