time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,431667.0,0.7,4.3,0,-4.0
0.9,1,1.0,1054642.0,0.7,4.3,0,-4.0
1.9,2,1.0,1186937.0,0.7,4.3,0,-4.0
2.4,3,2.0,425679.0,0.7,4.3,0,-4.0
2.9,4,1.0,928229.0,1.0,4.3,0,-3.0
5.1,5,2.0,320511.0,1.0,4.3,0,-3.0
7.0,6,1.0,715320.0,1.0,4.3,0,-3.0
7.5,7,2.0,398173.0,1.3,4.3,0,-3.0
10.4,8,2.0,420731.0,1.3,4.3,0,-3.0
10.7,9,1.0,636499.0,1.3,4.3,0,-3.0
12.6,10,1.0,723259.0,1.6,4.3,0,-3.0
12.9,11,2.0,529528.0,3.1,5.5,0,-2.0
16.9,12,1.0,693998.0,3.4,6.7,0,-3.0
20.9,13,1.0,676771.0,4.1,7.1,0,-3.0
24.9,14,1.0,854313.0,4.4,7.5,0,-3.0
28.9,15,1.0,1067052.0,4.7,7.5,0,-3.0
32.9,16,1.0,720747.0,5.0,7.5,0,-2.0
36.9,17,1.0,1404350.0,5.3,7.5,0,-2.0
40.9,18,2.0,1128867.0,5.6,7.5,0,-2.0
44.9,19,2.0,1245281.0,5.9,7.5,0,-2.0
48.9,20,2.0,1391108.0,6.2,7.5,0,-1.0
52.9,21,2.0,1996364.0,7.4,8.4,0,-1.0
56.9,22,2.0,1986777.0,8.1,8.9,0,-1.0
60.9,23,2.0,1791899.0,8.8,8.9,0,-0.0
64.9,24,1.0,3395566.0,9.5,8.9,0,1.0
68.9,25,1.0,3290702.0,9.8,9.3,0,0.0
72.9,26,1.0,3129564.0,10.1,9.3,0,1.0
76.9,27,1.0,3065908.0,10.8,9.7,0,1.0
80.9,28,1.0,1813697.0,12.3,10.5,0,2.0
84.9,29,2.0,1636755.0,13.8,10.5,0,3.0
88.9,30,1.0,2205629.0,18.8,14.0,0,5.0
92.9,31,1.0,3000672.0,20.3,17.5,0,3.0
96.9,32,1.0,3208533.0,21.8,17.5,0,4.0
100.9,33,2.0,1476503.0,26.8,21.0,0,6.0
104.9,34,2.0,1080757.0,31.8,21.0,0,11.0
108.9,35,1.0,1661468.0,34.8,23.0,0,12.0
112.9,36,1.0,2492463.0,36.3,24.5,0,12.0
116.9,37,2.0,700871.0,37.8,24.5,0,13.0
120.9,38,2.0,1060291.0,39.3,24.5,0,15.0
124.9,39,1.0,778025.0,40.8,24.5,0,16.0
128.9,40,2.0,903680.0,42.3,24.5,0,18.0
132.9,41,2.0,1038152.0,43.5,24.8,0,19.0
136.9,42,2.0,316511.0,45.0,25.1,0,20.0
140.9,43,1.0,1370157.0,48.0,26.6,0,21.0
144.9,44,1.0,2342904.0,48.7,28.9,0,20.0
148.9,45,1.0,454304.0,49.4,28.9,0,20.0
152.9,46,2.0,1335270.0,54.4,33.2,0,21.0
156.9,47,2.0,1087925.0,55.1,37.5,0,18.0
160.9,48,2.0,1084153.0,55.8,37.5,0,18.0
164.9,49,2.0,1785633.0,57.0,38.0,0,19.0
168.9,50,2.0,1013411.0,57.7,38.5,0,19.0
172.9,51,1.0,2277667.0,58.4,38.5,0,20.0
176.9,52,1.0,2492646.0,59.6,39.0,0,21.0
180.9,53,2.0,1217659.0,59.9,39.9,0,20.0
184.9,54,2.0,1156527.0,60.6,40.3,0,20.0
188.9,55,2.0,1265323.0,61.3,40.3,0,21.0
192.9,56,2.0,823436.0,62.8,41.1,0,22.0
196.9,57,1.0,1595464.0,64.3,41.1,0,23.0
200.9,58,2.0,1472118.0,64.6,42.3,0,22.0
204.9,59,2.0,1005187.0,72.3,44.9,0,27.0
