time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,598355.0,0.7,4.3,0,-4.0
0.3,1,1.0,3110121.0,0.7,4.3,0,-4.0
0.7,2,1.0,3356097.0,0.7,4.3,0,-4.0
1.5,3,1.0,2728651.0,0.7,4.3,0,-4.0
1.8,4,2.0,720024.0,0.7,4.3,0,-4.0
3.7,5,1.0,1806507.0,1.0,4.3,0,-3.0
4.4,6,2.0,754291.0,1.0,4.3,0,-3.0
5.9,7,2.0,776796.0,1.0,4.3,0,-3.0
7.4,8,2.0,737425.0,1.0,4.3,0,-3.0
8.3,9,1.0,1875413.0,1.7,4.7,0,-3.0
10.7,10,2.0,831237.0,3.2,5.5,0,-2.0
12.3,11,2.0,681712.0,3.9,6.3,0,-2.0
16.4,12,1.0,2940573.0,8.9,10.6,0,-2.0
20.3,13,2.0,488305.0,9.2,15.3,0,-6.0
24.4,14,1.0,1773901.0,9.5,15.3,0,-6.0
28.3,15,1.0,1547624.0,10.2,15.7,0,-6.0
32.4,16,2.0,1002082.0,11.7,16.5,0,-5.0
36.4,17,1.0,2129624.0,12.0,17.7,0,-6.0
40.4,18,2.0,1924234.0,12.7,18.1,0,-5.0
44.4,19,2.0,2121175.0,14.2,18.9,0,-5.0
48.3,20,2.0,1698782.0,14.5,20.1,0,-6.0
52.4,21,2.0,1207466.0,19.5,24.8,0,-5.0
56.4,22,1.0,1738278.0,23.5,25.8,0,-2.0
60.4,23,2.0,1275927.0,23.8,29.5,0,-6.0
64.4,24,2.0,1371503.0,25.3,30.7,0,-5.0
68.4,25,2.0,952143.0,26.0,31.5,0,-6.0
72.4,26,1.0,450671.0,26.7,31.5,0,-5.0
76.4,27,2.0,620276.0,28.2,32.3,0,-4.0
81.1,28,1.0,963863.0,33.2,35.8,0,-3.0
84.3,29,1.0,1143092.0,36.2,37.8,0,-2.0
88.3,30,2.0,928066.0,41.2,39.8,0,1.0
92.4,31,2.0,774131.0,42.7,43.3,0,-1.0
96.4,32,2.0,432575.0,44.2,43.3,0,1.0
100.4,33,1.0,2678524.0,45.7,43.3,0,2.0
104.4,34,2.0,577780.0,47.2,43.3,0,4.0
108.3,35,2.0,776086.0,47.9,44.1,0,4.0
112.4,36,2.0,1108618.0,48.2,44.5,0,4.0
116.3,37,2.0,617553.0,48.5,44.5,0,4.0
120.4,38,2.0,388408.0,49.2,44.9,0,4.0
124.4,39,1.0,1852170.0,49.9,44.9,0,5.0
128.3,40,2.0,280213.0,50.6,44.9,0,6.0
132.4,41,2.0,139947.0,50.9,45.3,0,6.0
136.4,42,1.0,2004900.0,51.2,45.3,0,6.0
140.3,43,1.0,1761103.0,51.5,45.3,0,6.0
144.4,44,2.0,1410762.0,52.2,45.7,0,6.0
148.3,45,2.0,622555.0,52.9,45.7,0,7.0
152.4,46,1.0,2080849.0,57.9,50.0,0,8.0
156.3,47,1.0,2061785.0,58.2,54.7,0,4.0
160.4,48,2.0,681781.0,58.5,54.7,0,4.0
164.3,49,2.0,563552.0,60.0,55.9,0,4.0
168.4,50,2.0,434792.0,61.5,55.9,0,6.0
172.4,51,1.0,2119400.0,61.8,57.1,0,5.0
176.4,52,1.0,2800035.0,62.1,57.1,0,5.0
180.4,53,1.0,1849098.0,63.6,58.3,0,5.0
184.3,54,1.0,1676880.0,66.6,59.8,0,7.0
188.4,55,2.0,520464.0,66.9,62.5,0,4.0
192.3,56,2.0,655156.0,67.6,62.9,0,5.0
196.4,57,2.0,470245.0,68.3,62.9,0,5.0
200.3,58,2.0,1790984.0,69.8,63.7,0,6.0
204.4,59,2.0,1962775.0,76.2,65.3,0,11.0
