time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,500594.0,0.7,4.3,0,-4.0
0.8,1,1.0,1120109.0,0.7,4.3,0,-4.0
1.8,2,1.0,1174288.0,0.7,4.3,0,-4.0
2.1,3,2.0,1183768.0,0.7,4.3,0,-4.0
2.9,4,1.0,1786329.0,0.7,4.3,0,-4.0
3.0,5,2.0,1034192.0,1.0,4.3,0,-3.0
5.0,6,1.0,1994136.0,1.0,4.3,0,-3.0
6.1,7,2.0,1210066.0,1.0,4.3,0,-3.0
7.3,8,1.0,2462414.0,1.0,4.3,0,-3.0
8.3,9,2.0,939577.0,1.3,4.3,0,-3.0
9.4,10,1.0,3681697.0,1.6,4.3,0,-3.0
12.8,11,2.0,1296977.0,3.1,5.5,0,-2.0
16.9,12,1.0,3375688.0,4.6,5.5,0,-1.0
20.9,13,1.0,2507729.0,5.8,5.8,0,0.0
24.9,14,2.0,869768.0,6.5,6.3,0,0.0
28.9,15,2.0,827121.0,8.0,7.1,0,1.0
32.9,16,1.0,2413136.0,8.7,7.9,0,1.0
36.9,17,1.0,1896066.0,10.2,8.7,0,2.0
40.9,18,2.0,713508.0,10.9,9.5,0,1.0
44.9,19,1.0,1205764.0,13.9,11.8,0,2.0
48.9,20,2.0,755718.0,16.9,11.8,0,5.0
52.8,21,2.0,731660.0,18.4,13.3,0,5.0
56.9,22,1.0,1861643.0,19.9,13.3,0,7.0
60.9,23,1.0,1453072.0,21.4,13.3,0,8.0
64.9,24,1.0,1170722.0,24.4,14.8,0,10.0
68.9,25,1.0,800519.0,25.1,17.1,0,8.0
72.9,26,2.0,690516.0,26.6,17.9,0,9.0
76.9,27,1.0,1109530.0,27.3,18.7,0,9.0
80.9,28,1.0,2360687.0,28.0,18.7,0,9.0
84.9,29,1.0,1608111.0,29.5,19.5,0,10.0
88.9,30,1.0,771746.0,34.5,23.0,0,12.0
92.9,31,2.0,1926376.0,36.0,26.5,0,10.0
96.9,32,2.0,1519338.0,37.5,26.5,0,11.0
100.9,33,2.0,945340.0,38.2,27.3,0,11.0
104.9,34,1.0,394929.0,38.9,27.3,0,12.0
108.9,35,2.0,1557344.0,39.6,27.3,0,12.0
112.9,36,2.0,967495.0,40.8,27.8,0,13.0
116.9,37,1.0,1943166.0,42.3,28.1,0,14.0
120.9,38,1.0,2148678.0,43.0,28.9,0,14.0
124.9,39,2.0,592597.0,43.7,28.9,0,15.0
128.9,40,1.0,1307007.0,44.9,29.4,0,16.0
132.9,41,2.0,1020582.0,45.6,29.9,0,16.0
136.9,42,2.0,789262.0,46.3,29.9,0,16.0
140.9,43,2.0,538957.0,47.5,30.4,0,17.0
144.9,44,2.0,556539.0,47.8,31.3,0,16.0
148.9,45,1.0,648804.0,48.5,31.7,0,17.0
152.9,46,2.0,641636.0,50.0,32.5,0,18.0
156.9,47,1.0,802501.0,51.5,32.5,0,19.0
160.9,48,1.0,793002.0,52.2,33.3,0,19.0
164.9,49,1.0,655514.0,52.9,33.3,0,20.0
168.9,50,1.0,982093.0,53.6,33.3,0,20.0
172.9,51,1.0,3323745.0,54.3,33.3,0,21.0
176.9,52,2.0,199975.0,55.5,33.8,0,22.0
180.9,53,1.0,2245501.0,55.8,34.7,0,21.0
184.9,54,1.0,1921858.0,57.0,35.6,0,21.0
188.9,55,2.0,516798.0,57.3,36.5,0,21.0
192.9,56,2.0,770861.0,58.0,36.9,0,21.0
196.9,57,1.0,3547049.0,58.7,36.9,0,22.0
200.9,58,1.0,3429543.0,59.4,36.9,0,22.0
204.9,59,1.0,3492457.0,74.3,47.4,0,27.0
