time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,468261.0,0.7,4.3,0,-4.0
1.4,1,1.0,707487.0,0.7,4.3,0,-4.0
2.2,2,2.0,674814.0,0.7,4.3,0,-4.0
3.0,3,1.0,690027.0,0.7,4.3,0,-4.0
4.0,4,2.0,1217002.0,0.7,4.3,0,-4.0
4.6,5,1.0,553248.0,1.0,4.3,0,-3.0
5.5,6,2.0,1099494.0,1.0,4.3,0,-3.0
7.4,7,1.0,691618.0,1.0,4.3,0,-3.0
8.0,8,2.0,1376554.0,1.0,4.3,0,-3.0
9.1,9,1.0,690121.0,1.3,4.3,0,-3.0
9.8,10,2.0,1238406.0,1.6,4.3,0,-3.0
13.4,11,2.0,1405422.0,2.3,4.7,0,-2.0
17.4,12,2.0,1337601.0,3.0,4.7,0,-2.0
21.4,13,2.0,1279482.0,3.7,4.7,0,-1.0
25.4,14,2.0,877477.0,4.0,5.1,0,-1.0
29.4,15,2.0,973598.0,4.7,5.5,0,-1.0
33.4,16,2.0,1073279.0,5.0,5.9,0,-1.0
37.4,17,2.0,1213997.0,5.7,6.3,0,-1.0
41.4,18,2.0,1152269.0,6.9,6.8,0,0.0
45.4,19,1.0,1756798.0,8.1,6.8,0,1.0
49.5,20,2.0,792857.0,9.3,6.8,0,3.0
53.5,21,1.0,3464470.0,10.8,7.1,0,4.0
57.5,22,1.0,3503039.0,12.3,7.1,0,5.0
61.4,23,1.0,3327487.0,13.0,7.9,0,5.0
65.5,24,1.0,1780287.0,13.7,7.9,0,6.0
69.4,25,1.0,1934436.0,14.9,8.4,0,6.0
73.5,26,2.0,956722.0,15.2,9.3,0,6.0
77.4,27,2.0,1100080.0,15.9,9.7,0,6.0
81.4,28,2.0,881034.0,18.9,12.0,0,7.0
85.4,29,2.0,816687.0,22.9,13.0,0,10.0
89.5,30,1.0,1507027.0,27.9,14.0,0,14.0
93.4,31,1.0,1580781.0,32.9,14.0,0,19.0
97.4,32,1.0,1936446.0,37.9,14.0,0,24.0
101.5,33,1.0,2316920.0,38.6,18.3,0,20.0
105.4,34,1.0,1249843.0,39.3,18.3,0,21.0
109.5,35,2.0,1008926.0,40.0,18.3,0,22.0
113.5,36,1.0,834129.0,40.7,18.3,0,22.0
117.5,37,2.0,1093564.0,42.2,19.1,0,23.0
121.4,38,2.0,1097907.0,43.7,19.1,0,25.0
125.4,39,1.0,1402681.0,45.2,19.1,0,26.0
129.4,40,2.0,1164084.0,46.7,19.1,0,28.0
133.4,41,2.0,1798521.0,48.2,19.1,0,29.0
137.4,42,2.0,1691555.0,48.9,19.9,0,29.0
141.5,43,1.0,782313.0,50.4,20.7,0,30.0
145.5,44,2.0,954934.0,51.1,21.5,0,30.0
149.5,45,1.0,1708952.0,51.8,21.5,0,30.0
153.4,46,1.0,1961894.0,52.5,21.5,0,31.0
157.4,47,1.0,2431430.0,53.2,21.5,0,32.0
161.4,48,1.0,2457609.0,54.4,22.0,0,32.0
165.4,49,1.0,1535560.0,55.9,22.3,0,34.0
169.4,50,2.0,945601.0,57.4,22.3,0,35.0
173.5,51,1.0,1745210.0,58.9,22.3,0,37.0
177.5,52,1.0,1786993.0,59.6,23.1,0,36.0
181.5,53,1.0,1390352.0,60.3,23.1,0,37.0
185.4,54,1.0,1900453.0,61.8,23.9,0,38.0
189.4,55,1.0,2491721.0,63.3,23.9,0,39.0
193.4,56,1.0,1509841.0,66.3,25.4,0,41.0
197.5,57,2.0,744820.0,67.0,27.7,0,39.0
201.5,58,2.0,921618.0,68.5,28.5,0,40.0
205.4,59,2.0,494121.0,78.1,29.3,0,49.0
