time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,658208.0,0.7,4.3,0,-4.0
0.5,1,1.0,2017611.0,0.7,4.3,0,-4.0
1.1,2,1.0,2525610.0,0.7,4.3,0,-4.0
1.6,3,1.0,2591176.0,0.7,4.3,0,-4.0
1.6,4,2.0,730042.0,0.7,4.3,0,-4.0
3.4,5,1.0,2116399.0,0.7,4.3,0,-4.0
4.2,6,2.0,773988.0,1.0,4.3,0,-3.0
5.6,7,2.0,734076.0,1.0,4.3,0,-3.0
7.2,8,2.0,764131.0,1.0,4.3,0,-3.0
7.3,9,1.0,1011626.0,1.3,4.3,0,-3.0
10.5,10,2.0,941729.0,2.5,5.2,0,-3.0
12.6,11,2.0,525988.0,3.2,5.7,0,-2.0
16.6,12,1.0,1004186.0,8.2,10.0,0,-2.0
20.5,13,1.0,1484829.0,8.5,14.7,0,-6.0
24.5,14,1.0,2225438.0,8.8,14.7,0,-6.0
28.5,15,1.0,1473080.0,9.5,15.1,0,-6.0
32.6,16,2.0,1080814.0,11.0,15.9,0,-5.0
36.5,17,2.0,1692789.0,11.3,17.1,0,-6.0
40.6,18,2.0,2427558.0,12.0,17.5,0,-6.0
44.6,19,2.0,2081541.0,12.7,17.5,0,-5.0
48.5,20,2.0,1632239.0,13.4,17.5,0,-4.0
52.6,21,2.0,992778.0,14.9,18.3,0,-3.0
56.6,22,1.0,1883280.0,16.4,18.3,0,-2.0
60.5,23,2.0,1266018.0,16.7,19.5,0,-3.0
64.6,24,1.0,2969480.0,17.4,19.9,0,-2.0
68.5,25,1.0,1380835.0,18.6,20.4,0,-2.0
72.5,26,1.0,1541135.0,20.1,20.7,0,-1.0
76.5,27,1.0,1988710.0,21.6,20.7,0,1.0
80.5,28,1.0,1653194.0,26.6,24.2,0,2.0
84.6,29,2.0,1026272.0,28.1,27.7,0,0.0
88.6,30,1.0,2058472.0,29.6,27.7,0,2.0
92.5,31,1.0,1410625.0,34.6,31.2,0,3.0
96.5,32,1.0,1877071.0,36.1,34.7,0,1.0
100.6,33,1.0,2422201.0,37.6,34.7,0,3.0
104.6,34,1.0,1801499.0,42.6,38.2,0,4.0
108.6,35,2.0,1392872.0,44.1,41.7,0,2.0
112.5,36,2.0,875592.0,45.3,42.0,0,3.0
116.6,37,1.0,1689938.0,46.8,42.3,0,4.0
120.5,38,2.0,361970.0,48.3,42.3,0,6.0
124.6,39,1.0,1516076.0,49.8,42.3,0,8.0
128.5,40,1.0,1342914.0,51.3,42.3,0,9.0
132.5,41,2.0,153825.0,52.8,42.3,0,10.0
136.5,42,1.0,2423872.0,53.5,43.1,0,10.0
140.5,43,2.0,925123.0,54.7,43.6,0,11.0
144.5,44,1.0,1840232.0,56.2,43.9,0,12.0
148.6,45,1.0,1598542.0,56.9,44.7,0,12.0
152.6,46,1.0,1691668.0,61.9,49.0,0,13.0
156.5,47,1.0,1576617.0,63.4,52.5,0,11.0
160.5,48,1.0,1834979.0,63.7,53.7,0,10.0
164.5,49,1.0,2100725.0,65.2,54.9,0,10.0
168.5,50,1.0,1668118.0,65.5,56.1,0,9.0
172.6,51,2.0,433276.0,67.0,57.3,0,10.0
176.6,52,1.0,2967936.0,68.5,57.3,0,11.0
180.5,53,2.0,365331.0,70.0,57.3,0,13.0
184.6,54,1.0,2642853.0,71.5,57.3,0,14.0
188.6,55,1.0,1308362.0,73.0,57.3,0,16.0
192.6,56,2.0,417347.0,74.5,57.3,0,17.0
196.5,57,1.0,1767297.0,76.0,57.3,0,19.0
200.5,58,1.0,1904321.0,76.7,58.1,0,19.0
204.6,59,2.0,1806715.0,88.6,71.9,0,17.0
