time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,409979.0,0.7,4.3,0,-4.0
0.4,1,1.0,2380707.0,0.7,4.3,0,-4.0
0.9,2,1.0,1773864.0,0.7,4.3,0,-4.0
2.5,3,1.0,1942705.0,0.7,4.3,0,-4.0
2.6,4,2.0,415256.0,1.0,4.3,0,-3.0
4.7,5,2.0,498757.0,1.0,4.3,0,-3.0
4.9,6,1.0,2739758.0,1.0,4.3,0,-3.0
6.3,7,2.0,506868.0,1.0,4.3,0,-3.0
7.0,8,1.0,1353957.0,1.7,4.7,0,-3.0
8.5,9,2.0,658045.0,1.7,4.7,0,-3.0
10.4,10,2.0,431010.0,2.9,5.2,0,-2.0
12.5,11,1.0,1898324.0,3.2,6.1,0,-3.0
16.4,12,2.0,1103302.0,3.5,6.1,0,-3.0
20.4,13,2.0,1815611.0,5.0,7.3,0,-2.0
24.4,14,1.0,2586424.0,5.3,8.5,0,-3.0
28.5,15,2.0,1234839.0,6.8,9.7,0,-3.0
32.4,16,2.0,1179026.0,7.1,10.9,0,-4.0
36.5,17,1.0,1598925.0,7.4,10.9,0,-4.0
40.5,18,2.0,1442099.0,8.6,11.8,0,-3.0
44.5,19,2.0,1997956.0,8.9,12.7,0,-4.0
48.4,20,2.0,2022403.0,9.2,12.7,0,-4.0
52.5,21,2.0,1829500.0,14.2,17.4,0,-3.0
56.5,22,2.0,1302706.0,15.7,20.9,0,-5.0
60.5,23,1.0,1771300.0,17.2,20.9,0,-4.0
64.4,24,2.0,1164867.0,20.2,22.4,0,-2.0
68.5,25,2.0,1383113.0,21.4,24.2,0,-3.0
72.5,26,2.0,1818530.0,22.1,24.7,0,-3.0
76.5,27,2.0,1871900.0,23.6,25.5,0,-2.0
80.4,28,2.0,924231.0,28.6,29.0,0,-0.0
84.5,29,1.0,2008120.0,31.6,31.0,0,1.0
88.4,30,1.0,2382945.0,36.6,33.0,0,4.0
92.5,31,1.0,3027765.0,38.1,36.5,0,2.0
96.5,32,1.0,2694174.0,39.6,36.5,0,3.0
100.5,33,2.0,528026.0,41.1,36.5,0,5.0
104.5,34,1.0,1533420.0,42.6,36.5,0,6.0
108.5,35,1.0,2291384.0,44.1,36.5,0,8.0
112.5,36,2.0,750482.0,45.6,36.5,0,9.0
116.5,37,2.0,1227132.0,47.1,36.5,0,11.0
120.5,38,2.0,881924.0,48.6,36.5,0,12.0
124.4,39,2.0,1075841.0,50.1,36.5,0,14.0
128.5,40,2.0,245795.0,50.8,37.3,0,14.0
132.5,41,1.0,1418557.0,52.3,38.1,0,14.0
136.4,42,1.0,1065881.0,53.8,38.1,0,16.0
140.4,43,1.0,1154389.0,54.1,39.3,0,15.0
144.5,44,1.0,1224439.0,54.4,39.3,0,15.0
148.5,45,1.0,1062526.0,55.1,39.7,0,15.0
152.4,46,1.0,1261556.0,56.6,40.5,0,16.0
156.5,47,1.0,1203400.0,57.3,41.3,0,16.0
160.5,48,1.0,1696704.0,58.8,42.1,0,17.0
164.5,49,1.0,813648.0,60.3,42.1,0,18.0
168.5,50,2.0,1216963.0,61.8,42.1,0,20.0
172.4,51,2.0,876064.0,62.5,42.9,0,20.0
176.5,52,2.0,1040941.0,63.2,42.9,0,20.0
180.4,53,2.0,1127885.0,63.9,42.9,0,21.0
184.5,54,2.0,841026.0,65.4,43.7,0,22.0
188.4,55,2.0,1106973.0,66.1,44.5,0,22.0
192.5,56,2.0,1420865.0,67.6,45.3,0,22.0
196.5,57,2.0,1073964.0,67.9,46.5,0,21.0
200.5,58,2.0,1261509.0,68.2,46.5,0,22.0
204.5,59,1.0,1586888.0,76.4,49.1,0,27.0
