time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,442401.0,0.7,4.3,0,-4.0
1.2,1,1.0,782189.0,0.7,4.3,0,-4.0
2.4,2,2.0,929195.0,0.7,4.3,0,-4.0
2.6,3,1.0,834185.0,0.7,4.3,0,-4.0
3.7,4,2.0,705954.0,0.7,4.3,0,-4.0
3.9,5,1.0,860668.0,1.0,4.3,0,-3.0
6.3,6,2.0,1521930.0,1.0,4.3,0,-3.0
7.2,7,1.0,932610.0,1.0,4.3,0,-3.0
8.1,8,2.0,910185.0,1.3,4.3,0,-3.0
10.1,9,1.0,1211378.0,1.3,4.3,0,-3.0
12.4,10,1.0,1304558.0,1.6,4.3,0,-3.0
13.2,11,2.0,1190379.0,2.3,4.7,0,-2.0
17.2,12,1.0,2113936.0,3.5,5.2,0,-2.0
21.2,13,1.0,3263379.0,4.2,5.7,0,-2.0
25.2,14,1.0,4030744.0,4.9,5.7,0,-1.0
29.2,15,1.0,3125749.0,6.1,6.2,0,-0.0
33.2,16,1.0,2253071.0,6.8,6.7,0,0.0
37.2,17,2.0,401824.0,7.5,6.7,0,1.0
41.2,18,1.0,1804148.0,8.2,6.7,0,1.0
45.2,19,1.0,2548181.0,8.9,6.7,0,2.0
49.2,20,1.0,1566589.0,10.1,7.2,0,3.0
53.2,21,1.0,1621129.0,15.1,11.0,0,4.0
57.2,22,2.0,403082.0,20.1,11.0,0,9.0
61.2,23,1.0,1014284.0,23.1,13.0,0,10.0
65.2,24,2.0,1693979.0,24.3,14.8,0,10.0
69.2,25,1.0,1727521.0,25.8,15.1,0,11.0
73.2,26,1.0,1294143.0,27.3,15.1,0,12.0
77.2,27,2.0,1132945.0,28.8,15.1,0,14.0
81.2,28,2.0,1232638.0,33.8,18.6,0,15.0
85.2,29,2.0,1428074.0,34.1,23.3,0,11.0
89.2,30,2.0,1990021.0,39.1,28.0,0,11.0
93.2,31,2.0,1997080.0,39.4,32.7,0,7.0
97.2,32,2.0,1830470.0,40.9,33.9,0,7.0
101.2,33,2.0,1491752.0,42.4,33.9,0,8.0
105.2,34,2.0,1071915.0,43.9,33.9,0,10.0
109.2,35,1.0,501670.0,45.1,34.2,0,11.0
113.2,36,2.0,1347061.0,46.3,34.2,0,12.0
117.2,37,1.0,453232.0,47.0,34.7,0,12.0
121.2,38,2.0,1874236.0,48.5,35.5,0,13.0
125.2,39,2.0,943471.0,50.0,35.5,0,14.0
129.2,40,1.0,1249203.0,51.5,35.5,0,16.0
133.2,41,1.0,2222640.0,53.0,35.5,0,18.0
137.2,42,1.0,1366251.0,53.7,36.3,0,17.0
141.2,43,1.0,1253787.0,54.9,36.8,0,18.0
145.2,44,1.0,1005092.0,55.6,37.3,0,18.0
149.2,45,2.0,419126.0,56.8,37.8,0,19.0
153.2,46,1.0,608513.0,58.3,38.1,0,20.0
157.2,47,2.0,797541.0,58.6,39.3,0,19.0
161.2,48,1.0,604076.0,59.3,39.7,0,20.0
165.2,49,2.0,866063.0,60.8,40.5,0,20.0
169.2,50,1.0,795030.0,62.3,40.5,0,22.0
173.2,51,1.0,1116657.0,63.8,40.5,0,23.0
177.2,52,1.0,762649.0,64.5,41.3,0,23.0
181.2,53,1.0,1926663.0,65.2,41.3,0,24.0
185.2,54,1.0,3459193.0,65.9,41.3,0,25.0
189.2,55,2.0,1406664.0,66.6,41.3,0,25.0
193.2,56,2.0,1180032.0,67.3,41.3,0,26.0
197.2,57,2.0,1202740.0,67.6,41.7,0,26.0
201.2,58,2.0,1699687.0,68.3,42.1,0,26.0
205.2,59,2.0,931370.0,77.5,42.9,0,35.0
