time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1933079.0,0.0,0.0,0,0
0.6,1,2.0,1953919.0,0.7,4.3,0,-4.0
0.7,2,1.0,1735249.0,0.7,4.3,0,-4.0
1.2,3,2.0,1970023.0,0.7,4.3,0,-4.0
1.4,4,1.0,2094515.0,0.7,4.3,0,-4.0
3.1,5,1.0,2083692.0,0.7,4.3,0,-4.0
4.2,6,2.0,1651446.0,1.0,4.7,0,-4.0
6.0,7,1.0,2872374.0,1.0,4.7,0,-4.0
7.7,8,2.0,1118038.0,1.0,4.7,0,-4.0
8.1,9,1.0,3066621.0,1.3,4.7,0,-3.0
10.0,10,1.0,2875867.0,2.8,5.9,0,-3.0
12.7,11,1.0,2621811.0,4.3,5.9,0,-2.0
16.7,12,2.0,1337432.0,7.3,7.4,0,-0.0
20.7,13,2.0,1393127.0,8.8,8.9,0,-0.0
24.7,14,2.0,956637.0,10.3,8.9,0,1.0
28.7,15,2.0,726811.0,11.8,8.9,0,3.0
32.7,16,1.0,2656942.0,13.3,8.9,0,4.0
36.7,17,2.0,526333.0,14.8,8.9,0,6.0
40.7,18,2.0,1030021.0,16.3,8.9,0,7.0
44.7,19,2.0,870643.0,17.0,9.7,0,7.0
48.7,20,2.0,620626.0,17.7,9.7,0,8.0
52.7,21,1.0,1112292.0,19.2,10.5,0,9.0
56.7,22,2.0,780892.0,20.7,10.5,0,10.0
60.7,23,1.0,1309348.0,22.2,10.5,0,12.0
64.7,24,1.0,1091232.0,22.9,11.3,0,12.0
68.7,25,1.0,1324176.0,23.6,11.3,0,12.0
72.7,26,2.0,512445.0,24.3,11.3,0,13.0
76.7,27,1.0,1573459.0,25.0,11.3,0,14.0
80.7,28,2.0,293750.0,30.0,15.6,0,14.0
84.7,29,1.0,854224.0,30.7,19.9,0,11.0
88.7,30,2.0,178719.0,35.7,24.2,0,12.0
92.7,31,1.0,1189002.0,37.2,27.7,0,10.0
96.7,32,2.0,811121.0,38.7,27.7,0,11.0
100.7,33,1.0,2563608.0,39.4,28.5,0,11.0
104.7,34,1.0,3358986.0,40.9,29.3,0,12.0
108.7,35,1.0,3789494.0,41.2,30.5,0,11.0
112.7,36,1.0,2957887.0,42.4,31.4,0,11.0
116.7,37,1.0,2030188.0,42.7,32.3,0,10.0
120.7,38,2.0,552586.0,43.4,32.7,0,11.0
124.7,39,1.0,1907910.0,43.7,33.1,0,11.0
128.7,40,2.0,422069.0,44.4,33.5,0,11.0
132.7,41,2.0,421272.0,45.9,34.3,0,12.0
136.7,42,2.0,358906.0,47.4,34.3,0,13.0
140.7,43,2.0,416186.0,51.4,36.8,0,15.0
144.7,44,2.0,515865.0,56.4,37.8,0,19.0
148.7,45,2.0,401675.0,57.1,42.1,0,15.0
152.7,46,1.0,1668412.0,62.1,46.4,0,16.0
156.7,47,1.0,1313596.0,62.4,51.1,0,11.0
160.7,48,1.0,786379.0,62.7,51.1,0,12.0
164.7,49,2.0,1260834.0,63.0,51.1,0,12.0
168.7,50,1.0,1055231.0,63.3,51.1,0,12.0
172.7,51,1.0,1198345.0,63.6,51.1,0,12.0
176.7,52,2.0,879989.0,63.9,51.1,0,13.0
180.7,53,2.0,2123602.0,65.4,52.3,0,13.0
184.7,54,2.0,2015735.0,66.9,52.3,0,15.0
188.7,55,2.0,2021367.0,68.4,52.3,0,16.0
192.7,56,2.0,2021421.0,68.7,53.5,0,15.0
196.7,57,2.0,1069342.0,69.4,53.9,0,16.0
200.7,58,1.0,679727.0,70.1,53.9,0,16.0
204.7,59,2.0,1254151.0,80.2,54.7,0,26.0
