time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,415424.0,0.7,4.3,0,-4.0
1.9,1,1.0,598060.0,0.7,4.3,0,-4.0
2.5,2,2.0,515793.0,0.7,4.3,0,-4.0
3.7,3,1.0,695142.0,0.7,4.3,0,-4.0
4.8,4,2.0,493215.0,0.7,4.3,0,-4.0
5.4,5,1.0,707513.0,1.0,4.3,0,-3.0
6.6,6,2.0,658357.0,1.0,4.3,0,-3.0
7.6,7,1.0,834287.0,1.0,4.3,0,-3.0
8.4,8,2.0,436844.0,1.0,4.3,0,-3.0
8.9,9,1.0,910381.0,1.3,4.3,0,-3.0
10.8,10,2.0,457406.0,1.6,4.3,0,-3.0
13.9,11,1.0,696694.0,1.9,4.3,0,-2.0
17.9,12,2.0,1822336.0,2.6,4.7,0,-2.0
21.9,13,2.0,1975802.0,2.9,5.1,0,-2.0
25.9,14,2.0,1262989.0,3.2,5.1,0,-2.0
29.9,15,1.0,2144310.0,3.5,5.1,0,-2.0
33.9,16,1.0,1990627.0,4.2,5.5,0,-1.0
37.9,17,2.0,1325879.0,4.5,5.9,0,-1.0
41.9,18,2.0,2045604.0,5.2,6.3,0,-1.0
45.9,19,2.0,1997565.0,5.5,6.7,0,-1.0
49.9,20,2.0,1854385.0,6.2,7.1,0,-1.0
53.9,21,2.0,1688899.0,9.2,9.4,0,-0.0
57.9,22,2.0,1045805.0,9.9,11.7,0,-2.0
61.9,23,2.0,1171973.0,10.6,11.7,0,-1.0
65.9,24,2.0,1276519.0,12.1,12.5,0,-0.0
69.9,25,2.0,1794831.0,13.3,12.8,0,0.0
73.9,26,2.0,1902586.0,14.5,12.8,0,2.0
77.9,27,2.0,961206.0,16.0,13.1,0,3.0
81.9,28,2.0,915576.0,21.0,16.6,0,4.0
85.9,29,1.0,1512840.0,22.5,20.1,0,2.0
89.9,30,2.0,1360492.0,27.5,23.6,0,4.0
93.9,31,2.0,1170075.0,29.0,27.1,0,2.0
97.9,32,2.0,574919.0,30.5,27.1,0,3.0
101.9,33,1.0,1173634.0,32.0,27.1,0,5.0
105.9,34,1.0,688057.0,33.5,27.1,0,6.0
109.9,35,2.0,824651.0,34.7,27.4,0,7.0
113.9,36,1.0,1430183.0,36.2,27.7,0,9.0
117.9,37,1.0,2286695.0,36.9,28.5,0,8.0
121.9,38,1.0,1431104.0,37.6,28.5,0,9.0
125.9,39,2.0,219169.0,38.3,28.5,0,10.0
129.9,40,1.0,490207.0,39.5,29.0,0,10.0
133.9,41,2.0,426438.0,40.7,29.0,0,12.0
137.9,42,2.0,1001419.0,41.0,29.9,0,11.0
141.9,43,1.0,1156643.0,41.7,30.3,0,11.0
145.9,44,1.0,1637594.0,42.4,30.3,0,12.0
149.9,45,1.0,1693689.0,43.9,31.1,0,13.0
153.9,46,1.0,2500244.0,44.6,31.9,0,13.0
157.9,47,1.0,2710712.0,46.1,32.7,0,13.0
161.9,48,1.0,1370685.0,46.4,33.9,0,12.0
165.9,49,1.0,1778857.0,46.7,33.9,0,13.0
169.9,50,2.0,973668.0,47.4,34.3,0,13.0
173.9,51,1.0,1750950.0,47.7,34.7,0,13.0
177.9,52,1.0,1461274.0,48.4,35.1,0,13.0
181.9,53,1.0,1822860.0,49.6,35.6,0,14.0
185.9,54,1.0,2739113.0,52.6,37.4,0,15.0
189.9,55,2.0,1390949.0,54.1,38.9,0,15.0
193.9,56,2.0,1026119.0,57.1,40.4,0,17.0
197.9,57,2.0,1184084.0,57.8,42.7,0,15.0
201.9,58,2.0,1468643.0,59.3,43.5,0,16.0
205.9,59,2.0,1063420.0,70.7,44.1,0,27.0
