time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,813941.0,0.7,4.3,0,-4.0
0.5,1,1.0,2281032.0,0.7,4.3,0,-4.0
0.9,2,1.0,2406929.0,0.7,4.3,0,-4.0
1.3,3,2.0,648148.0,0.7,4.3,0,-4.0
1.4,4,1.0,2083824.0,1.0,4.3,0,-3.0
5.4,5,2.0,607164.0,1.0,4.3,0,-3.0
5.4,6,1.0,1305396.0,1.0,4.3,0,-3.0
8.0,7,2.0,544950.0,1.3,4.3,0,-3.0
9.9,8,1.0,2467352.0,1.3,4.3,0,-3.0
10.1,9,2.0,532401.0,1.3,4.3,0,-3.0
12.0,10,1.0,1796326.0,2.0,4.7,0,-3.0
12.5,11,2.0,1092231.0,7.0,9.0,0,-2.0
16.5,12,1.0,2021511.0,7.7,13.3,0,-6.0
20.5,13,2.0,458038.0,9.2,14.1,0,-5.0
24.5,14,1.0,1337510.0,9.5,15.3,0,-6.0
28.5,15,2.0,736338.0,11.0,16.5,0,-6.0
32.5,16,2.0,651843.0,11.3,17.7,0,-6.0
36.5,17,1.0,1239010.0,12.8,18.9,0,-6.0
40.5,18,1.0,1127023.0,13.1,20.1,0,-7.0
44.5,19,2.0,538602.0,14.6,21.3,0,-7.0
48.5,20,1.0,1310839.0,15.3,22.1,0,-7.0
52.5,21,1.0,1201268.0,20.3,26.4,0,-6.0
56.5,22,1.0,1320891.0,21.0,30.7,0,-10.0
60.5,23,1.0,1460231.0,21.3,31.1,0,-10.0
64.5,24,2.0,583551.0,22.8,32.3,0,-9.0
68.5,25,2.0,526233.0,24.3,32.3,0,-8.0
72.5,26,2.0,877343.0,24.6,33.5,0,-9.0
76.5,27,2.0,1351401.0,25.3,33.9,0,-9.0
80.5,28,2.0,743793.0,26.8,34.7,0,-8.0
84.5,29,2.0,758436.0,28.3,34.7,0,-6.0
88.5,30,2.0,630054.0,33.3,38.2,0,-5.0
92.5,31,2.0,559018.0,34.0,42.5,0,-8.0
96.5,32,1.0,3701640.0,34.3,42.9,0,-9.0
100.5,33,2.0,432009.0,34.6,42.9,0,-8.0
104.5,34,2.0,394513.0,35.3,43.3,0,-8.0
108.5,35,2.0,397060.0,36.0,43.3,0,-7.0
112.5,36,2.0,450661.0,36.7,43.3,0,-7.0
116.5,37,2.0,565852.0,37.4,43.3,0,-6.0
120.5,38,2.0,391852.0,38.1,43.3,0,-5.0
124.5,39,2.0,831599.0,39.6,44.1,0,-4.0
128.5,40,2.0,1798493.0,39.9,45.3,0,-5.0
132.5,41,2.0,1950825.0,40.2,45.3,0,-5.0
136.5,42,2.0,1268343.0,40.5,45.3,0,-5.0
140.5,43,2.0,1119732.0,40.8,45.3,0,-4.0
144.5,44,1.0,975955.0,41.1,45.3,0,-4.0
148.5,45,2.0,923863.0,41.4,45.3,0,-4.0
152.5,46,2.0,1999559.0,42.1,45.7,0,-4.0
156.5,47,2.0,1955025.0,42.4,46.1,0,-4.0
160.5,48,1.0,2091289.0,43.1,46.5,0,-3.0
164.5,49,1.0,1642931.0,44.6,47.3,0,-3.0
168.5,50,2.0,1047260.0,46.1,47.3,0,-1.0
172.5,51,1.0,603934.0,50.1,49.8,0,0.0
176.5,52,2.0,1317458.0,50.8,53.1,0,-2.0
180.5,53,1.0,329809.0,51.5,53.1,0,-2.0
184.5,54,2.0,1948929.0,53.0,53.9,0,-1.0
188.5,55,2.0,1029305.0,53.7,54.7,0,-1.0
192.5,56,1.0,1882574.0,55.2,55.5,0,-0.0
196.5,57,1.0,2217169.0,56.7,55.5,0,1.0
200.5,58,1.0,1879473.0,58.2,55.5,0,3.0
204.5,59,1.0,1189887.0,66.8,59.5,0,7.0
