time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,653120.0,0.7,4.3,0,-4.0
0.6,1,1.0,1823762.0,0.7,4.3,0,-4.0
1.2,2,1.0,1781149.0,0.7,4.3,0,-4.0
1.6,3,2.0,662570.0,0.7,4.3,0,-4.0
1.9,4,1.0,1612804.0,0.7,4.3,0,-4.0
3.3,5,2.0,1156625.0,0.7,4.3,0,-4.0
4.2,6,1.0,1511885.0,1.0,4.3,0,-3.0
4.7,7,2.0,1517498.0,1.0,4.3,0,-3.0
6.4,8,2.0,1051585.0,1.0,4.3,0,-3.0
8.0,9,1.0,1369556.0,1.3,4.3,0,-3.0
10.5,10,2.0,579076.0,1.6,4.3,0,-3.0
12.6,11,1.0,1656343.0,3.1,5.5,0,-2.0
16.6,12,2.0,386081.0,3.8,6.3,0,-2.0
20.6,13,2.0,279862.0,5.3,7.1,0,-2.0
24.6,14,1.0,1807306.0,6.0,7.9,0,-2.0
28.6,15,2.0,165881.0,7.2,8.4,0,-1.0
32.6,16,1.0,1728641.0,8.4,8.4,0,0.0
36.6,17,2.0,538504.0,9.1,8.9,0,0.0
40.6,18,2.0,858465.0,10.3,9.4,0,1.0
44.6,19,2.0,1300263.0,10.6,10.3,0,0.0
48.6,20,2.0,758654.0,10.9,10.3,0,1.0
52.6,21,2.0,754138.0,15.9,15.0,0,1.0
56.6,22,2.0,610612.0,16.2,19.7,0,-4.0
60.6,23,1.0,2929713.0,17.7,20.9,0,-3.0
64.6,24,2.0,360649.0,18.0,22.1,0,-4.0
68.6,25,1.0,1592413.0,18.3,22.1,0,-4.0
72.6,26,2.0,391617.0,18.6,22.1,0,-4.0
76.6,27,2.0,393265.0,19.3,22.5,0,-3.0
80.6,28,2.0,467092.0,20.8,23.3,0,-2.0
84.6,29,2.0,586530.0,22.0,23.6,0,-2.0
88.6,30,2.0,398637.0,27.0,27.4,0,-0.0
92.6,31,1.0,1500146.0,27.7,31.7,0,-4.0
96.6,32,1.0,1445562.0,30.7,34.0,0,-3.0
100.6,33,1.0,1098580.0,31.0,36.7,0,-6.0
104.6,34,2.0,1236113.0,31.3,36.7,0,-5.0
108.6,35,2.0,940494.0,31.6,36.7,0,-5.0
112.6,36,1.0,1134400.0,31.9,36.7,0,-5.0
116.6,37,1.0,1263501.0,32.2,36.7,0,-4.0
120.6,38,2.0,1988817.0,33.7,37.9,0,-4.0
124.6,39,2.0,1945963.0,35.2,37.9,0,-3.0
128.6,40,2.0,1872000.0,36.4,38.2,0,-2.0
132.6,41,2.0,1896061.0,36.7,39.1,0,-2.0
136.6,42,2.0,1047753.0,37.0,39.1,0,-2.0
140.6,43,1.0,1119111.0,37.7,39.5,0,-2.0
144.6,44,1.0,1334735.0,38.9,40.0,0,-1.0
148.6,45,1.0,1780255.0,39.6,40.5,0,-1.0
152.6,46,1.0,3619097.0,41.1,41.3,0,-0.0
156.6,47,1.0,4163463.0,42.6,41.3,0,1.0
160.6,48,1.0,3239479.0,44.1,41.3,0,3.0
164.6,49,1.0,2449895.0,45.6,41.3,0,4.0
168.6,50,2.0,1249136.0,47.1,41.3,0,6.0
172.6,51,1.0,1941751.0,47.8,42.1,0,6.0
176.6,52,2.0,600173.0,48.5,42.1,0,6.0
180.6,53,1.0,1740480.0,49.7,42.6,0,7.0
184.6,54,2.0,578985.0,54.7,46.4,0,8.0
188.6,55,1.0,1125876.0,57.7,48.4,0,9.0
192.6,56,2.0,1224264.0,62.7,50.4,0,12.0
196.6,57,1.0,1055039.0,63.4,54.7,0,9.0
200.6,58,2.0,1291266.0,68.4,59.0,0,9.0
204.6,59,2.0,338711.0,78.3,72.7,0,6.0
