time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,288410.0,0.7,4.3,0,-4.0
0.6,1,1.0,1571334.0,0.7,4.3,0,-4.0
1.3,2,1.0,1355494.0,0.7,4.3,0,-4.0
2.2,3,1.0,1255612.0,0.7,4.3,0,-4.0
3.6,4,2.0,135377.0,0.7,4.3,0,-4.0
4.3,5,1.0,2351507.0,1.0,4.3,0,-3.0
5.6,6,1.0,1551168.0,1.3,4.3,0,-3.0
9.3,7,1.0,1385401.0,1.3,4.3,0,-3.0
10.2,8,2.0,659733.0,1.3,4.3,0,-3.0
11.8,9,2.0,1053072.0,2.0,4.7,0,-3.0
12.9,10,2.0,580054.0,2.0,4.7,0,-3.0
13.6,11,1.0,1216271.0,2.3,5.1,0,-3.0
16.6,12,2.0,1209231.0,3.8,6.3,0,-2.0
20.6,13,2.0,1187110.0,5.3,6.3,0,-1.0
24.6,14,2.0,709042.0,6.8,6.3,0,0.0
28.6,15,2.0,778514.0,7.1,7.5,0,-0.0
32.6,16,1.0,618285.0,7.4,7.5,0,-0.0
36.6,17,2.0,552171.0,7.7,7.5,0,0.0
40.6,18,2.0,396900.0,8.9,8.4,0,0.0
44.6,19,1.0,947149.0,9.2,9.3,0,-0.0
48.6,20,1.0,624540.0,9.9,9.7,0,0.0
52.6,21,1.0,1035291.0,11.4,10.5,0,1.0
56.6,22,1.0,3401513.0,12.6,10.8,0,2.0
60.6,23,1.0,3453418.0,13.3,11.3,0,2.0
64.6,24,1.0,2146405.0,14.0,11.3,0,3.0
68.6,25,1.0,1925817.0,14.7,11.3,0,3.0
72.6,26,2.0,1801898.0,15.0,11.7,0,3.0
76.6,27,2.0,1933653.0,15.3,11.7,0,4.0
80.6,28,1.0,3491286.0,16.0,12.1,0,4.0
84.6,29,2.0,1158367.0,17.2,12.6,0,5.0
88.6,30,1.0,3346495.0,22.2,16.4,0,6.0
92.6,31,1.0,2739394.0,27.2,16.4,0,11.0
96.6,32,2.0,2154258.0,32.2,16.4,0,16.0
100.6,33,2.0,2019984.0,32.5,21.1,0,11.0
104.6,34,1.0,2182672.0,33.2,21.5,0,12.0
108.6,35,1.0,2987976.0,34.7,22.3,0,12.0
112.6,36,1.0,3273618.0,36.2,22.3,0,14.0
116.6,37,1.0,1639700.0,37.7,22.3,0,15.0
120.6,38,2.0,1294395.0,42.7,25.8,0,17.0
124.6,39,1.0,1644740.0,43.4,30.1,0,13.0
128.6,40,2.0,1989084.0,44.6,30.6,0,14.0
132.6,41,1.0,2072871.0,46.1,30.9,0,15.0
136.6,42,1.0,1030992.0,47.6,30.9,0,17.0
140.6,43,1.0,642991.0,50.6,32.4,0,18.0
144.6,44,2.0,1334939.0,53.6,32.4,0,21.0
148.6,45,1.0,1417812.0,55.1,33.9,0,21.0
152.6,46,1.0,2253726.0,60.1,37.4,0,23.0
156.6,47,2.0,419042.0,61.6,40.9,0,21.0
160.6,48,1.0,2126109.0,63.1,40.9,0,22.0
164.6,49,1.0,602655.0,64.6,40.9,0,24.0
168.6,50,2.0,1276473.0,66.1,40.9,0,25.0
172.6,51,2.0,816162.0,67.6,40.9,0,27.0
176.6,52,2.0,1153766.0,68.3,41.7,0,27.0
180.6,53,2.0,307992.0,69.0,41.7,0,27.0
184.6,54,1.0,1579714.0,70.5,42.5,0,28.0
188.6,55,1.0,2475782.0,72.0,42.5,0,30.0
192.6,56,2.0,601621.0,75.0,44.0,0,31.0
196.6,57,2.0,955309.0,75.3,46.7,0,29.0
200.6,58,2.0,1056697.0,76.0,47.1,0,29.0
204.6,59,2.0,1422088.0,81.2,50.3,0,31.0
