time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,413241.0,0.7,4.3,0,-4.0
0.6,1,1.0,1830413.0,0.7,4.3,0,-4.0
1.2,2,1.0,1943389.0,0.7,4.3,0,-4.0
1.8,3,1.0,2119527.0,0.7,4.3,0,-4.0
2.5,4,2.0,321340.0,0.7,4.3,0,-4.0
3.1,5,1.0,976697.0,1.0,4.3,0,-3.0
5.3,6,2.0,413471.0,1.0,4.3,0,-3.0
8.1,7,2.0,447378.0,1.3,4.3,0,-3.0
10.5,8,1.0,647669.0,1.3,4.3,0,-3.0
10.6,9,2.0,492700.0,2.0,4.7,0,-3.0
13.1,10,2.0,646155.0,2.0,4.7,0,-3.0
14.3,11,1.0,1140132.0,2.3,5.1,0,-3.0
16.6,12,1.0,1498339.0,6.3,8.8,0,-3.0
20.6,13,2.0,683665.0,6.6,12.5,0,-6.0
24.6,14,1.0,1491396.0,6.9,12.5,0,-6.0
28.6,15,2.0,1922848.0,7.6,12.9,0,-5.0
32.6,16,2.0,1292484.0,7.9,13.3,0,-5.0
36.6,17,2.0,1130394.0,8.2,13.3,0,-5.0
40.6,18,2.0,1223448.0,8.5,13.3,0,-5.0
44.6,19,1.0,2085923.0,9.2,13.7,0,-4.0
48.6,20,1.0,2439534.0,9.5,14.1,0,-5.0
52.6,21,1.0,2061807.0,11.0,15.3,0,-4.0
56.6,22,1.0,2186594.0,11.7,16.1,0,-4.0
60.6,23,1.0,2930899.0,12.4,16.1,0,-4.0
64.6,24,1.0,1593969.0,13.9,16.9,0,-3.0
68.6,25,1.0,1445365.0,15.4,16.9,0,-1.0
72.6,26,1.0,1841261.0,16.6,17.2,0,-1.0
76.6,27,1.0,1893003.0,18.1,17.5,0,1.0
80.6,28,1.0,1859933.0,23.1,21.0,0,2.0
84.6,29,1.0,2067807.0,27.1,22.0,0,5.0
88.6,30,1.0,1437850.0,32.1,23.0,0,9.0
92.6,31,1.0,1906085.0,37.1,23.0,0,14.0
96.6,32,1.0,2441171.0,38.6,26.5,0,12.0
100.6,33,2.0,1218101.0,40.1,26.5,0,14.0
104.6,34,2.0,599499.0,41.6,26.5,0,15.0
108.6,35,1.0,2297559.0,43.1,26.5,0,17.0
112.6,36,1.0,1684939.0,44.6,26.5,0,18.0
116.6,37,2.0,837835.0,46.1,26.5,0,20.0
120.6,38,2.0,1254282.0,47.6,26.5,0,21.0
124.6,39,1.0,1186518.0,49.1,26.5,0,23.0
128.6,40,1.0,1571339.0,49.8,27.3,0,22.0
132.6,41,2.0,351393.0,50.5,27.3,0,23.0
136.6,42,1.0,2557104.0,52.0,28.1,0,24.0
140.6,43,1.0,1828642.0,53.5,28.1,0,25.0
144.6,44,1.0,1599637.0,53.8,29.3,0,24.0
148.6,45,2.0,1135868.0,54.1,29.3,0,25.0
152.6,46,2.0,940336.0,55.6,30.5,0,25.0
156.6,47,2.0,1408939.0,57.1,30.5,0,27.0
160.6,48,1.0,2001613.0,58.6,30.5,0,28.0
164.6,49,2.0,864507.0,60.1,30.5,0,30.0
168.6,50,1.0,1962469.0,61.6,30.5,0,31.0
172.6,51,2.0,1105336.0,63.1,30.5,0,33.0
176.6,52,2.0,1023588.0,63.4,31.7,0,32.0
180.6,53,2.0,858354.0,63.7,31.7,0,32.0
184.6,54,1.0,1266550.0,64.4,32.1,0,32.0
188.6,55,2.0,1149440.0,65.9,32.9,0,33.0
192.6,56,1.0,1740698.0,67.4,32.9,0,35.0
196.6,57,1.0,1923420.0,68.9,32.9,0,36.0
200.6,58,1.0,2180074.0,70.1,33.2,0,37.0
204.6,59,1.0,1451327.0,80.5,34.5,0,46.0
