time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1129433.0,0.7,4.3,0,-4.0
0.5,1,1.0,2052257.0,0.7,4.3,0,-4.0
1.0,2,2.0,1199545.0,0.7,4.3,0,-4.0
1.1,3,1.0,1611509.0,0.7,4.3,0,-4.0
2.0,4,2.0,621641.0,0.7,4.3,0,-4.0
4.0,5,1.0,1516478.0,1.0,4.3,0,-3.0
8.0,6,1.0,1600647.0,1.0,4.3,0,-3.0
8.0,7,2.0,318747.0,1.3,4.3,0,-3.0
10.9,8,1.0,1847046.0,1.3,4.3,0,-3.0
11.6,9,2.0,554744.0,2.5,5.2,0,-3.0
13.7,10,1.0,2590739.0,2.5,5.2,0,-3.0
13.7,11,2.0,796828.0,4.0,5.5,0,-2.0
16.5,12,1.0,2113469.0,7.0,7.0,0,0.0
20.5,13,2.0,1059824.0,8.2,8.8,0,-1.0
24.5,14,2.0,959116.0,8.5,9.7,0,-1.0
28.5,15,2.0,891341.0,10.0,10.9,0,-1.0
32.5,16,2.0,262546.0,10.3,12.1,0,-2.0
36.6,17,1.0,2282609.0,11.8,13.3,0,-2.0
40.5,18,1.0,1443565.0,12.1,14.5,0,-2.0
44.5,19,1.0,2028960.0,13.6,15.7,0,-2.0
48.5,20,2.0,1340513.0,13.9,16.9,0,-3.0
52.5,21,1.0,604850.0,15.4,18.1,0,-3.0
56.6,22,2.0,1298508.0,16.1,18.9,0,-3.0
60.5,23,2.0,1262633.0,16.8,18.9,0,-2.0
64.5,24,2.0,937680.0,18.3,19.7,0,-1.0
68.5,25,1.0,1634474.0,19.8,19.7,0,0.0
72.5,26,1.0,2430253.0,21.3,19.7,0,2.0
76.5,27,1.0,2614003.0,21.6,20.9,0,1.0
80.5,28,1.0,1410725.0,26.6,25.6,0,1.0
84.6,29,2.0,1309404.0,28.1,29.1,0,-1.0
88.5,30,1.0,1860182.0,33.1,32.6,0,0.0
92.5,31,1.0,1770934.0,34.6,36.1,0,-2.0
96.5,32,1.0,1558033.0,35.3,36.9,0,-2.0
100.5,33,1.0,1862626.0,36.0,36.9,0,-1.0
104.5,34,1.0,1935518.0,37.5,37.7,0,-0.0
108.6,35,1.0,1810047.0,39.0,37.7,0,1.0
112.5,36,1.0,2154771.0,39.7,38.5,0,1.0
116.5,37,1.0,1792294.0,41.2,39.3,0,2.0
120.5,38,1.0,1951575.0,42.7,39.3,0,3.0
124.5,39,1.0,2652910.0,44.2,39.3,0,5.0
128.6,40,1.0,2084925.0,45.7,39.3,0,6.0
132.5,41,1.0,2102056.0,47.2,39.3,0,8.0
136.5,42,1.0,1535247.0,48.7,39.3,0,9.0
140.6,43,2.0,1067142.0,50.2,39.3,0,11.0
144.5,44,2.0,928396.0,51.7,39.3,0,12.0
148.5,45,1.0,2204488.0,53.2,39.3,0,14.0
152.5,46,1.0,2760598.0,58.2,42.8,0,15.0
156.5,47,1.0,1851067.0,59.7,46.3,0,13.0
160.5,48,2.0,1070812.0,61.2,46.3,0,15.0
164.5,49,1.0,1652873.0,64.2,47.8,0,16.0
168.6,50,2.0,1164057.0,65.7,49.3,0,16.0
172.5,51,1.0,1740872.0,66.4,50.1,0,16.0
176.5,52,2.0,1710989.0,67.6,50.6,0,17.0
180.5,53,2.0,1318867.0,69.1,50.9,0,18.0
184.5,54,2.0,867843.0,73.1,53.4,0,20.0
188.6,55,1.0,2755874.0,73.8,56.7,0,17.0
192.5,56,2.0,1054291.0,76.8,59.0,0,18.0
196.5,57,2.0,1160468.0,77.5,61.3,0,16.0
200.5,58,2.0,873429.0,79.0,62.1,0,17.0
204.6,59,1.0,1876683.0,93.2,71.8,0,21.0
