time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1458350.0,0.0,0.0,0,0
0.8,1,2.0,1402858.0,0.7,4.3,0,-4.0
0.8,2,1.0,1201191.0,0.7,4.3,0,-4.0
1.6,3,2.0,1244465.0,0.7,4.3,0,-4.0
1.8,4,1.0,1178863.0,0.7,4.3,0,-4.0
3.3,5,1.0,1170014.0,1.0,4.7,0,-4.0
5.4,6,2.0,1072070.0,1.0,4.7,0,-4.0
6.0,7,1.0,899114.0,1.0,4.7,0,-4.0
7.9,8,2.0,971755.0,1.3,4.7,0,-3.0
9.0,9,1.0,929140.0,1.3,4.7,0,-3.0
10.4,10,2.0,919994.0,2.5,5.6,0,-3.0
12.8,11,1.0,643848.0,3.2,6.1,0,-3.0
16.8,12,2.0,938116.0,4.7,6.9,0,-2.0
20.8,13,1.0,575806.0,5.4,7.7,0,-2.0
24.8,14,1.0,700009.0,6.1,7.7,0,-2.0
28.8,15,2.0,972425.0,6.8,7.7,0,-1.0
32.8,16,2.0,1136332.0,7.5,7.7,0,-0.0
36.8,17,2.0,1770089.0,8.2,7.7,0,0.0
40.8,18,2.0,1738338.0,8.9,7.7,0,1.0
44.8,19,2.0,1408789.0,9.6,7.7,0,2.0
48.8,20,2.0,895235.0,9.9,8.1,0,2.0
52.8,21,1.0,1937741.0,10.6,8.5,0,2.0
56.8,22,1.0,2030670.0,11.3,8.5,0,3.0
60.8,23,1.0,2089965.0,12.0,8.5,0,4.0
64.8,24,2.0,1019931.0,13.2,9.0,0,4.0
68.8,25,2.0,882734.0,14.4,9.0,0,5.0
72.8,26,1.0,3340302.0,15.6,9.0,0,7.0
76.8,27,1.0,3007983.0,17.1,9.3,0,8.0
80.8,28,1.0,2576532.0,17.8,10.1,0,8.0
84.8,29,1.0,1791905.0,19.3,10.9,0,8.0
88.8,30,1.0,2030516.0,24.3,14.4,0,10.0
92.8,31,2.0,696057.0,25.8,17.9,0,8.0
96.8,32,2.0,741093.0,26.5,18.7,0,8.0
100.8,33,2.0,763471.0,28.0,19.5,0,8.0
104.8,34,2.0,786816.0,33.0,23.0,0,10.0
108.8,35,2.0,515600.0,34.5,26.5,0,8.0
112.8,36,1.0,1693496.0,36.0,26.5,0,10.0
116.8,37,2.0,478200.0,37.5,26.5,0,11.0
120.8,38,2.0,520418.0,38.2,27.3,0,11.0
124.8,39,2.0,699149.0,38.9,27.3,0,12.0
128.8,40,1.0,750371.0,39.6,27.3,0,12.0
132.8,41,2.0,2036099.0,39.9,27.7,0,12.0
136.8,42,2.0,2463527.0,40.6,28.1,0,12.0
140.8,43,2.0,2102018.0,42.1,28.9,0,13.0
144.8,44,2.0,1621581.0,42.4,30.1,0,12.0
148.8,45,1.0,2018693.0,42.7,30.1,0,13.0
152.8,46,1.0,324594.0,43.4,30.5,0,13.0
156.8,47,2.0,1396023.0,44.9,31.3,0,14.0
160.8,48,2.0,1119567.0,45.6,32.1,0,14.0
164.8,49,1.0,1976402.0,47.1,32.9,0,14.0
168.8,50,2.0,704473.0,48.6,32.9,0,16.0
172.8,51,1.0,2048780.0,50.1,32.9,0,17.0
176.8,52,1.0,2025777.0,50.8,33.7,0,17.0
180.8,53,2.0,989764.0,51.5,33.7,0,18.0
184.8,54,2.0,860485.0,53.0,34.5,0,18.0
188.8,55,2.0,532961.0,54.5,34.5,0,20.0
192.8,56,1.0,1807267.0,54.8,35.7,0,19.0
196.8,57,2.0,762986.0,56.3,36.9,0,19.0
200.8,58,2.0,651490.0,57.8,36.9,0,21.0
204.8,59,2.0,1401048.0,65.1,40.1,0,25.0
