time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,708825.0,0.7,4.3,0,-4.0
0.9,1,1.0,1028823.0,0.7,4.3,0,-4.0
1.5,2,2.0,611870.0,0.7,4.3,0,-4.0
2.0,3,1.0,1555741.0,0.7,4.3,0,-4.0
2.7,4,1.0,2400319.0,0.7,4.3,0,-4.0
3.5,5,2.0,605833.0,0.7,4.3,0,-4.0
4.3,6,1.0,2249486.0,1.0,4.3,0,-3.0
6.0,7,2.0,596422.0,1.0,4.3,0,-3.0
6.9,8,1.0,1548488.0,1.0,4.3,0,-3.0
8.0,9,2.0,466121.0,1.3,4.3,0,-3.0
10.3,10,1.0,798665.0,1.6,4.3,0,-3.0
12.9,11,2.0,884969.0,3.1,5.5,0,-2.0
17.0,12,2.0,816380.0,3.8,6.3,0,-2.0
20.9,13,1.0,501113.0,5.3,7.1,0,-2.0
25.0,14,2.0,657766.0,5.6,8.3,0,-3.0
28.9,15,2.0,614346.0,7.1,9.5,0,-2.0
32.9,16,2.0,907121.0,7.4,10.7,0,-3.0
37.0,17,1.0,2190091.0,8.9,11.9,0,-3.0
41.0,18,1.0,1695010.0,9.2,13.1,0,-4.0
45.0,19,1.0,1463834.0,9.5,13.1,0,-4.0
49.0,20,2.0,313792.0,10.2,13.5,0,-3.0
53.0,21,1.0,1182378.0,11.7,14.3,0,-3.0
57.3,22,2.0,218705.0,12.4,15.1,0,-3.0
61.0,23,1.0,738749.0,13.1,15.1,0,-2.0
65.3,24,2.0,786536.0,13.4,15.5,0,-2.0
68.9,25,1.0,730719.0,14.1,15.9,0,-2.0
72.9,26,1.0,578985.0,15.3,16.4,0,-1.0
77.0,27,2.0,1073821.0,16.0,16.9,0,-1.0
81.0,28,2.0,836924.0,21.0,21.2,0,-0.0
85.0,29,2.0,704062.0,21.7,25.5,0,-4.0
88.9,30,2.0,587996.0,26.7,29.8,0,-3.0
93.0,31,1.0,2946317.0,27.0,34.5,0,-8.0
96.9,32,2.0,363377.0,27.7,34.9,0,-7.0
101.0,33,2.0,430514.0,28.4,34.9,0,-6.0
105.0,34,2.0,333751.0,29.1,34.9,0,-6.0
109.0,35,2.0,413918.0,29.8,34.9,0,-5.0
113.0,36,1.0,1772386.0,30.5,34.9,0,-4.0
117.0,37,2.0,661194.0,31.2,34.9,0,-4.0
121.0,38,2.0,461219.0,31.5,35.3,0,-4.0
125.0,39,1.0,3414571.0,31.8,35.3,0,-3.0
129.0,40,2.0,1797921.0,32.1,35.3,0,-3.0
132.9,41,2.0,1822051.0,32.4,35.3,0,-3.0
137.0,42,1.0,1839657.0,32.7,35.3,0,-3.0
141.0,43,2.0,1188539.0,35.7,38.0,0,-2.0
145.0,44,2.0,1031592.0,36.0,40.7,0,-5.0
149.0,45,1.0,3122567.0,36.3,40.7,0,-4.0
153.0,46,1.0,3141210.0,41.3,45.4,0,-4.0
157.0,47,1.0,1527275.0,41.6,50.1,0,-8.0
161.0,48,2.0,1643815.0,42.3,50.5,0,-8.0
164.9,49,1.0,1833065.0,47.3,54.8,0,-8.0
169.0,50,2.0,1068025.0,48.8,58.3,0,-10.0
172.9,51,1.0,2111152.0,50.3,58.3,0,-8.0
177.0,52,1.0,693836.0,51.8,58.3,0,-6.0
181.0,53,2.0,1785439.0,53.3,58.3,0,-5.0
185.0,54,2.0,1761719.0,58.3,61.8,0,-4.0
188.9,55,2.0,913175.0,59.0,66.1,0,-7.0
193.0,56,2.0,918877.0,62.0,68.4,0,-6.0
197.0,57,1.0,1507124.0,63.5,69.9,0,-6.0
200.9,58,1.0,1970243.0,65.0,69.9,0,-5.0
205.0,59,2.0,1215796.0,73.5,72.3,0,1.0
