time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1129879.0,0.7,4.3,0,-4.0
0.6,1,1.0,1637415.0,0.7,4.3,0,-4.0
1.0,2,2.0,1337422.0,0.7,4.3,0,-4.0
1.3,3,1.0,1971289.0,0.7,4.3,0,-4.0
1.9,4,2.0,915781.0,0.7,4.3,0,-4.0
2.7,5,1.0,2420596.0,1.0,4.3,0,-3.0
5.1,6,1.0,1793601.0,1.0,4.3,0,-3.0
5.9,7,2.0,1062183.0,1.0,4.3,0,-3.0
8.4,8,1.0,2481012.0,1.0,4.3,0,-3.0
8.5,9,2.0,1040001.0,1.3,4.3,0,-3.0
10.5,10,1.0,2012581.0,2.0,4.7,0,-3.0
12.7,11,2.0,894123.0,3.5,5.5,0,-2.0
16.6,12,1.0,1693951.0,6.5,7.0,0,-0.0
20.6,13,2.0,1271943.0,8.0,8.5,0,-0.0
24.7,14,2.0,1010247.0,8.7,9.3,0,-1.0
28.7,15,1.0,1752046.0,10.2,10.1,0,0.0
32.6,16,1.0,1422673.0,10.9,10.9,0,0.0
36.7,17,1.0,1832796.0,12.4,11.7,0,1.0
40.6,18,1.0,2675959.0,13.1,12.5,0,1.0
44.6,19,1.0,1646165.0,14.6,13.3,0,1.0
48.7,20,1.0,2000089.0,15.3,14.1,0,1.0
52.7,21,1.0,1852353.0,16.8,14.9,0,2.0
56.7,22,1.0,1909729.0,18.3,14.9,0,3.0
60.7,23,2.0,977806.0,19.8,14.9,0,5.0
64.7,24,2.0,1334027.0,21.3,14.9,0,6.0
68.7,25,2.0,1594294.0,22.8,14.9,0,8.0
72.7,26,1.0,1631294.0,24.3,14.9,0,9.0
76.6,27,1.0,1474939.0,25.8,14.9,0,11.0
80.7,28,1.0,1585657.0,30.8,18.4,0,12.0
84.6,29,1.0,1893759.0,32.3,21.9,0,10.0
88.7,30,1.0,2745347.0,33.8,21.9,0,12.0
92.7,31,1.0,1928301.0,35.3,21.9,0,13.0
96.7,32,1.0,1718121.0,36.5,22.2,0,14.0
100.6,33,1.0,1591659.0,38.0,22.5,0,16.0
104.7,34,1.0,1670984.0,39.5,22.5,0,17.0
108.7,35,1.0,1725866.0,41.0,22.5,0,18.0
112.6,36,1.0,2000874.0,42.2,22.8,0,19.0
116.6,37,1.0,1648922.0,43.7,23.1,0,21.0
120.7,38,1.0,2032828.0,45.2,23.1,0,22.0
124.7,39,1.0,2462003.0,46.7,23.1,0,24.0
128.7,40,1.0,2970674.0,48.2,23.1,0,25.0
132.7,41,1.0,2638530.0,49.7,23.1,0,27.0
136.7,42,1.0,1567140.0,51.2,23.1,0,28.0
140.7,43,2.0,960999.0,52.7,23.1,0,30.0
144.7,44,1.0,2237193.0,54.2,23.1,0,31.0
148.7,45,1.0,1809929.0,55.7,23.1,0,33.0
152.6,46,1.0,2647965.0,60.7,26.6,0,34.0
156.6,47,1.0,1360240.0,62.2,30.1,0,32.0
160.7,48,2.0,783190.0,65.2,31.6,0,34.0
164.7,49,2.0,713157.0,70.2,33.6,0,37.0
168.7,50,1.0,1388716.0,71.7,37.1,0,35.0
172.7,51,2.0,762734.0,73.2,37.1,0,36.0
176.7,52,2.0,624810.0,74.7,37.1,0,38.0
180.7,53,1.0,1308709.0,76.2,37.1,0,39.0
184.7,54,2.0,481061.0,81.2,40.6,0,41.0
188.7,55,1.0,1295341.0,81.9,44.9,0,37.0
192.7,56,1.0,1273962.0,83.1,45.4,0,38.0
196.7,57,1.0,1386847.0,84.6,45.7,0,39.0
200.6,58,1.0,817051.0,85.3,46.5,0,39.0
204.7,59,2.0,1780826.0,93.8,50.3,0,44.0
