time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1131258.0,0.7,4.3,0,-4.0
0.9,1,1.0,1028823.0,0.7,4.3,0,-4.0
1.0,2,2.0,864428.0,0.7,4.3,0,-4.0
2.0,3,1.0,1555741.0,0.7,4.3,0,-4.0
2.3,4,2.0,1111494.0,0.7,4.3,0,-4.0
2.7,5,1.0,2318511.0,0.7,4.3,0,-4.0
4.1,6,1.0,2339155.0,1.0,4.3,0,-3.0
5.4,7,2.0,1185642.0,1.0,4.3,0,-3.0
6.6,8,1.0,1641835.0,1.0,4.3,0,-3.0
7.6,9,2.0,1648659.0,1.3,4.3,0,-3.0
9.3,10,2.0,900014.0,1.6,4.3,0,-3.0
13.0,11,1.0,608776.0,2.8,5.2,0,-2.0
17.0,12,2.0,960138.0,4.3,5.5,0,-1.0
21.0,13,2.0,856568.0,5.8,5.5,0,0.0
24.9,14,1.0,285045.0,6.5,6.3,0,0.0
29.0,15,2.0,703103.0,8.0,7.1,0,1.0
32.9,16,2.0,694558.0,8.7,7.9,0,1.0
37.0,17,2.0,687061.0,9.9,8.4,0,2.0
41.0,18,2.0,738182.0,11.4,8.7,0,3.0
45.0,19,2.0,772856.0,12.1,9.5,0,3.0
49.0,20,2.0,915376.0,12.8,9.5,0,3.0
53.0,21,1.0,1133716.0,13.5,9.5,0,4.0
57.0,22,1.0,1094980.0,14.2,9.5,0,5.0
61.0,23,1.0,932362.0,14.9,9.5,0,5.0
65.0,24,1.0,658294.0,15.6,9.5,0,6.0
69.0,25,2.0,766732.0,16.3,9.5,0,7.0
72.9,26,2.0,1105815.0,16.6,9.9,0,7.0
77.0,27,2.0,2252954.0,17.3,10.3,0,7.0
81.0,28,2.0,2516229.0,17.6,10.7,0,7.0
84.9,29,2.0,2016319.0,18.3,11.1,0,7.0
88.9,30,2.0,1574526.0,19.8,11.9,0,8.0
93.0,31,2.0,964629.0,21.3,11.9,0,9.0
97.0,32,1.0,3115635.0,22.0,12.7,0,9.0
100.9,33,2.0,1384789.0,22.7,12.7,0,10.0
104.9,34,2.0,1392929.0,23.4,12.7,0,11.0
108.9,35,1.0,2005273.0,24.6,13.2,0,11.0
112.9,36,1.0,1766276.0,26.1,13.5,0,13.0
117.0,37,2.0,569228.0,27.6,13.5,0,14.0
120.9,38,1.0,3469330.0,29.1,13.5,0,16.0
125.0,39,1.0,3416798.0,29.4,14.7,0,15.0
128.9,40,1.0,3162352.0,30.1,15.1,0,15.0
132.9,41,1.0,2071434.0,30.8,15.1,0,16.0
137.0,42,2.0,425624.0,32.3,15.9,0,16.0
141.0,43,1.0,2064739.0,35.3,17.4,0,18.0
145.0,44,1.0,2362668.0,36.8,18.9,0,18.0
149.0,45,1.0,3120404.0,38.3,18.9,0,19.0
153.0,46,1.0,3137897.0,43.3,22.4,0,21.0
157.0,47,1.0,1525981.0,46.3,24.4,0,22.0
161.0,48,2.0,387109.0,51.3,26.4,0,25.0
164.9,49,2.0,283719.0,52.0,30.7,0,21.0
168.9,50,2.0,306220.0,57.0,35.0,0,22.0
172.9,51,2.0,165155.0,58.5,38.5,0,20.0
177.0,52,1.0,714241.0,60.0,38.5,0,22.0
181.0,53,2.0,543740.0,61.5,38.5,0,23.0
184.9,54,1.0,1057896.0,66.5,42.0,0,24.0
189.0,55,1.0,1653585.0,66.8,46.7,0,20.0
193.0,56,1.0,1998332.0,67.1,46.7,0,20.0
197.0,57,2.0,763614.0,67.4,46.7,0,21.0
201.0,58,1.0,1657452.0,67.7,46.7,0,21.0
205.0,59,1.0,415450.0,75.6,51.5,0,24.0
