time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,824739.0,0.7,4.3,0,-4.0
0.9,1,1.0,1596144.0,0.7,4.3,0,-4.0
1.3,2,2.0,786698.0,0.7,4.3,0,-4.0
1.6,3,1.0,1822287.0,0.7,4.3,0,-4.0
2.8,4,2.0,710390.0,0.7,4.3,0,-4.0
3.0,5,1.0,2192967.0,1.0,4.3,0,-3.0
5.4,6,2.0,652213.0,1.0,4.3,0,-3.0
5.8,7,1.0,2752342.0,1.0,4.3,0,-3.0
7.2,8,2.0,601376.0,1.0,4.3,0,-3.0
7.9,9,1.0,3342278.0,1.3,4.3,0,-3.0
8.9,10,2.0,536449.0,2.0,4.7,0,-3.0
12.9,11,2.0,375341.0,2.7,4.7,0,-2.0
16.9,12,2.0,428617.0,5.7,7.0,0,-1.0
20.9,13,1.0,2402477.0,6.0,9.7,0,-4.0
24.9,14,1.0,1494650.0,7.5,10.9,0,-3.0
28.9,15,2.0,419335.0,7.8,12.1,0,-4.0
32.9,16,2.0,508838.0,9.3,13.3,0,-4.0
36.9,17,2.0,370255.0,9.6,14.5,0,-5.0
40.9,18,2.0,530431.0,9.9,14.5,0,-5.0
44.9,19,2.0,1822149.0,10.2,14.5,0,-4.0
48.9,20,2.0,1993447.0,11.7,15.7,0,-4.0
52.9,21,1.0,1336941.0,16.7,19.2,0,-2.0
56.9,22,1.0,1682049.0,17.0,23.9,0,-7.0
60.9,23,1.0,1334088.0,17.3,23.9,0,-7.0
64.9,24,1.0,638517.0,17.6,23.9,0,-6.0
68.9,25,2.0,2074814.0,17.9,23.9,0,-6.0
72.9,26,1.0,1010164.0,18.2,23.9,0,-6.0
76.9,27,1.0,1197451.0,18.9,24.3,0,-5.0
80.9,28,1.0,2083656.0,23.9,28.6,0,-5.0
84.9,29,1.0,1130537.0,25.4,32.1,0,-7.0
88.9,30,1.0,655405.0,30.4,35.6,0,-5.0
92.9,31,2.0,1292907.0,31.9,39.1,0,-7.0
96.9,32,1.0,506994.0,33.4,39.1,0,-6.0
100.9,33,2.0,1995191.0,34.1,39.9,0,-6.0
104.9,34,2.0,1064957.0,34.8,39.9,0,-5.0
108.9,35,1.0,1204542.0,35.5,39.9,0,-4.0
112.9,36,2.0,983160.0,36.7,40.4,0,-4.0
116.9,37,1.0,1236805.0,37.9,40.4,0,-2.0
120.9,38,2.0,1347856.0,39.4,40.7,0,-1.0
124.9,39,1.0,1434155.0,40.1,41.5,0,-1.0
128.9,40,1.0,1203029.0,41.3,42.0,0,-1.0
132.9,41,1.0,992102.0,42.5,42.0,0,0.0
136.9,42,2.0,955576.0,42.8,42.9,0,-0.0
140.9,43,1.0,668930.0,44.3,44.1,0,0.0
144.9,44,2.0,839287.0,45.0,44.9,0,0.0
148.9,45,2.0,1220580.0,45.7,44.9,0,1.0
152.9,46,2.0,296080.0,47.2,45.7,0,2.0
156.9,47,1.0,896560.0,48.4,46.0,0,2.0
160.9,48,1.0,1111875.0,49.9,46.3,0,4.0
164.9,49,2.0,615021.0,51.4,46.3,0,5.0
168.9,50,2.0,961781.0,52.9,46.3,0,7.0
172.9,51,1.0,3446455.0,53.6,47.1,0,6.0
176.9,52,1.0,3003841.0,54.3,47.1,0,7.0
180.9,53,1.0,2042803.0,55.0,47.1,0,8.0
184.9,54,1.0,2078858.0,55.7,47.1,0,9.0
188.9,55,2.0,1089038.0,56.4,47.1,0,9.0
192.9,56,1.0,2379970.0,56.7,47.5,0,9.0
196.9,57,1.0,3455169.0,57.0,47.5,0,10.0
200.9,58,1.0,3469412.0,58.2,48.4,0,10.0
204.9,59,1.0,3059949.0,77.7,55.2,0,22.0
