time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,456951.0,0.7,4.3,0,-4.0
0.7,1,1.0,1400571.0,0.7,4.3,0,-4.0
1.5,2,1.0,1376038.0,0.7,4.3,0,-4.0
2.3,3,2.0,484858.0,0.7,4.3,0,-4.0
2.4,4,1.0,1565715.0,0.7,4.3,0,-4.0
4.6,5,2.0,492226.0,1.0,4.3,0,-3.0
4.7,6,1.0,1688295.0,1.0,4.3,0,-3.0
7.5,7,1.0,2219856.0,1.0,4.3,0,-3.0
7.8,8,2.0,535729.0,1.3,4.3,0,-3.0
9.6,9,1.0,2589185.0,1.3,4.3,0,-3.0
9.8,10,2.0,528487.0,1.6,4.3,0,-3.0
12.7,11,1.0,1963117.0,3.1,5.5,0,-2.0
16.7,12,1.0,712040.0,3.8,6.3,0,-2.0
20.7,13,2.0,1034759.0,5.0,6.8,0,-2.0
24.7,14,2.0,1892050.0,6.2,6.8,0,-1.0
28.7,15,2.0,2193773.0,6.5,7.7,0,-1.0
32.7,16,2.0,1664389.0,8.0,8.9,0,-1.0
36.7,17,2.0,1191742.0,8.3,10.1,0,-2.0
40.7,18,2.0,969986.0,9.8,11.3,0,-2.0
44.7,19,1.0,490112.0,11.3,11.3,0,0.0
48.7,20,1.0,283560.0,11.6,12.5,0,-1.0
52.7,21,2.0,930604.0,12.3,12.9,0,-1.0
56.7,22,2.0,861444.0,13.8,13.7,0,0.0
60.7,23,2.0,615258.0,15.3,13.7,0,2.0
64.7,24,1.0,1587584.0,16.8,13.7,0,3.0
68.7,25,1.0,1931330.0,18.3,13.7,0,5.0
72.7,26,1.0,2949164.0,18.6,14.9,0,4.0
76.7,27,1.0,1679236.0,18.9,14.9,0,4.0
80.7,28,2.0,324135.0,20.4,16.1,0,4.0
84.7,29,2.0,633424.0,21.6,16.4,0,5.0
88.7,30,2.0,585877.0,23.1,16.7,0,6.0
92.7,31,1.0,1892600.0,23.4,17.9,0,6.0
96.7,32,2.0,1099643.0,24.1,18.3,0,6.0
100.7,33,2.0,547328.0,25.6,19.1,0,6.0
104.7,34,1.0,1836894.0,30.6,22.6,0,8.0
108.7,35,1.0,2407344.0,30.9,27.3,0,4.0
112.7,36,2.0,278524.0,31.2,27.3,0,4.0
116.7,37,2.0,150175.0,31.5,27.3,0,4.0
120.7,38,1.0,2255882.0,33.0,28.5,0,4.0
124.7,39,2.0,959335.0,33.3,29.7,0,4.0
128.7,40,2.0,1399400.0,34.0,30.1,0,4.0
132.7,41,2.0,870515.0,35.5,30.9,0,5.0
136.7,42,2.0,801959.0,37.0,30.9,0,6.0
140.7,43,1.0,1712254.0,37.3,32.1,0,5.0
144.7,44,2.0,695823.0,37.6,32.1,0,6.0
148.7,45,1.0,2519025.0,39.1,33.3,0,6.0
152.7,46,1.0,1832099.0,39.4,34.5,0,5.0
156.7,47,1.0,1584982.0,39.7,34.5,0,5.0
160.7,48,2.0,426674.0,40.4,34.9,0,6.0
164.7,49,2.0,368321.0,41.9,35.7,0,6.0
168.7,50,1.0,1810188.0,46.9,39.2,0,8.0
172.7,51,2.0,503603.0,47.6,43.5,0,4.0
176.7,52,2.0,575541.0,49.1,44.3,0,5.0
180.7,53,2.0,496266.0,50.6,44.3,0,6.0
184.7,54,2.0,1810611.0,53.6,45.8,0,8.0
188.7,55,1.0,2951807.0,53.9,48.5,0,5.0
192.7,56,1.0,2631690.0,54.6,48.9,0,6.0
196.7,57,2.0,1147258.0,56.1,49.7,0,6.0
200.7,58,2.0,1185733.0,56.4,50.9,0,6.0
204.7,59,2.0,964374.0,66.3,55.1,0,11.0
