time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1033186.0,0.7,4.3,0,-4.0
0.7,1,1.0,1620809.0,0.7,4.3,0,-4.0
1.0,2,2.0,1024298.0,0.7,4.3,0,-4.0
1.3,3,1.0,1736542.0,0.7,4.3,0,-4.0
2.2,4,2.0,1073772.0,0.7,4.3,0,-4.0
2.9,5,1.0,1974460.0,1.0,4.3,0,-3.0
5.3,6,2.0,976249.0,1.0,4.3,0,-3.0
5.9,7,1.0,1890578.0,1.0,4.3,0,-3.0
8.1,8,2.0,909705.0,1.3,4.3,0,-3.0
9.0,9,1.0,1711773.0,1.3,4.3,0,-3.0
10.8,10,2.0,1014273.0,2.0,4.7,0,-3.0
12.7,11,1.0,2029394.0,3.2,5.2,0,-2.0
16.7,12,1.0,2773296.0,6.2,7.0,0,-1.0
20.7,13,1.0,2882683.0,6.9,9.3,0,-2.0
24.7,14,1.0,2555660.0,8.4,10.1,0,-2.0
28.7,15,1.0,1421268.0,9.1,10.9,0,-2.0
32.7,16,2.0,1541228.0,10.6,11.7,0,-1.0
36.7,17,1.0,1791524.0,11.3,12.5,0,-1.0
40.7,18,1.0,1909475.0,12.8,13.3,0,-0.0
44.7,19,1.0,2656802.0,14.3,13.3,0,1.0
48.7,20,1.0,1428059.0,15.8,13.3,0,2.0
52.7,21,2.0,1071755.0,20.8,16.8,0,4.0
56.7,22,1.0,1340398.0,25.8,16.8,0,9.0
60.7,23,2.0,1690893.0,26.5,21.1,0,5.0
64.7,24,2.0,896455.0,28.0,21.9,0,6.0
68.7,25,1.0,1097046.0,29.5,21.9,0,8.0
72.7,26,1.0,1342081.0,31.0,21.9,0,9.0
76.7,27,1.0,1165816.0,32.5,21.9,0,11.0
80.7,28,1.0,1337472.0,37.5,25.4,0,12.0
84.7,29,1.0,1333615.0,39.0,28.9,0,10.0
88.7,30,2.0,784448.0,40.5,28.9,0,12.0
92.7,31,2.0,688466.0,42.0,28.9,0,13.0
96.7,32,2.0,786292.0,43.5,28.9,0,15.0
100.7,33,2.0,790251.0,45.0,28.9,0,16.0
104.7,34,2.0,618881.0,46.5,28.9,0,18.0
108.7,35,1.0,1953623.0,47.2,29.7,0,18.0
112.7,36,1.0,2451086.0,48.4,30.2,0,18.0
116.7,37,1.0,3636362.0,49.1,30.7,0,18.0
120.7,38,1.0,3765084.0,49.8,30.7,0,19.0
124.7,39,1.0,2929945.0,50.5,30.7,0,20.0
128.7,40,1.0,1775350.0,51.2,30.7,0,21.0
132.7,41,2.0,2019815.0,51.9,30.7,0,21.0
136.7,42,2.0,2195056.0,53.1,31.2,0,22.0
140.7,43,2.0,1717348.0,54.6,31.5,0,23.0
144.7,44,2.0,1107412.0,56.1,31.5,0,25.0
148.7,45,1.0,1397646.0,57.6,31.5,0,26.0
152.7,46,2.0,1320611.0,62.6,35.0,0,28.0
156.7,47,1.0,973758.0,66.6,36.0,0,31.0
160.7,48,2.0,973860.0,67.3,39.3,0,28.0
164.7,49,1.0,1714397.0,68.8,40.1,0,29.0
168.7,50,1.0,1214598.0,70.3,40.1,0,30.0
172.7,51,2.0,564980.0,71.8,40.1,0,32.0
176.7,52,2.0,851225.0,73.3,40.1,0,33.0
180.7,53,2.0,974352.0,74.5,40.4,0,34.0
184.7,54,2.0,714070.0,76.0,40.7,0,35.0
188.7,55,2.0,463209.0,77.2,41.0,0,36.0
192.7,56,1.0,1019861.0,78.7,41.3,0,37.0
196.7,57,1.0,659742.0,80.2,41.3,0,39.0
200.7,58,2.0,841782.0,80.9,42.1,0,39.0
204.7,59,2.0,1003748.0,87.6,43.9,0,44.0
