time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,635429.0,0.7,4.3,0,-4.0
0.8,1,1.0,2412975.0,0.7,4.3,0,-4.0
1.2,2,1.0,4035754.0,0.7,4.3,0,-4.0
1.7,3,2.0,838355.0,0.7,4.3,0,-4.0
1.9,4,1.0,3405461.0,0.7,4.3,0,-4.0
3.0,5,2.0,1410703.0,0.7,4.3,0,-4.0
4.1,6,2.0,1424785.0,0.7,4.3,0,-4.0
4.4,7,1.0,4240766.0,1.0,4.3,0,-3.0
6.0,8,2.0,969827.0,1.0,4.3,0,-3.0
7.2,9,1.0,3738150.0,1.7,4.7,0,-3.0
10.3,10,1.0,2943674.0,2.0,5.1,0,-3.0
12.8,11,2.0,396923.0,7.0,9.8,0,-3.0
16.8,12,1.0,1678503.0,7.7,14.1,0,-6.0
20.8,13,2.0,282554.0,8.4,14.1,0,-6.0
24.8,14,1.0,2374993.0,11.4,16.4,0,-5.0
28.8,15,2.0,210872.0,12.6,18.2,0,-6.0
32.8,16,1.0,1675538.0,15.6,20.0,0,-4.0
36.8,17,2.0,1066973.0,20.6,22.0,0,-1.0
40.8,18,1.0,1031098.0,21.3,26.3,0,-5.0
44.8,19,2.0,1048185.0,24.3,28.6,0,-4.0
48.8,20,1.0,1767721.0,24.6,31.3,0,-7.0
52.8,21,2.0,710903.0,29.6,36.0,0,-6.0
56.8,22,2.0,591048.0,29.9,40.7,0,-11.0
60.8,23,1.0,826578.0,31.4,41.9,0,-10.0
64.8,24,2.0,377594.0,31.7,43.1,0,-11.0
68.8,25,1.0,1102656.0,33.2,44.3,0,-11.0
72.8,26,2.0,333713.0,33.9,45.1,0,-11.0
76.8,27,2.0,412612.0,34.6,45.1,0,-10.0
80.8,28,2.0,523813.0,36.1,45.9,0,-10.0
84.8,29,2.0,660105.0,37.3,46.2,0,-9.0
88.8,30,2.0,454651.0,42.3,50.0,0,-8.0
92.8,31,2.0,1410014.0,43.0,54.3,0,-11.0
96.8,32,2.0,1998502.0,44.2,54.8,0,-11.0
100.8,33,2.0,1829984.0,44.5,55.7,0,-11.0
104.8,34,2.0,1166959.0,44.8,55.7,0,-11.0
108.8,35,1.0,1846274.0,45.1,55.7,0,-11.0
112.8,36,2.0,1108669.0,45.4,55.7,0,-10.0
116.8,37,1.0,1205508.0,45.7,55.7,0,-10.0
120.8,38,1.0,1307000.0,46.0,55.7,0,-10.0
124.8,39,1.0,1165718.0,46.7,56.1,0,-9.0
128.8,40,1.0,931950.0,47.4,56.1,0,-9.0
132.8,41,2.0,1455884.0,48.9,56.9,0,-8.0
136.8,42,2.0,1059760.0,49.6,57.7,0,-8.0
140.8,43,2.0,1198089.0,51.1,58.5,0,-7.0
144.8,44,1.0,656375.0,52.6,58.5,0,-6.0
148.8,45,1.0,781546.0,54.1,58.5,0,-4.0
152.8,46,1.0,952868.0,55.6,58.5,0,-3.0
156.8,47,2.0,918414.0,56.8,58.8,0,-2.0
160.8,48,2.0,884499.0,58.0,58.8,0,-1.0
164.8,49,2.0,1010455.0,59.5,59.1,0,0.0
168.8,50,2.0,1508278.0,61.0,59.1,0,2.0
172.8,51,2.0,1130850.0,61.7,59.9,0,2.0
176.8,52,2.0,505248.0,62.4,59.9,0,2.0
180.8,53,1.0,1825404.0,63.1,59.9,0,3.0
184.8,54,1.0,1457023.0,64.6,60.7,0,4.0
188.8,55,1.0,3633262.0,65.3,61.5,0,4.0
192.8,56,1.0,3448322.0,66.5,62.0,0,4.0
196.8,57,1.0,3389009.0,67.2,62.5,0,5.0
200.8,58,1.0,3307779.0,68.4,63.0,0,5.0
204.8,59,1.0,1798676.0,87.0,67.8,0,19.0
