time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1555069.0,0.0,0.0,0,0
0.7,1,2.0,1482648.0,0.0,0.0,0,0
1.5,2,2.0,1480566.0,0.7,4.3,0,-4.0
1.5,3,1.0,618691.0,0.7,4.3,0,-4.0
3.3,4,1.0,539772.0,0.7,4.3,0,-4.0
3.4,5,2.0,1509145.0,0.7,4.3,0,-4.0
4.9,6,1.0,504288.0,0.7,4.3,0,-4.0
5.4,7,2.0,811730.0,1.0,4.7,0,-4.0
7.2,8,1.0,450653.0,1.7,5.1,0,-3.0
9.6,9,1.0,514512.0,1.7,5.1,0,-3.0
11.2,10,2.0,1347909.0,2.0,5.5,0,-4.0
13.5,11,2.0,1072784.0,2.3,5.5,0,-3.0
17.5,12,2.0,1105702.0,3.8,6.7,0,-3.0
21.5,13,2.0,1663940.0,4.1,7.9,0,-4.0
25.5,14,1.0,1532540.0,5.3,8.8,0,-4.0
29.5,15,1.0,2061209.0,5.6,9.7,0,-4.0
33.5,16,1.0,1390906.0,5.9,9.7,0,-4.0
37.5,17,1.0,1235958.0,6.6,10.1,0,-4.0
41.5,18,1.0,999761.0,7.3,10.1,0,-3.0
45.5,19,2.0,725177.0,8.0,10.1,0,-2.0
49.5,20,1.0,624416.0,8.7,10.1,0,-1.0
53.5,21,2.0,695780.0,9.4,10.1,0,-1.0
57.5,22,1.0,580404.0,10.1,10.1,0,0.0
61.5,23,1.0,697368.0,11.3,10.6,0,1.0
65.5,24,1.0,854542.0,12.8,10.9,0,2.0
69.5,25,1.0,1126263.0,14.3,10.9,0,3.0
73.5,26,2.0,505464.0,15.5,11.2,0,4.0
77.5,27,1.0,2555354.0,16.2,11.7,0,4.0
81.5,28,2.0,709980.0,17.7,12.5,0,5.0
85.5,29,1.0,3230106.0,18.4,13.3,0,5.0
89.5,30,1.0,2090648.0,19.1,13.3,0,6.0
93.5,31,2.0,1997843.0,19.8,13.3,0,6.0
97.5,32,2.0,2127264.0,20.5,13.3,0,7.0
101.5,33,2.0,1706408.0,21.2,13.3,0,8.0
105.5,34,2.0,1112346.0,22.7,14.1,0,9.0
109.5,35,1.0,3384007.0,23.0,15.3,0,8.0
113.5,36,2.0,1298026.0,24.5,16.5,0,8.0
117.5,37,1.0,2322953.0,26.0,16.5,0,10.0
121.5,38,1.0,1839581.0,26.7,17.3,0,9.0
125.5,39,2.0,877312.0,27.4,17.3,0,10.0
129.5,40,1.0,2253026.0,28.6,17.8,0,11.0
133.5,41,1.0,3031655.0,30.1,18.1,0,12.0
137.5,42,1.0,3095166.0,31.6,18.1,0,14.0
141.5,43,2.0,1006407.0,33.1,18.1,0,15.0
145.5,44,2.0,732033.0,33.1,18.1,0,15.0
145.5,45,1.0,1527677.0,36.1,19.6,0,16.0
149.5,43,1.0,1763751.0,39.1,19.6,0,20.0
153.5,46,1.0,2560025.0,40.6,21.1,0,20.0
157.5,47,1.0,1927742.0,42.1,21.1,0,21.0
161.5,48,1.0,748902.0,43.6,21.1,0,22.0
165.5,49,2.0,1140560.0,47.6,23.6,0,24.0
169.5,50,2.0,619222.0,52.6,24.6,0,28.0
173.5,51,1.0,1327407.0,53.3,28.9,0,24.0
177.5,52,1.0,2226827.0,54.8,29.7,0,25.0
181.5,53,1.0,1527479.0,56.3,29.7,0,27.0
185.5,54,1.0,1773726.0,56.3,29.7,0,27.0
185.5,55,2.0,205518.0,59.3,31.2,0,28.0
189.5,53,1.0,520303.0,60.8,32.7,0,28.0
193.5,56,2.0,891288.0,61.5,33.5,0,28.0
197.5,57,2.0,1383100.0,62.2,33.5,0,29.0
201.5,58,1.0,1864922.0,62.9,33.5,0,29.0
205.5,59,1.0,2306851.0,68.9,35.9,0,33.0
