time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,437193.0,0.7,4.3,0,-4.0
0.9,1,1.0,974341.0,0.7,4.3,0,-4.0
2.0,2,1.0,1449018.0,0.7,4.3,0,-4.0
2.4,3,2.0,510682.0,0.7,4.3,0,-4.0
2.9,4,1.0,1716673.0,0.7,4.3,0,-4.0
4.6,5,2.0,618558.0,1.0,4.3,0,-3.0
5.0,6,1.0,1944878.0,1.0,4.3,0,-3.0
7.1,7,2.0,473871.0,1.0,4.3,0,-3.0
8.0,8,1.0,2446674.0,1.3,4.3,0,-3.0
9.6,9,2.0,444032.0,1.3,4.3,0,-3.0
10.2,10,1.0,1783000.0,1.6,4.3,0,-3.0
12.9,11,2.0,810995.0,3.1,5.5,0,-2.0
16.9,12,1.0,2452483.0,3.8,6.3,0,-2.0
20.9,13,1.0,2201910.0,5.3,7.1,0,-2.0
24.9,14,2.0,1253753.0,5.6,8.3,0,-3.0
28.9,15,2.0,1118697.0,7.1,9.5,0,-2.0
32.9,16,2.0,1266554.0,7.4,10.7,0,-3.0
36.9,17,2.0,1324382.0,8.9,11.9,0,-3.0
40.9,18,2.0,2045619.0,9.2,13.1,0,-4.0
44.9,19,2.0,1997624.0,10.7,14.3,0,-4.0
48.9,20,2.0,1854730.0,12.2,14.3,0,-2.0
52.9,21,2.0,1690499.0,13.7,14.3,0,-1.0
56.9,22,2.0,1045908.0,14.9,14.6,0,0.0
60.9,23,2.0,1174345.0,15.6,15.1,0,0.0
64.9,24,2.0,1279080.0,17.1,15.9,0,1.0
68.9,25,2.0,1798089.0,18.3,16.2,0,2.0
72.9,26,2.0,1900248.0,19.5,16.2,0,3.0
76.9,27,2.0,963845.0,21.0,16.5,0,4.0
80.9,28,2.0,915578.0,26.0,20.0,0,6.0
84.9,29,1.0,3073609.0,27.5,23.5,0,4.0
88.9,30,2.0,1364939.0,32.5,27.0,0,6.0
92.9,31,2.0,1168455.0,34.0,30.5,0,4.0
96.9,32,2.0,573648.0,35.5,30.5,0,5.0
100.9,33,1.0,2437146.0,37.0,30.5,0,6.0
104.9,34,2.0,625408.0,38.5,30.5,0,8.0
108.9,35,1.0,2380883.0,39.7,30.8,0,9.0
112.9,36,1.0,1405376.0,41.2,31.1,0,10.0
116.9,37,1.0,1373468.0,41.9,31.9,0,10.0
120.9,38,1.0,1454812.0,42.6,31.9,0,11.0
124.9,39,1.0,1472059.0,43.3,31.9,0,11.0
128.9,40,1.0,1102809.0,44.8,32.7,0,12.0
132.9,41,2.0,584521.0,45.5,33.5,0,12.0
136.9,42,2.0,1164397.0,47.0,34.3,0,13.0
140.9,43,1.0,1087866.0,48.5,34.3,0,14.0
144.9,44,2.0,1062182.0,50.0,34.3,0,16.0
148.9,45,2.0,1283558.0,51.5,34.3,0,17.0
152.9,46,2.0,1574768.0,53.0,34.3,0,19.0
156.9,47,2.0,859236.0,54.5,34.3,0,20.0
160.9,48,1.0,823918.0,55.2,35.1,0,20.0
164.9,49,1.0,889569.0,55.9,35.1,0,21.0
168.9,50,1.0,1117295.0,57.4,35.9,0,22.0
172.9,51,1.0,1362710.0,58.1,36.7,0,21.0
176.9,52,1.0,1897268.0,58.8,36.7,0,22.0
180.9,53,1.0,3384293.0,59.5,36.7,0,23.0
184.9,54,1.0,4224422.0,61.0,37.5,0,24.0
188.9,55,1.0,3199338.0,61.7,38.3,0,23.0
192.9,56,1.0,2413984.0,62.9,38.8,0,24.0
196.9,57,1.0,1652349.0,63.6,39.3,0,24.0
200.9,58,2.0,1553803.0,64.3,39.3,0,25.0
204.9,59,2.0,1062474.0,82.9,52.7,0,30.0
