time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,744896.0,0.0,0.0,0,0
1.4,1,2.0,762698.0,0.7,4.3,0,-4.0
2.1,2,1.0,287454.0,0.7,4.3,0,-4.0
2.9,3,2.0,1250628.0,0.7,4.3,0,-4.0
5.0,4,2.0,1235766.0,1.0,4.7,0,-4.0
6.3,5,1.0,261464.0,1.0,4.7,0,-4.0
6.5,6,2.0,1044514.0,1.0,4.7,0,-4.0
9.1,7,2.0,1069953.0,1.0,4.7,0,-4.0
9.3,8,1.0,1074793.0,1.3,4.7,0,-3.0
10.3,9,1.0,1338922.0,1.3,4.7,0,-3.0
11.2,10,1.0,1628079.0,2.0,5.1,0,-3.0
14.1,11,2.0,1551488.0,2.7,5.1,0,-2.0
18.2,12,1.0,1588748.0,3.0,5.5,0,-2.0
22.2,13,1.0,1421182.0,3.7,5.9,0,-2.0
26.1,14,1.0,1423194.0,4.4,5.9,0,-2.0
30.2,15,1.0,1194639.0,4.7,6.3,0,-2.0
34.1,16,1.0,982140.0,5.0,6.3,0,-1.0
38.2,17,2.0,726954.0,5.7,6.7,0,-1.0
42.1,18,1.0,640041.0,6.4,6.7,0,-0.0
46.1,19,2.0,717855.0,7.6,7.2,0,0.0
50.1,20,1.0,600692.0,8.8,7.2,0,2.0
54.2,21,2.0,757531.0,13.8,11.0,0,3.0
58.1,22,2.0,595826.0,15.3,14.5,0,1.0
62.1,23,2.0,477038.0,16.5,14.8,0,2.0
66.2,24,2.0,493208.0,18.0,15.1,0,3.0
70.2,25,1.0,3293209.0,18.7,15.9,0,3.0
74.2,26,2.0,692982.0,19.4,15.9,0,3.0
78.1,27,2.0,1134410.0,20.1,15.9,0,4.0
82.2,28,1.0,1978698.0,20.8,15.9,0,5.0
86.2,29,2.0,2227841.0,21.5,15.9,0,6.0
90.1,30,1.0,2033131.0,22.2,15.9,0,6.0
94.2,31,1.0,2729805.0,22.9,15.9,0,7.0
98.1,32,1.0,3466786.0,23.6,15.9,0,8.0
102.2,33,2.0,1038593.0,23.9,16.3,0,8.0
106.2,34,1.0,2973618.0,24.6,16.7,0,8.0
110.1,35,2.0,1175405.0,27.6,19.0,0,9.0
114.1,36,2.0,938118.0,28.3,21.3,0,7.0
118.1,37,2.0,839334.0,29.8,22.1,0,8.0
122.1,38,2.0,617728.0,31.3,22.1,0,9.0
126.2,39,2.0,561179.0,32.8,22.1,0,11.0
130.1,40,2.0,909652.0,34.3,22.1,0,12.0
134.2,41,1.0,1533605.0,35.8,22.1,0,14.0
138.2,42,2.0,707123.0,37.0,22.4,0,15.0
142.2,43,2.0,371177.0,37.7,22.9,0,15.0
146.2,44,1.0,2632840.0,38.4,22.9,0,16.0
150.1,45,2.0,600044.0,39.1,22.9,0,16.0
154.2,46,1.0,692429.0,39.8,22.9,0,17.0
158.2,47,2.0,914171.0,40.5,22.9,0,18.0
162.2,48,2.0,565082.0,45.5,27.2,0,18.0
166.1,49,2.0,395809.0,46.2,31.5,0,15.0
170.1,50,1.0,2119337.0,46.9,31.5,0,15.0
174.1,51,1.0,1552329.0,48.4,32.3,0,16.0
178.1,52,1.0,1554324.0,48.7,33.5,0,15.0
182.1,53,1.0,527318.0,50.2,34.7,0,16.0
186.2,54,2.0,1078347.0,50.9,35.5,0,15.0
190.1,55,2.0,1405026.0,51.2,35.9,0,15.0
194.2,56,2.0,1070967.0,51.9,36.3,0,16.0
198.2,57,2.0,782446.0,52.6,36.3,0,16.0
202.2,58,1.0,1697097.0,53.8,36.8,0,17.0
206.1,59,1.0,1709252.0,60.9,40.5,0,20.0
