time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,944874.0,0.7,4.3,0,-4.0
0.9,1,1.0,879014.0,0.7,4.3,0,-4.0
1.1,2,2.0,1095164.0,0.7,4.3,0,-4.0
2.1,3,1.0,870320.0,0.7,4.3,0,-4.0
2.2,4,2.0,1113875.0,0.7,4.3,0,-4.0
3.4,5,1.0,945608.0,1.0,4.3,0,-3.0
5.6,6,2.0,1211650.0,1.0,4.3,0,-3.0
6.7,7,1.0,609825.0,1.0,4.3,0,-3.0
7.8,8,2.0,1425462.0,1.3,4.3,0,-3.0
10.8,9,2.0,1725514.0,1.3,4.3,0,-3.0
11.1,10,1.0,727091.0,1.6,4.3,0,-3.0
12.9,11,1.0,719212.0,3.1,5.5,0,-2.0
16.9,12,1.0,521633.0,4.6,5.5,0,-1.0
20.9,13,1.0,692901.0,5.3,6.3,0,-1.0
24.9,14,1.0,866796.0,6.0,6.3,0,-0.0
28.9,15,2.0,1132065.0,7.2,6.8,0,0.0
32.9,16,2.0,1401086.0,7.9,7.3,0,1.0
36.9,17,2.0,787838.0,8.2,7.7,0,0.0
40.9,18,1.0,3320928.0,8.5,7.7,0,1.0
44.9,19,1.0,2470736.0,8.8,7.7,0,1.0
48.9,20,1.0,1927337.0,9.1,7.7,0,1.0
52.9,21,1.0,1959551.0,9.8,8.1,0,2.0
56.9,22,1.0,1634612.0,11.3,8.9,0,2.0
60.9,23,2.0,994134.0,12.5,9.2,0,3.0
64.9,24,1.0,3482498.0,14.0,9.5,0,4.0
68.9,25,2.0,242178.0,14.7,10.3,0,4.0
72.9,26,1.0,3330412.0,15.9,10.8,0,5.0
76.9,27,1.0,1877869.0,17.4,11.1,0,6.0
80.9,28,2.0,1012742.0,22.4,14.6,0,8.0
84.9,29,2.0,1331090.0,25.4,16.6,0,9.0
88.9,30,2.0,1391855.0,26.9,18.1,0,9.0
92.9,31,2.0,1372637.0,31.9,21.6,0,10.0
96.9,32,2.0,1172090.0,32.6,25.9,0,7.0
100.9,33,1.0,1515153.0,37.6,30.2,0,7.0
104.9,34,1.0,1574776.0,42.6,30.2,0,12.0
108.9,35,1.0,1883353.0,42.9,34.9,0,8.0
112.9,36,1.0,2551841.0,43.2,34.9,0,8.0
116.9,37,1.0,1784950.0,43.9,35.3,0,9.0
120.9,38,1.0,657139.0,45.1,35.8,0,9.0
124.9,39,2.0,856793.0,46.3,35.8,0,10.0
128.9,40,1.0,1193017.0,47.8,36.1,0,12.0
132.9,41,2.0,1252731.0,49.3,36.1,0,13.0
136.9,42,2.0,1085524.0,50.8,36.1,0,15.0
140.9,43,2.0,1442776.0,52.3,36.1,0,16.0
144.9,44,2.0,1281978.0,53.8,36.1,0,18.0
148.9,45,2.0,1111798.0,55.3,36.1,0,19.0
152.9,46,1.0,602156.0,56.8,36.1,0,21.0
156.9,47,2.0,871521.0,57.5,36.9,0,21.0
160.9,48,1.0,1769758.0,58.2,36.9,0,21.0
164.9,49,1.0,2299457.0,59.4,37.4,0,22.0
168.9,50,2.0,1299436.0,60.9,37.7,0,23.0
172.9,51,2.0,1320859.0,62.1,38.0,0,24.0
176.9,52,2.0,1061532.0,63.3,38.0,0,25.0
180.9,53,2.0,928488.0,64.0,38.5,0,26.0
184.9,54,2.0,1011553.0,65.5,39.3,0,26.0
188.9,55,2.0,989887.0,66.2,40.1,0,26.0
192.9,56,2.0,1160435.0,67.4,40.6,0,27.0
196.9,57,2.0,1026747.0,68.1,41.1,0,27.0
200.9,58,2.0,1150964.0,68.8,41.1,0,28.0
204.9,59,2.0,1344057.0,77.0,43.5,0,34.0
