time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,494867.0,0.7,4.3,0,-4.0
1.6,1,1.0,721587.0,0.7,4.3,0,-4.0
2.1,2,2.0,572271.0,0.7,4.3,0,-4.0
3.1,3,1.0,728462.0,0.7,4.3,0,-4.0
4.2,4,2.0,402088.0,0.7,4.3,0,-4.0
4.6,5,1.0,718032.0,1.0,4.3,0,-3.0
6.8,6,1.0,567538.0,1.0,4.3,0,-3.0
8.8,7,1.0,597452.0,1.0,4.3,0,-3.0
8.8,8,2.0,425204.0,1.3,4.3,0,-3.0
10.8,9,1.0,697180.0,1.3,4.3,0,-3.0
11.3,10,2.0,427625.0,1.6,4.3,0,-3.0
13.6,11,1.0,742995.0,2.3,4.7,0,-2.0
17.6,12,2.0,400129.0,3.0,4.7,0,-2.0
21.6,13,1.0,621740.0,3.3,5.1,0,-2.0
25.6,14,1.0,1395063.0,3.6,5.1,0,-1.0
29.6,15,1.0,3279675.0,3.9,5.1,0,-1.0
33.6,16,1.0,3457295.0,4.2,5.1,0,-1.0
37.6,17,1.0,2142809.0,4.5,5.1,0,-1.0
41.6,18,1.0,1920986.0,4.8,5.1,0,-0.0
45.6,19,2.0,1238598.0,5.1,5.1,0,0.0
49.6,20,2.0,940439.0,5.4,5.1,0,0.0
53.6,21,1.0,3482669.0,6.6,6.0,0,1.0
57.6,22,1.0,3408723.0,7.3,6.5,0,1.0
61.6,23,1.0,3441849.0,8.8,7.3,0,2.0
65.6,24,1.0,3289889.0,11.8,8.8,0,3.0
69.6,25,1.0,1771077.0,14.8,8.8,0,6.0
73.6,26,2.0,1947322.0,15.1,11.5,0,4.0
77.6,27,1.0,2217858.0,15.4,11.5,0,4.0
81.6,28,1.0,2968952.0,20.4,16.2,0,4.0
85.6,29,1.0,3286086.0,25.4,16.2,0,9.0
89.6,30,1.0,1697754.0,30.4,16.2,0,14.0
93.6,31,2.0,1948793.0,35.4,16.2,0,19.0
97.6,32,2.0,986201.0,40.4,16.2,0,24.0
101.6,33,1.0,2351605.0,41.1,20.5,0,21.0
105.6,34,2.0,1004183.0,46.1,24.8,0,21.0
109.6,35,1.0,982715.0,47.6,28.3,0,19.0
113.6,36,2.0,1217432.0,49.1,28.3,0,21.0
117.6,37,2.0,609023.0,50.6,28.3,0,22.0
121.6,38,1.0,1429668.0,52.1,28.3,0,24.0
125.6,39,2.0,492299.0,53.6,28.3,0,25.0
129.6,40,1.0,1447742.0,55.1,28.3,0,27.0
133.6,41,1.0,2193461.0,56.3,28.6,0,28.0
137.6,42,1.0,426745.0,57.8,28.9,0,29.0
141.6,43,2.0,1278395.0,58.5,29.7,0,29.0
145.6,44,2.0,263216.0,59.2,29.7,0,30.0
149.6,45,1.0,1327393.0,59.9,29.7,0,30.0
153.6,46,1.0,1792348.0,60.6,29.7,0,31.0
157.6,47,1.0,1693370.0,61.8,30.2,0,32.0
161.6,48,1.0,2218564.0,63.3,30.5,0,33.0
165.6,49,1.0,2595943.0,64.8,30.5,0,34.0
169.6,50,1.0,1462273.0,65.5,31.3,0,34.0
173.6,51,1.0,1713934.0,66.2,31.3,0,35.0
177.6,52,1.0,1871976.0,66.5,31.7,0,35.0
181.6,53,1.0,1806233.0,66.8,31.7,0,35.0
185.6,54,1.0,1565334.0,68.3,32.9,0,35.0
189.6,55,1.0,1878699.0,69.8,32.9,0,37.0
193.6,56,1.0,2325573.0,71.3,32.9,0,38.0
197.6,57,1.0,1727134.0,72.8,32.9,0,40.0
201.6,58,1.0,2121597.0,74.3,32.9,0,41.0
205.6,59,1.0,1780435.0,87.8,35.9,0,52.0
