time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,645836.0,0.7,4.3,0,-4.0
0.7,1,1.0,1760652.0,0.7,4.3,0,-4.0
1.4,2,1.0,2049310.0,0.7,4.3,0,-4.0
1.6,3,2.0,535778.0,0.7,4.3,0,-4.0
2.0,4,1.0,1898631.0,0.7,4.3,0,-4.0
3.7,5,2.0,566220.0,0.7,4.3,0,-4.0
3.9,6,1.0,2134329.0,1.0,4.3,0,-3.0
6.5,7,2.0,423799.0,1.0,4.3,0,-3.0
6.7,8,1.0,1512284.0,1.3,4.3,0,-3.0
9.2,9,2.0,377547.0,1.3,4.3,0,-3.0
10.1,10,1.0,4034328.0,1.6,4.3,0,-3.0
12.8,11,1.0,3483933.0,3.1,5.5,0,-2.0
16.8,12,1.0,3397226.0,3.8,6.3,0,-2.0
20.8,13,1.0,3229875.0,5.3,7.1,0,-2.0
24.8,14,1.0,2610941.0,5.6,8.3,0,-3.0
28.8,15,1.0,1836843.0,7.1,9.5,0,-2.0
32.8,16,2.0,442971.0,7.4,10.7,0,-3.0
36.8,17,1.0,2268343.0,8.9,11.9,0,-3.0
40.8,18,2.0,1756669.0,10.4,11.9,0,-2.0
44.8,19,2.0,1850895.0,11.9,11.9,0,0.0
48.8,20,2.0,1175059.0,14.9,13.4,0,2.0
52.8,21,2.0,1197160.0,19.9,15.4,0,4.0
56.8,22,1.0,1833322.0,24.9,15.4,0,9.0
60.8,23,2.0,1260401.0,25.2,20.1,0,5.0
64.8,24,1.0,1922689.0,26.7,21.3,0,5.0
68.8,25,1.0,847736.0,27.0,22.5,0,4.0
72.8,26,2.0,1751343.0,27.7,22.9,0,5.0
76.8,27,1.0,1115987.0,28.9,23.4,0,6.0
80.8,28,2.0,1094045.0,33.9,27.2,0,7.0
84.8,29,1.0,2223583.0,37.9,28.2,0,10.0
88.8,30,2.0,1437289.0,39.4,30.7,0,9.0
92.8,31,1.0,1689340.0,44.4,34.2,0,10.0
96.8,32,1.0,511228.0,45.9,37.7,0,8.0
100.8,33,2.0,915066.0,47.4,37.7,0,10.0
105.9,34,2.0,919494.0,48.9,37.7,0,11.0
108.8,35,1.0,2090961.0,50.4,37.7,0,13.0
112.8,36,2.0,1506738.0,51.1,38.5,0,13.0
116.8,37,2.0,1123755.0,52.3,39.0,0,13.0
120.8,38,2.0,503653.0,53.8,39.3,0,14.0
124.8,39,1.0,3022603.0,55.3,39.3,0,16.0
128.8,40,2.0,676405.0,56.5,39.6,0,17.0
132.8,41,1.0,1635480.0,57.2,40.1,0,17.0
136.8,42,2.0,1246862.0,57.5,40.5,0,17.0
140.8,43,1.0,1538371.0,58.2,40.9,0,17.0
144.8,44,2.0,1013879.0,59.4,41.4,0,18.0
148.8,45,1.0,1992410.0,60.1,41.9,0,18.0
152.8,46,2.0,385367.0,65.1,46.2,0,19.0
156.8,47,1.0,1847421.0,65.8,50.5,0,15.0
160.8,48,2.0,1269561.0,70.8,54.8,0,16.0
164.8,49,2.0,1384368.0,71.5,59.1,0,12.0
168.8,50,2.0,1150625.0,76.5,63.4,0,13.0
172.8,51,2.0,1276754.0,77.2,67.7,0,10.0
176.8,52,2.0,1733870.0,78.4,68.2,0,10.0
180.8,53,2.0,993329.0,79.1,68.7,0,10.0
184.8,54,1.0,1519632.0,80.6,69.5,0,11.0
188.8,55,1.0,1477793.0,80.9,70.7,0,10.0
192.8,56,2.0,971242.0,81.6,71.1,0,10.0
196.8,57,1.0,2268918.0,82.3,71.1,0,11.0
200.8,58,2.0,1151626.0,83.8,71.9,0,12.0
204.8,59,1.0,1840963.0,95.1,78.7,0,16.0
