time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,577687.0,0.7,4.3,0,-4.0
0.5,1,1.0,2281032.0,0.7,4.3,0,-4.0
0.9,2,1.0,2406929.0,0.7,4.3,0,-4.0
1.4,3,1.0,2629423.0,0.7,4.3,0,-4.0
1.8,4,2.0,378138.0,0.7,4.3,0,-4.0
3.3,5,1.0,1376403.0,1.0,4.3,0,-3.0
6.7,6,2.0,764857.0,1.0,4.3,0,-3.0
8.2,7,2.0,690328.0,1.3,4.3,0,-3.0
9.2,8,1.0,2307611.0,1.3,4.3,0,-3.0
9.9,9,2.0,595422.0,1.3,4.3,0,-3.0
11.1,10,1.0,1888599.0,2.5,5.2,0,-3.0
12.5,11,2.0,658545.0,3.2,5.7,0,-2.0
16.5,12,1.0,2021345.0,8.2,10.0,0,-2.0
20.5,13,2.0,975468.0,8.5,14.7,0,-6.0
24.5,14,1.0,1337568.0,8.8,14.7,0,-6.0
28.5,15,2.0,336874.0,10.0,15.6,0,-6.0
32.5,16,1.0,1433866.0,10.3,16.5,0,-6.0
36.5,17,1.0,1239853.0,11.8,17.7,0,-6.0
40.5,18,2.0,207500.0,12.1,18.9,0,-7.0
44.5,19,1.0,1082983.0,13.6,20.1,0,-7.0
48.5,20,1.0,1310193.0,13.9,21.3,0,-7.0
52.5,21,1.0,1201421.0,18.9,26.0,0,-7.0
56.5,22,1.0,1320764.0,19.6,30.3,0,-11.0
60.5,23,1.0,1460934.0,21.1,31.1,0,-10.0
64.5,24,2.0,721593.0,22.6,31.1,0,-8.0
68.5,25,2.0,661770.0,22.9,32.3,0,-9.0
72.5,26,1.0,880897.0,23.6,32.7,0,-9.0
76.5,27,2.0,379812.0,24.3,32.7,0,-8.0
80.5,28,1.0,1188003.0,25.8,33.5,0,-8.0
84.5,29,1.0,1968188.0,27.3,33.5,0,-6.0
88.5,30,1.0,3143167.0,32.3,37.0,0,-5.0
92.5,31,2.0,504372.0,32.6,41.7,0,-9.0
96.5,32,2.0,653289.0,32.9,41.7,0,-9.0
100.5,33,1.0,2761553.0,34.4,42.9,0,-8.0
104.5,34,2.0,1124866.0,35.1,43.7,0,-9.0
108.5,35,2.0,2004913.0,35.8,43.7,0,-8.0
112.5,36,2.0,1839517.0,36.5,43.7,0,-7.0
116.5,37,2.0,1217873.0,37.7,44.2,0,-6.0
120.5,38,1.0,1649598.0,38.0,45.1,0,-7.0
124.5,39,1.0,1266307.0,38.3,45.1,0,-7.0
128.5,40,2.0,1484759.0,39.8,46.3,0,-6.0
132.5,41,1.0,891256.0,40.1,47.5,0,-7.0
136.5,42,2.0,1982182.0,40.8,47.9,0,-7.0
140.5,43,2.0,1753792.0,42.0,48.4,0,-6.0
144.5,44,2.0,1418567.0,43.5,48.7,0,-5.0
148.5,45,2.0,1081170.0,45.0,48.7,0,-4.0
152.5,46,1.0,1309063.0,50.0,52.2,0,-2.0
156.5,47,1.0,1092182.0,51.2,56.0,0,-5.0
160.5,48,1.0,2091538.0,52.7,56.3,0,-4.0
164.5,49,1.0,1642943.0,54.2,56.3,0,-2.0
168.5,50,2.0,935731.0,55.7,56.3,0,-1.0
172.5,51,1.0,603928.0,57.2,56.3,0,1.0
176.5,52,2.0,973318.0,58.7,56.3,0,2.0
180.5,53,1.0,329777.0,59.4,57.1,0,2.0
184.5,54,2.0,1203006.0,60.9,57.9,0,3.0
188.5,55,2.0,480877.0,61.6,58.7,0,3.0
192.5,56,1.0,1882574.0,63.1,59.5,0,4.0
196.5,57,1.0,2216155.0,64.3,59.8,0,4.0
200.5,58,1.0,1880604.0,65.8,60.1,0,6.0
204.5,59,1.0,1189856.0,73.4,64.1,0,9.0
