time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1580184.0,0.0,0.0,0,0
0.7,1,2.0,910411.0,0.7,4.3,0,-4.0
0.8,2,1.0,1310270.0,0.7,4.3,0,-4.0
1.7,3,1.0,1118732.0,0.7,4.3,0,-4.0
1.9,4,2.0,991533.0,0.7,4.3,0,-4.0
2.7,5,1.0,1059738.0,0.7,4.3,0,-4.0
3.8,6,2.0,930945.0,1.0,4.7,0,-4.0
5.6,7,1.0,1263030.0,1.0,4.7,0,-4.0
6.7,8,2.0,814423.0,1.0,4.7,0,-4.0
7.8,9,1.0,2291265.0,1.3,4.7,0,-3.0
9.0,10,1.0,2492233.0,1.6,4.7,0,-3.0
12.8,11,2.0,1032522.0,2.3,5.1,0,-3.0
16.8,12,2.0,770421.0,3.8,5.9,0,-2.0
20.8,13,2.0,1061184.0,4.5,6.7,0,-2.0
24.8,14,2.0,1589711.0,5.2,6.7,0,-2.0
28.8,15,2.0,1001102.0,5.9,6.7,0,-1.0
32.8,16,2.0,1084414.0,6.6,6.7,0,-0.0
36.8,17,2.0,1065013.0,7.8,7.2,0,1.0
40.8,18,2.0,1132367.0,8.5,7.7,0,1.0
44.8,19,2.0,1543817.0,9.2,7.7,0,1.0
48.8,20,2.0,1323835.0,9.9,7.7,0,2.0
52.8,21,2.0,1207821.0,11.4,8.5,0,3.0
56.8,22,2.0,960876.0,12.9,8.5,0,4.0
60.8,23,2.0,876055.0,13.6,9.3,0,4.0
64.8,24,1.0,776065.0,15.1,10.1,0,5.0
68.8,25,2.0,1068918.0,15.8,10.9,0,5.0
72.8,26,2.0,1608122.0,16.5,10.9,0,6.0
76.8,27,2.0,1118850.0,17.2,10.9,0,6.0
80.8,28,2.0,1012170.0,18.7,11.7,0,7.0
84.8,29,1.0,850316.0,20.2,11.7,0,8.0
88.8,30,2.0,1007005.0,21.7,11.7,0,10.0
92.8,31,2.0,997834.0,26.7,15.2,0,12.0
96.8,32,2.0,1175424.0,27.4,19.5,0,8.0
100.8,33,1.0,3375723.0,28.1,19.5,0,9.0
104.8,34,1.0,3408868.0,29.6,20.3,0,9.0
108.8,35,1.0,2141245.0,30.8,20.6,0,10.0
112.8,36,2.0,1713249.0,31.5,21.1,0,10.0
116.8,37,2.0,1542648.0,32.2,21.1,0,11.0
120.8,38,2.0,880304.0,32.9,21.1,0,12.0
124.8,39,1.0,3493037.0,33.6,21.1,0,12.0
128.8,40,2.0,1298919.0,34.3,21.1,0,13.0
132.8,41,1.0,3161405.0,35.8,21.9,0,14.0
136.8,42,1.0,2919776.0,37.3,21.9,0,15.0
140.8,43,1.0,1761493.0,38.5,22.2,0,16.0
144.8,44,2.0,858330.0,40.0,22.5,0,18.0
148.8,45,1.0,2201001.0,41.5,22.5,0,19.0
152.8,46,1.0,3017256.0,46.5,26.0,0,20.0
156.8,47,2.0,654079.0,47.2,30.3,0,17.0
160.8,48,1.0,1646315.0,52.2,34.6,0,18.0
164.8,49,2.0,783329.0,57.2,34.6,0,23.0
168.8,50,1.0,1612489.0,62.2,34.6,0,28.0
172.8,51,1.0,2302023.0,63.4,38.4,0,25.0
176.8,52,2.0,755385.0,64.9,38.7,0,26.0
180.8,53,2.0,817757.0,66.4,38.7,0,28.0
184.8,54,2.0,488416.0,67.6,39.0,0,29.0
188.8,55,1.0,1142293.0,69.1,39.3,0,30.0
192.8,56,2.0,539822.0,69.8,40.1,0,30.0
196.8,57,2.0,672882.0,71.3,40.9,0,30.0
200.8,58,1.0,1457990.0,72.8,40.9,0,32.0
204.8,59,2.0,1573756.0,83.1,52.7,0,30.0
