time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1023441.0,0.0,0.0,0,0
1.1,1,2.0,547203.0,0.7,4.3,0,-4.0
1.3,2,1.0,870186.0,0.7,4.3,0,-4.0
2.7,3,1.0,927460.0,0.7,4.3,0,-4.0
3.1,4,2.0,843188.0,0.7,4.3,0,-4.0
3.9,5,1.0,1001474.0,0.7,4.3,0,-4.0
5.3,6,2.0,762278.0,1.0,4.7,0,-4.0
7.0,7,1.0,1198875.0,1.0,4.7,0,-4.0
8.8,8,2.0,680506.0,1.0,4.7,0,-4.0
9.3,9,1.0,1535799.0,1.3,4.7,0,-3.0
11.0,10,1.0,1933400.0,1.6,4.7,0,-3.0
13.3,11,2.0,550400.0,2.3,5.1,0,-3.0
17.3,12,1.0,3270216.0,3.8,5.9,0,-2.0
21.3,13,2.0,431517.0,4.5,6.7,0,-2.0
25.3,14,2.0,375750.0,5.2,6.7,0,-2.0
29.3,15,2.0,381388.0,5.9,6.7,0,-1.0
33.3,16,2.0,448023.0,6.6,6.7,0,-0.0
37.3,17,2.0,530378.0,7.8,7.2,0,1.0
41.3,18,2.0,376502.0,8.1,8.1,0,0.0
45.4,19,1.0,1568785.0,9.6,9.3,0,0.0
49.4,20,1.0,1607479.0,9.9,10.5,0,-1.0
53.4,21,2.0,1715519.0,10.6,10.9,0,-0.0
57.3,22,2.0,1283405.0,10.9,11.3,0,-0.0
61.4,23,2.0,1057740.0,11.2,11.3,0,-0.0
65.3,24,2.0,1222120.0,11.5,11.3,0,0.0
69.4,25,2.0,1187621.0,11.8,11.3,0,0.0
73.3,26,2.0,2048875.0,13.3,12.5,0,1.0
77.4,27,2.0,1969269.0,14.8,12.5,0,2.0
81.3,28,2.0,1900304.0,15.1,13.7,0,1.0
85.3,29,2.0,1845618.0,15.8,14.1,0,2.0
89.3,30,2.0,1050976.0,17.3,14.9,0,2.0
93.4,31,1.0,1298862.0,18.8,14.9,0,4.0
97.3,32,2.0,1307410.0,20.3,14.9,0,5.0
101.3,33,2.0,1670728.0,21.8,14.9,0,7.0
105.3,34,1.0,377594.0,23.3,14.9,0,8.0
109.3,35,2.0,1006914.0,24.8,14.9,0,10.0
114.0,36,2.0,916518.0,26.3,14.9,0,11.0
117.5,37,1.0,1111535.0,27.8,14.9,0,13.0
121.3,38,1.0,1133445.0,29.3,14.9,0,14.0
125.4,39,1.0,1365420.0,30.5,15.2,0,15.0
129.3,40,1.0,2012307.0,31.2,15.7,0,16.0
133.3,41,1.0,1379184.0,32.4,16.2,0,16.0
137.3,42,1.0,1244558.0,33.6,16.2,0,17.0
141.4,43,2.0,943289.0,33.6,16.2,0,17.0
141.4,44,1.0,1002244.0,35.1,16.5,0,19.0
145.3,42,2.0,1351000.0,35.4,17.7,0,18.0
149.3,45,2.0,848636.0,35.7,17.7,0,18.0
153.3,46,2.0,1263244.0,37.2,18.9,0,18.0
157.3,47,2.0,302062.0,38.4,19.2,0,19.0
161.4,48,1.0,701200.0,39.9,19.5,0,20.0
165.3,49,1.0,842206.0,41.1,19.8,0,21.0
169.3,50,2.0,778951.0,42.3,19.8,0,22.0
173.3,51,2.0,1019065.0,43.5,19.8,0,24.0
177.3,52,2.0,933221.0,44.2,20.3,0,24.0
181.3,53,2.0,1446487.0,44.9,20.3,0,25.0
185.4,54,1.0,3330415.0,46.4,21.1,0,25.0
189.3,55,1.0,2092133.0,47.1,21.9,0,25.0
193.3,56,1.0,1924665.0,48.3,22.4,0,26.0
197.3,57,1.0,2162774.0,48.6,23.3,0,25.0
201.4,58,2.0,1104369.0,48.9,23.3,0,26.0
205.3,59,2.0,943011.0,58.1,24.5,0,34.0
