time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1779301.0,0.7,4.3,0,-4.0
0.6,1,1.0,1690153.0,0.7,4.3,0,-4.0
0.6,2,2.0,2008570.0,0.7,4.3,0,-4.0
1.2,3,1.0,1570167.0,0.7,4.3,0,-4.0
2.0,4,2.0,2044461.0,0.7,4.3,0,-4.0
2.9,5,1.0,1667387.0,0.7,4.3,0,-4.0
3.9,6,2.0,2081137.0,1.0,4.3,0,-3.0
4.8,7,1.0,2058348.0,1.0,4.3,0,-3.0
6.6,8,2.0,1695057.0,1.0,4.3,0,-3.0
7.1,9,1.0,2067134.0,1.7,4.7,0,-3.0
9.7,10,2.0,1235798.0,2.4,4.7,0,-2.0
12.6,11,1.0,2961883.0,3.9,5.5,0,-2.0
16.6,12,1.0,2643439.0,5.4,5.5,0,-0.0
20.6,13,1.0,1540844.0,6.9,5.5,0,1.0
24.6,14,1.0,1509803.0,8.1,5.8,0,2.0
28.6,15,1.0,2321531.0,9.6,6.1,0,4.0
32.6,16,2.0,2051680.0,11.1,6.1,0,5.0
36.6,17,1.0,2480206.0,12.6,6.1,0,6.0
40.6,18,1.0,1401772.0,14.1,6.1,0,8.0
44.6,19,1.0,1478126.0,15.6,6.1,0,10.0
48.6,20,2.0,1301725.0,17.1,6.1,0,11.0
52.6,21,1.0,1372138.0,22.1,9.6,0,13.0
56.6,22,1.0,1051349.0,23.6,13.1,0,11.0
60.6,23,1.0,1150882.0,24.8,13.4,0,11.0
64.6,24,1.0,1285193.0,26.3,13.7,0,13.0
68.6,25,2.0,964865.0,27.8,13.7,0,14.0
72.6,26,1.0,1314357.0,29.3,13.7,0,16.0
76.6,27,2.0,1341788.0,30.8,13.7,0,17.0
80.6,28,2.0,915684.0,33.8,15.2,0,19.0
84.6,29,2.0,387544.0,35.3,16.7,0,19.0
88.6,30,1.0,853053.0,40.3,20.2,0,20.0
92.6,31,2.0,756968.0,41.8,23.7,0,18.0
96.6,32,1.0,1193518.0,43.3,23.7,0,20.0
100.6,33,1.0,1645013.0,44.8,23.7,0,21.0
104.6,34,1.0,2442804.0,46.3,23.7,0,23.0
108.6,35,1.0,3342407.0,47.0,24.5,0,22.0
112.6,36,1.0,3812463.0,47.7,24.5,0,23.0
116.6,37,1.0,2970797.0,48.9,25.0,0,24.0
120.6,38,1.0,2038093.0,49.2,25.9,0,23.0
124.6,39,2.0,1021712.0,49.9,26.3,0,24.0
128.6,40,1.0,1853082.0,50.6,26.3,0,24.0
132.6,41,1.0,2665236.0,51.3,26.3,0,25.0
136.6,42,1.0,1583359.0,52.8,27.1,0,26.0
140.6,43,2.0,1006412.0,54.3,27.1,0,27.0
144.6,44,1.0,1070014.0,58.3,29.6,0,29.0
148.6,45,2.0,1040646.0,62.3,29.6,0,33.0
152.6,46,2.0,1008068.0,63.0,32.9,0,30.0
156.6,47,2.0,827989.0,64.5,33.7,0,31.0
160.6,48,2.0,1090175.0,66.0,33.7,0,32.0
164.6,49,2.0,1559277.0,69.0,35.2,0,34.0
168.6,50,2.0,980591.0,70.5,36.7,0,34.0
172.6,51,1.0,1082667.0,72.0,36.7,0,35.0
176.6,52,1.0,1250796.0,72.7,37.5,0,35.0
180.6,53,1.0,2297801.0,73.4,37.5,0,36.0
184.6,54,1.0,1195932.0,74.9,38.3,0,37.0
188.6,55,2.0,1306442.0,75.6,39.1,0,36.0
192.6,56,2.0,1175933.0,76.8,39.6,0,37.0
196.6,57,2.0,964518.0,78.0,39.6,0,38.0
200.6,58,2.0,799896.0,79.2,39.6,0,40.0
204.6,59,1.0,655568.0,89.0,41.5,0,48.0
