time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1577690.0,0.7,4.3,0,-4.0
0.5,1,1.0,2236252.0,0.7,4.3,0,-4.0
0.7,2,2.0,1780955.0,0.7,4.3,0,-4.0
1.0,3,1.0,2079777.0,0.7,4.3,0,-4.0
2.3,4,2.0,2011744.0,0.7,4.3,0,-4.0
3.3,5,1.0,1317317.0,0.7,4.3,0,-4.0
4.1,6,2.0,1826103.0,1.0,4.3,0,-3.0
7.3,7,2.0,999462.0,1.7,4.7,0,-3.0
8.8,8,1.0,1270234.0,1.7,4.7,0,-3.0
12.1,9,1.0,1082635.0,2.9,5.2,0,-2.0
13.2,10,2.0,897241.0,2.9,5.2,0,-2.0
16.2,11,2.0,966982.0,4.4,5.5,0,-1.0
16.5,12,1.0,953289.0,8.4,8.0,0,0.0
20.5,13,2.0,1478910.0,9.9,10.5,0,-1.0
24.5,14,2.0,1201674.0,11.4,10.5,0,1.0
28.5,15,1.0,683839.0,12.6,10.8,0,2.0
32.5,16,1.0,682420.0,13.8,10.8,0,3.0
36.5,17,1.0,793908.0,14.5,11.3,0,3.0
40.5,18,1.0,1005886.0,15.2,11.3,0,4.0
44.5,19,1.0,714282.0,15.9,11.3,0,5.0
48.5,20,1.0,1385769.0,16.6,11.3,0,5.0
52.5,21,1.0,3382974.0,18.1,12.1,0,6.0
56.5,22,1.0,3416018.0,18.8,12.9,0,6.0
60.5,23,1.0,2188967.0,19.5,12.9,0,7.0
64.5,24,2.0,707185.0,20.2,12.9,0,7.0
68.5,25,1.0,2056886.0,20.9,12.9,0,8.0
72.5,26,2.0,1386952.0,21.6,12.9,0,9.0
76.5,27,2.0,1049022.0,22.3,12.9,0,9.0
80.5,28,2.0,1124314.0,23.8,13.7,0,10.0
84.5,29,1.0,3413095.0,25.3,13.7,0,12.0
88.5,30,1.0,3429712.0,30.3,17.2,0,13.0
92.5,31,1.0,1787253.0,31.8,20.7,0,11.0
96.5,32,2.0,1096312.0,34.8,22.2,0,13.0
100.5,33,1.0,2172149.0,35.5,24.5,0,11.0
104.5,34,1.0,2961313.0,36.2,24.5,0,12.0
108.5,35,1.0,3304579.0,36.9,24.5,0,12.0
112.5,36,1.0,1664840.0,38.4,25.3,0,13.0
116.5,37,2.0,1079054.0,39.9,25.3,0,15.0
120.5,38,2.0,1437107.0,43.9,27.8,0,16.0
124.5,39,1.0,2006439.0,44.6,31.1,0,14.0
128.5,40,1.0,2106430.0,46.1,31.9,0,14.0
132.5,41,2.0,1381695.0,47.6,31.9,0,16.0
136.5,42,2.0,1066189.0,49.1,31.9,0,17.0
140.5,43,2.0,1149201.0,52.1,33.4,0,19.0
144.5,44,2.0,888958.0,53.3,35.2,0,18.0
148.5,45,2.0,768333.0,54.0,35.7,0,18.0
152.5,46,2.0,929635.0,55.5,36.5,0,19.0
156.5,47,2.0,1347309.0,57.0,36.5,0,20.0
160.5,48,2.0,1503468.0,58.5,36.5,0,22.0
164.5,49,2.0,1084679.0,60.0,36.5,0,24.0
168.5,50,2.0,946482.0,61.5,36.5,0,25.0
172.5,51,1.0,1889877.0,62.2,37.3,0,25.0
176.5,52,2.0,939552.0,62.9,37.3,0,26.0
180.5,53,2.0,1060106.0,63.6,37.3,0,26.0
184.5,54,2.0,1221075.0,64.8,37.8,0,27.0
188.5,55,1.0,2819294.0,65.5,38.3,0,27.0
192.5,56,1.0,1416257.0,67.0,39.1,0,28.0
196.5,57,1.0,1726621.0,68.5,39.1,0,29.0
200.5,58,2.0,1725194.0,70.0,39.1,0,31.0
204.5,59,2.0,1576324.0,82.1,45.7,0,36.0
