time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1851114.0,0.7,4.3,0,-4.0
0.5,1,1.0,2034534.0,0.7,4.3,0,-4.0
0.6,2,2.0,1986218.0,0.7,4.3,0,-4.0
1.1,3,1.0,1940731.0,0.7,4.3,0,-4.0
2.0,4,2.0,1754556.0,0.7,4.3,0,-4.0
3.5,5,1.0,2080951.0,0.7,4.3,0,-4.0
4.1,6,2.0,1539552.0,1.0,4.3,0,-3.0
6.4,7,1.0,1850726.0,1.0,4.3,0,-3.0
7.9,8,2.0,972973.0,1.7,4.7,0,-3.0
9.6,9,1.0,3729712.0,1.7,4.7,0,-3.0
11.2,10,1.0,3491248.0,2.9,5.2,0,-2.0
12.8,11,1.0,3476829.0,4.4,5.5,0,-1.0
16.5,12,1.0,3510672.0,7.4,7.0,0,0.0
20.5,13,1.0,3299518.0,8.9,8.5,0,0.0
24.5,14,1.0,2134043.0,10.4,8.5,0,2.0
28.5,15,1.0,1888799.0,11.9,8.5,0,3.0
32.5,16,2.0,610170.0,13.4,8.5,0,5.0
36.5,17,2.0,529534.0,14.9,8.5,0,6.0
40.5,18,2.0,1072415.0,16.4,8.5,0,8.0
44.5,19,2.0,748948.0,19.4,10.0,0,9.0
48.5,20,1.0,1545196.0,22.4,10.0,0,12.0
52.5,21,1.0,1542687.0,27.4,12.0,0,15.0
56.5,22,1.0,1710159.0,32.4,12.0,0,20.0
60.6,23,1.0,2590185.0,33.1,16.3,0,17.0
64.5,24,1.0,1781925.0,33.8,16.3,0,17.0
68.6,25,1.0,628682.0,34.5,16.3,0,18.0
72.6,26,2.0,474951.0,34.8,16.7,0,18.0
76.5,27,1.0,1234218.0,36.3,17.9,0,18.0
80.5,28,1.0,1913461.0,41.3,21.4,0,20.0
84.6,29,1.0,1565402.0,42.8,24.9,0,18.0
88.5,30,1.0,1787998.0,47.8,28.4,0,19.0
92.5,31,1.0,1328976.0,52.8,28.4,0,24.0
96.5,32,1.0,529756.0,54.3,31.9,0,22.0
100.6,33,2.0,853043.0,55.0,32.7,0,22.0
104.5,34,2.0,1297899.0,56.5,33.5,0,23.0
108.5,35,1.0,2266769.0,57.2,34.3,0,23.0
112.5,36,1.0,2390762.0,58.4,34.8,0,24.0
116.5,37,1.0,2289015.0,59.9,35.1,0,25.0
120.5,38,1.0,2144921.0,61.4,35.1,0,26.0
124.5,39,1.0,2263660.0,62.9,35.1,0,28.0
128.5,40,1.0,1582863.0,63.2,36.3,0,27.0
132.5,41,1.0,1452639.0,63.5,36.3,0,27.0
136.5,42,1.0,1849999.0,63.8,36.3,0,28.0
140.6,43,1.0,1838801.0,64.5,36.7,0,28.0
144.5,44,1.0,2045630.0,66.0,37.5,0,28.0
148.6,45,1.0,2397436.0,67.5,37.5,0,30.0
152.5,46,1.0,1436030.0,72.5,41.0,0,32.0
156.6,47,2.0,2025991.0,74.0,44.5,0,30.0
160.5,48,1.0,2186055.0,75.5,44.5,0,31.0
164.5,49,1.0,1762635.0,77.0,44.5,0,32.0
168.5,50,1.0,2213164.0,78.5,44.5,0,34.0
172.5,51,1.0,2190441.0,80.0,44.5,0,36.0
176.5,52,1.0,1812557.0,81.5,44.5,0,37.0
180.5,53,1.0,1777427.0,83.0,44.5,0,38.0
184.5,54,1.0,1490834.0,84.5,44.5,0,40.0
188.6,55,2.0,1901234.0,86.0,44.5,0,42.0
192.6,56,1.0,1622615.0,87.5,44.5,0,43.0
196.5,57,1.0,2295805.0,89.0,44.5,0,44.0
200.5,58,1.0,2377809.0,90.5,44.5,0,46.0
204.6,59,2.0,1296664.0,106.0,51.5,0,54.0
