time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1040594.0,0.7,4.3,0,-4.0
0.4,1,1.0,2348550.0,0.7,4.3,0,-4.0
0.9,2,1.0,1186812.0,0.7,4.3,0,-4.0
1.0,3,2.0,842701.0,0.7,4.3,0,-4.0
3.3,4,1.0,1655538.0,0.7,4.3,0,-4.0
4.2,5,2.0,603235.0,1.0,4.3,0,-3.0
5.5,6,1.0,1840344.0,1.0,4.3,0,-3.0
8.1,7,1.0,2389066.0,1.7,4.7,0,-3.0
9.3,8,2.0,340719.0,1.7,4.7,0,-3.0
10.5,9,1.0,1875681.0,1.7,4.7,0,-3.0
12.4,10,2.0,741229.0,2.4,4.7,0,-2.0
13.6,11,1.0,1843046.0,3.9,5.5,0,-2.0
16.5,12,2.0,622101.0,5.4,5.5,0,-0.0
20.5,13,1.0,2318209.0,6.6,5.8,0,1.0
24.5,14,1.0,1742470.0,8.1,6.1,0,2.0
28.5,15,1.0,1996322.0,8.4,7.3,0,1.0
32.5,16,1.0,1515260.0,8.4,7.3,0,1.0
32.5,17,2.0,383385.0,9.9,8.5,0,1.0
36.5,15,1.0,1244838.0,10.2,9.7,0,0.0
40.5,18,1.0,1586371.0,11.7,10.9,0,1.0
44.5,19,1.0,2303462.0,12.0,12.1,0,-0.0
48.4,20,1.0,2562064.0,13.5,13.3,0,0.0
52.5,21,2.0,970062.0,18.5,16.8,0,2.0
56.4,22,2.0,1250031.0,20.0,20.3,0,-0.0
60.5,23,1.0,1669676.0,21.5,20.3,0,1.0
64.5,24,2.0,736214.0,22.2,21.1,0,1.0
68.5,25,1.0,1796505.0,23.7,21.9,0,2.0
72.4,26,2.0,691371.0,24.9,22.2,0,3.0
76.5,27,2.0,547972.0,26.4,22.5,0,4.0
80.5,28,2.0,433550.0,26.7,23.7,0,3.0
84.4,29,2.0,417904.0,27.4,24.1,0,3.0
88.5,30,2.0,425476.0,32.4,28.4,0,4.0
92.5,31,2.0,354670.0,33.9,31.9,0,2.0
96.5,32,2.0,424912.0,35.4,31.9,0,4.0
100.5,33,2.0,512052.0,36.1,32.7,0,3.0
104.5,34,2.0,420673.0,36.8,32.7,0,4.0
108.5,35,2.0,522225.0,37.1,33.1,0,4.0
112.5,36,2.0,1757948.0,37.4,33.1,0,4.0
116.5,37,2.0,1986374.0,37.7,33.1,0,5.0
120.5,38,2.0,1348397.0,38.0,33.1,0,5.0
124.5,39,1.0,1434395.0,38.3,33.1,0,5.0
128.5,40,2.0,1220543.0,38.6,33.1,0,6.0
132.5,41,2.0,1035113.0,38.9,33.1,0,6.0
136.5,42,2.0,2210392.0,39.2,33.1,0,6.0
140.5,43,1.0,1269346.0,39.5,33.1,0,6.0
144.5,44,1.0,1235806.0,40.2,33.5,0,7.0
148.4,45,1.0,1308367.0,41.4,34.0,0,7.0
152.5,46,1.0,1345266.0,46.4,37.8,0,9.0
156.5,47,1.0,925531.0,47.9,41.3,0,7.0
160.5,48,1.0,834693.0,49.4,41.3,0,8.0
164.5,49,2.0,1751740.0,50.9,41.3,0,10.0
168.5,50,1.0,907956.0,52.4,41.3,0,11.0
172.5,51,1.0,1176000.0,53.6,41.6,0,12.0
176.5,52,1.0,1966705.0,54.8,41.6,0,13.0
180.5,53,1.0,3122371.0,55.5,42.1,0,13.0
184.5,54,1.0,4076260.0,57.0,42.9,0,14.0
188.5,55,2.0,1328662.0,58.2,43.2,0,15.0
192.5,56,1.0,2766120.0,61.2,45.0,0,16.0
196.5,57,1.0,1682344.0,61.9,47.3,0,15.0
200.5,58,2.0,575350.0,62.6,47.3,0,15.0
204.5,59,1.0,2113033.0,80.0,55.1,0,25.0
