time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1023441.0,0.0,0.0,0,0
1.1,1,2.0,973629.0,0.7,4.3,0,-4.0
1.1,2,1.0,1058624.0,0.7,4.3,0,-4.0
2.2,3,2.0,716222.0,0.7,4.3,0,-4.0
2.2,4,1.0,1455509.0,0.7,4.3,0,-4.0
3.5,5,1.0,1543610.0,1.0,4.7,0,-4.0
5.5,6,1.0,2334564.0,1.0,4.7,0,-4.0
5.9,7,2.0,780081.0,1.0,4.7,0,-4.0
7.4,8,2.0,734759.0,1.0,4.7,0,-4.0
7.5,9,1.0,1884971.0,1.3,4.7,0,-3.0
10.6,10,1.0,1491932.0,2.0,5.1,0,-3.0
13.1,11,2.0,509618.0,2.7,5.1,0,-2.0
17.1,12,2.0,485704.0,4.2,5.9,0,-2.0
21.1,13,2.0,411679.0,5.4,6.2,0,-1.0
25.1,14,1.0,841756.0,5.7,7.1,0,-1.0
29.1,15,2.0,328515.0,6.4,7.5,0,-1.0
33.1,16,1.0,1702208.0,7.9,8.3,0,-0.0
37.1,17,2.0,481548.0,9.4,8.3,0,1.0
41.1,18,2.0,521311.0,9.7,9.5,0,0.0
45.1,19,1.0,2370865.0,10.0,9.5,0,0.0
49.1,20,1.0,1938376.0,10.3,9.5,0,1.0
53.1,21,1.0,1699769.0,14.3,13.2,0,1.0
57.1,22,1.0,1776081.0,14.6,16.9,0,-2.0
61.1,23,1.0,1795448.0,15.3,17.3,0,-2.0
65.1,24,1.0,1451179.0,15.6,17.7,0,-2.0
69.1,25,2.0,1008873.0,15.9,17.7,0,-2.0
73.1,26,1.0,2423964.0,17.4,18.9,0,-2.0
77.1,27,2.0,1922036.0,18.9,18.9,0,0.0
81.1,28,2.0,2048879.0,23.9,22.4,0,2.0
85.1,29,2.0,2007970.0,26.9,24.4,0,2.0
89.1,30,2.0,1112309.0,31.9,26.4,0,6.0
93.1,31,1.0,2454059.0,36.9,26.4,0,10.0
97.1,32,1.0,2207483.0,37.2,31.1,0,6.0
101.1,33,1.0,1864157.0,38.7,32.3,0,6.0
105.1,34,1.0,1692845.0,39.4,33.1,0,6.0
109.1,35,1.0,1448573.0,40.6,33.6,0,7.0
113.1,36,2.0,896358.0,42.1,33.9,0,8.0
117.1,37,2.0,921500.0,43.6,33.9,0,10.0
121.1,38,2.0,1064348.0,45.1,33.9,0,11.0
125.1,39,1.0,2196302.0,46.6,33.9,0,13.0
129.1,40,1.0,1792464.0,48.1,33.9,0,14.0
133.1,41,1.0,1568917.0,49.6,33.9,0,16.0
137.1,42,1.0,1718955.0,51.1,33.9,0,17.0
141.1,43,1.0,1633637.0,51.8,34.7,0,17.0
145.1,44,1.0,1979746.0,52.5,34.7,0,18.0
149.1,45,1.0,1696143.0,53.2,34.7,0,18.0
153.1,46,1.0,1964656.0,54.7,35.5,0,19.0
157.1,47,1.0,2348467.0,56.2,35.5,0,21.0
161.1,48,1.0,3063023.0,57.7,35.5,0,22.0
165.1,49,1.0,2703627.0,59.2,35.5,0,24.0
169.1,50,1.0,1670110.0,60.7,35.5,0,25.0
173.1,51,2.0,1171285.0,62.2,35.5,0,27.0
177.1,52,1.0,2428838.0,63.7,35.5,0,28.0
181.1,53,1.0,1905829.0,65.2,35.5,0,30.0
185.1,54,1.0,2379197.0,68.2,37.0,0,31.0
189.1,55,1.0,1438513.0,69.7,38.5,0,31.0
193.1,56,2.0,919333.0,73.7,41.0,0,33.0
197.1,57,1.0,1432881.0,78.7,42.0,0,37.0
201.1,58,2.0,1151259.0,79.9,45.8,0,34.0
205.1,59,1.0,1075567.0,94.3,55.3,0,39.0
