time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,633508.0,0.0,0.0,0,0
1.7,1,2.0,1256432.0,0.7,4.3,0,-4.0
1.7,2,1.0,728712.0,0.7,4.3,0,-4.0
2.6,3,2.0,845444.0,0.7,4.3,0,-4.0
3.4,4,1.0,827830.0,0.7,4.3,0,-4.0
4.5,5,1.0,965274.0,0.7,4.3,0,-4.0
5.7,6,2.0,1149325.0,1.0,4.7,0,-4.0
6.1,7,1.0,3363510.0,1.0,4.7,0,-4.0
6.9,8,1.0,3474062.0,1.0,4.7,0,-4.0
8.0,9,2.0,1067180.0,1.3,4.7,0,-3.0
9.8,10,1.0,3548355.0,2.0,5.1,0,-3.0
13.8,11,2.0,917952.0,2.3,5.5,0,-3.0
17.8,12,2.0,1074005.0,3.0,5.9,0,-3.0
21.8,13,2.0,1164575.0,3.7,5.9,0,-2.0
25.8,14,2.0,1025939.0,4.4,5.9,0,-2.0
29.8,15,2.0,1366963.0,5.9,6.7,0,-1.0
33.8,16,2.0,1047621.0,6.6,7.5,0,-1.0
37.8,17,2.0,1175980.0,9.6,9.8,0,-0.0
41.8,18,2.0,1504015.0,10.3,12.1,0,-2.0
45.8,19,2.0,1189839.0,11.0,12.1,0,-1.0
49.7,20,2.0,1181135.0,11.7,12.1,0,-0.0
53.8,21,2.0,904139.0,13.2,12.9,0,0.0
57.8,22,2.0,804551.0,14.7,12.9,0,2.0
61.8,23,1.0,3068308.0,15.4,13.7,0,2.0
65.8,24,1.0,3155759.0,16.6,14.2,0,2.0
69.8,25,1.0,1539848.0,17.8,14.2,0,4.0
73.8,26,2.0,1067170.0,18.5,14.7,0,4.0
77.8,27,1.0,1793247.0,19.7,15.2,0,4.0
81.8,28,1.0,2604921.0,21.2,15.5,0,6.0
85.8,29,1.0,1980841.0,22.7,15.5,0,7.0
89.8,30,1.0,706475.0,27.7,19.0,0,9.0
93.8,31,2.0,1225287.0,32.7,19.0,0,14.0
97.8,32,1.0,1025334.0,37.7,19.0,0,19.0
101.8,33,1.0,1556802.0,38.4,23.3,0,15.0
105.8,34,1.0,2227991.0,43.4,27.6,0,16.0
109.8,35,1.0,1567115.0,44.9,31.1,0,14.0
113.8,36,1.0,1709998.0,46.4,31.1,0,15.0
117.8,37,1.0,473044.0,47.9,31.1,0,17.0
121.8,38,2.0,1098161.0,48.6,31.9,0,17.0
125.8,39,2.0,1079048.0,49.3,31.9,0,17.0
129.8,40,1.0,2049223.0,50.0,31.9,0,18.0
133.8,41,2.0,1508214.0,50.7,31.9,0,19.0
137.8,42,1.0,1994486.0,51.9,32.4,0,20.0
141.8,43,1.0,2153231.0,53.4,32.7,0,21.0
145.8,44,1.0,3010185.0,54.9,32.7,0,22.0
149.8,45,1.0,1567663.0,56.1,33.0,0,23.0
153.8,46,1.0,1500911.0,57.6,33.3,0,24.0
157.7,47,1.0,1901939.0,57.9,34.5,0,23.0
161.7,48,1.0,1699260.0,59.1,35.4,0,24.0
165.8,49,1.0,1826608.0,60.6,35.7,0,25.0
169.8,50,2.0,766005.0,65.6,39.2,0,26.0
173.8,51,1.0,1329370.0,67.1,42.7,0,24.0
177.8,52,1.0,1837820.0,68.6,42.7,0,26.0
181.8,53,2.0,493627.0,70.1,42.7,0,27.0
185.8,54,1.0,1795042.0,73.1,44.2,0,29.0
189.8,55,1.0,2178270.0,74.6,45.7,0,29.0
193.8,56,1.0,2292832.0,76.1,45.7,0,30.0
197.8,57,2.0,1015216.0,77.6,45.7,0,32.0
201.8,58,2.0,1293301.0,79.1,45.7,0,33.0
205.8,59,2.0,2053889.0,89.0,51.9,0,37.0
