time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,578189.0,0.7,4.3,0,-4.0
0.3,1,1.0,2999042.0,0.7,4.3,0,-4.0
0.7,2,1.0,3145933.0,0.7,4.3,0,-4.0
1.6,3,1.0,3719864.0,0.7,4.3,0,-4.0
1.8,4,2.0,413334.0,0.7,4.3,0,-4.0
3.2,5,1.0,4322314.0,1.0,4.3,0,-3.0
5.1,6,1.0,3742670.0,1.0,4.3,0,-3.0
6.3,7,2.0,331925.0,1.0,4.3,0,-3.0
8.2,8,1.0,2953074.0,1.7,4.7,0,-3.0
9.8,9,2.0,283931.0,3.2,5.5,0,-2.0
13.0,10,1.0,1926087.0,3.2,5.5,0,-2.0
14.0,11,2.0,163372.0,3.9,6.3,0,-2.0
19.0,12,1.0,1740042.0,8.9,10.6,0,-2.0
21.3,13,2.0,674669.0,11.9,12.6,0,-1.0
24.4,14,2.0,512002.0,12.2,15.3,0,-3.0
28.4,15,2.0,952195.0,16.2,19.0,0,-3.0
32.4,16,1.0,1604953.0,16.5,22.7,0,-6.0
36.4,17,2.0,690945.0,19.5,25.4,0,-6.0
40.4,18,2.0,770817.0,19.8,28.1,0,-8.0
44.4,19,2.0,629670.0,21.3,29.3,0,-8.0
48.4,20,1.0,1726339.0,21.6,30.5,0,-9.0
52.4,21,1.0,1308832.0,21.9,30.5,0,-9.0
56.4,22,2.0,437004.0,22.2,30.5,0,-8.0
60.4,23,1.0,1030198.0,23.7,31.7,0,-8.0
64.4,24,2.0,403355.0,24.4,32.5,0,-8.0
68.4,25,1.0,1307455.0,25.1,32.5,0,-7.0
72.4,26,1.0,2346253.0,25.8,32.5,0,-7.0
76.4,27,2.0,379124.0,27.3,33.3,0,-6.0
80.4,28,2.0,617371.0,32.3,36.8,0,-4.0
84.4,29,2.0,1814929.0,33.0,41.1,0,-8.0
88.4,30,2.0,1986153.0,38.0,45.4,0,-7.0
92.4,31,2.0,1276008.0,38.7,49.7,0,-11.0
96.4,32,2.0,1129896.0,39.9,50.2,0,-10.0
100.4,33,1.0,1285823.0,41.4,50.5,0,-9.0
104.4,34,2.0,910757.0,41.7,51.7,0,-10.0
108.4,35,2.0,2003197.0,42.0,51.7,0,-10.0
112.4,36,2.0,1999368.0,42.3,51.7,0,-9.0
116.4,37,2.0,1927041.0,43.0,52.1,0,-9.0
120.4,38,2.0,1881781.0,44.5,52.9,0,-8.0
124.4,39,2.0,1052659.0,46.0,52.9,0,-7.0
128.4,40,1.0,817895.0,47.5,52.9,0,-5.0
132.4,41,2.0,1297214.0,48.2,53.7,0,-6.0
136.4,42,2.0,1734381.0,48.9,53.7,0,-5.0
140.4,43,2.0,1939775.0,50.4,54.5,0,-4.0
144.4,44,1.0,701238.0,51.9,54.5,0,-3.0
148.4,45,2.0,925780.0,53.4,54.5,0,-1.0
152.4,46,1.0,1135995.0,58.4,58.0,0,0.0
156.4,47,2.0,1320512.0,59.6,61.8,0,-2.0
160.4,48,2.0,1249986.0,61.1,62.1,0,-1.0
164.4,49,2.0,594778.0,62.6,62.1,0,0.0
168.4,50,1.0,3316881.0,64.1,62.1,0,2.0
172.4,51,1.0,2087982.0,64.8,62.9,0,2.0
176.4,52,2.0,843330.0,66.3,63.7,0,3.0
180.4,53,2.0,1271112.0,67.0,64.5,0,2.0
184.4,54,2.0,848718.0,68.5,65.3,0,3.0
188.4,55,2.0,1258166.0,69.2,66.1,0,3.0
192.4,56,2.0,313986.0,70.7,66.9,0,4.0
196.4,57,1.0,3000555.0,71.9,67.2,0,5.0
200.4,58,1.0,2568574.0,73.4,67.5,0,6.0
204.4,59,2.0,814539.0,82.2,74.7,0,8.0
