time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,965273.0,0.7,4.3,0,-4.0
0.6,1,1.0,1670209.0,0.7,4.3,0,-4.0
1.1,2,2.0,1269221.0,0.7,4.3,0,-4.0
1.3,3,1.0,1435810.0,0.7,4.3,0,-4.0
2.1,4,2.0,1319187.0,0.7,4.3,0,-4.0
3.1,5,1.0,1368585.0,1.0,4.3,0,-3.0
4.9,6,2.0,1220036.0,1.0,4.3,0,-3.0
5.4,7,1.0,1397167.0,1.3,4.3,0,-3.0
8.7,8,2.0,1220737.0,1.3,4.3,0,-3.0
8.8,9,1.0,1095274.0,1.3,4.3,0,-3.0
12.1,10,2.0,1564323.0,2.0,4.7,0,-3.0
13.0,11,1.0,1212586.0,3.5,5.5,0,-2.0
16.6,12,1.0,1114064.0,5.0,5.5,0,-0.0
20.6,13,1.0,1112215.0,6.2,5.8,0,0.0
24.7,14,1.0,1222149.0,7.4,5.8,0,2.0
28.6,15,1.0,1239257.0,8.6,5.8,0,3.0
32.7,16,1.0,1481314.0,9.8,5.8,0,4.0
36.6,17,1.0,827345.0,10.5,6.3,0,4.0
40.7,18,2.0,1002346.0,11.2,6.3,0,5.0
44.7,19,1.0,893772.0,11.9,6.3,0,6.0
48.7,20,2.0,1285936.0,12.6,6.3,0,6.0
52.7,21,2.0,1050188.0,14.1,7.1,0,7.0
56.7,22,1.0,1912771.0,15.6,7.1,0,8.0
60.7,23,1.0,3661950.0,16.3,7.9,0,8.0
64.7,24,1.0,4278440.0,17.8,8.7,0,9.0
68.7,25,1.0,3229171.0,19.3,8.7,0,11.0
72.6,26,1.0,2602011.0,20.0,9.5,0,10.0
76.7,27,2.0,804122.0,20.7,9.5,0,11.0
80.7,28,1.0,1787911.0,22.2,10.3,0,12.0
84.7,29,1.0,2638125.0,23.4,10.6,0,13.0
88.6,30,1.0,1716624.0,24.9,10.9,0,14.0
92.7,31,1.0,1662439.0,29.9,14.4,0,15.0
96.7,32,1.0,1145346.0,34.9,14.4,0,20.0
100.7,33,2.0,947695.0,39.9,14.4,0,26.0
104.7,34,2.0,963504.0,41.4,17.9,0,24.0
108.7,35,2.0,1034684.0,42.9,17.9,0,25.0
112.6,36,2.0,1214063.0,44.4,17.9,0,26.0
116.6,37,2.0,969633.0,45.9,17.9,0,28.0
120.6,38,2.0,1206889.0,47.4,17.9,0,30.0
124.7,39,2.0,1596236.0,48.9,17.9,0,31.0
128.6,40,2.0,1706085.0,49.6,18.7,0,31.0
132.7,41,2.0,1534027.0,50.3,18.7,0,32.0
136.7,42,2.0,871103.0,51.0,18.7,0,32.0
140.7,43,1.0,793437.0,51.7,18.7,0,33.0
144.7,44,2.0,1052420.0,52.4,18.7,0,34.0
148.7,45,2.0,1127554.0,53.1,18.7,0,34.0
152.7,46,1.0,311065.0,54.6,19.5,0,35.0
156.7,47,2.0,858057.0,55.8,19.8,0,36.0
160.6,48,2.0,927541.0,57.3,20.1,0,37.0
164.7,49,1.0,771459.0,58.8,20.1,0,39.0
168.6,50,1.0,1534103.0,60.3,20.1,0,40.0
172.7,51,1.0,2295145.0,61.0,20.9,0,40.0
176.6,52,1.0,1295338.0,61.7,20.9,0,41.0
180.7,53,2.0,781732.0,62.4,20.9,0,42.0
184.7,54,2.0,695821.0,63.9,21.7,0,42.0
188.7,55,1.0,952420.0,64.6,22.5,0,42.0
192.7,56,1.0,636640.0,64.9,22.9,0,42.0
196.7,57,2.0,657485.0,65.2,22.9,0,42.0
200.7,58,2.0,488145.0,65.9,23.3,0,43.0
204.7,59,1.0,686535.0,73.3,25.9,0,47.0
