time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,389291.0,0.7,4.3,0,-4.0
0.5,1,1.0,2261806.0,0.7,4.3,0,-4.0
1.0,2,1.0,1690434.0,0.7,4.3,0,-4.0
1.7,3,1.0,1754454.0,0.7,4.3,0,-4.0
2.7,4,2.0,331537.0,0.7,4.3,0,-4.0
3.2,5,1.0,2421905.0,1.0,4.3,0,-3.0
5.4,6,2.0,282400.0,1.0,4.3,0,-3.0
5.7,7,1.0,1798619.0,1.3,4.3,0,-3.0
8.9,8,1.0,2438342.0,1.3,4.3,0,-3.0
9.4,9,2.0,163621.0,1.3,4.3,0,-3.0
11.1,10,1.0,1983660.0,2.0,4.7,0,-3.0
14.0,11,1.0,2721070.0,2.3,5.1,0,-3.0
16.5,12,1.0,2336703.0,5.3,7.8,0,-2.0
20.5,13,1.0,1697253.0,5.6,10.5,0,-5.0
24.5,14,2.0,927899.0,7.1,11.7,0,-5.0
28.5,15,2.0,1266118.0,8.6,11.7,0,-3.0
32.5,16,2.0,729447.0,8.9,12.9,0,-4.0
36.5,17,2.0,768509.0,10.4,14.1,0,-4.0
40.5,18,2.0,655763.0,11.9,14.1,0,-2.0
44.5,19,2.0,553817.0,13.4,14.1,0,-1.0
48.5,20,2.0,345817.0,14.9,14.1,0,1.0
52.5,21,2.0,437138.0,15.2,15.3,0,-0.0
56.5,22,2.0,409740.0,15.5,15.3,0,0.0
60.5,23,2.0,403211.0,16.2,15.7,0,0.0
64.5,24,2.0,435283.0,16.9,15.7,0,1.0
68.5,25,2.0,553599.0,17.6,15.7,0,2.0
72.5,26,2.0,392793.0,17.9,16.1,0,2.0
76.5,27,2.0,566438.0,18.2,16.1,0,2.0
80.5,28,2.0,1816945.0,18.9,16.5,0,2.0
84.5,29,2.0,1987451.0,19.2,16.9,0,2.0
88.5,30,2.0,1274308.0,19.9,17.3,0,3.0
92.5,31,2.0,1130251.0,20.2,17.7,0,2.0
96.5,32,1.0,1812450.0,20.5,17.7,0,3.0
100.5,33,1.0,1577273.0,20.8,17.7,0,3.0
104.5,34,1.0,1728174.0,21.1,17.7,0,3.0
108.5,35,1.0,1658919.0,21.4,17.7,0,4.0
112.5,36,1.0,1875963.0,22.1,18.1,0,4.0
116.5,37,1.0,1823088.0,23.3,18.6,0,5.0
120.5,38,1.0,1849059.0,24.8,18.9,0,6.0
124.5,39,1.0,2142556.0,26.3,18.9,0,7.0
128.5,40,2.0,1224471.0,27.8,18.9,0,9.0
132.5,41,2.0,1756826.0,29.3,18.9,0,10.0
136.5,42,2.0,1938527.0,30.8,18.9,0,12.0
140.5,43,2.0,1018949.0,32.3,18.9,0,13.0
144.5,44,2.0,922636.0,33.8,18.9,0,15.0
148.5,45,1.0,1780847.0,35.3,18.9,0,16.0
152.5,46,2.0,1281560.0,40.3,22.4,0,18.0
156.5,47,1.0,1466265.0,41.0,26.7,0,14.0
160.5,48,2.0,611213.0,42.5,27.5,0,15.0
164.5,49,1.0,1595560.0,44.0,27.5,0,16.0
168.5,50,2.0,535610.0,45.5,27.5,0,18.0
172.5,51,1.0,1094865.0,47.0,27.5,0,20.0
176.5,52,2.0,1262543.0,48.5,27.5,0,21.0
180.5,53,2.0,852038.0,49.2,28.3,0,21.0
184.5,54,2.0,1273013.0,52.2,30.6,0,22.0
188.5,55,2.0,297527.0,52.9,32.9,0,20.0
192.5,56,1.0,1264268.0,54.4,33.7,0,21.0
196.5,57,1.0,1589031.0,55.1,34.5,0,21.0
200.5,58,1.0,840363.0,56.6,35.3,0,21.0
204.5,59,2.0,1098599.0,64.0,39.5,0,24.0
