time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,513208.0,0.7,4.3,0,-4.0
0.6,1,1.0,1637415.0,0.7,4.3,0,-4.0
1.3,2,1.0,1645261.0,0.7,4.3,0,-4.0
2.0,3,1.0,2284945.0,0.7,4.3,0,-4.0
2.1,4,2.0,772675.0,0.7,4.3,0,-4.0
3.2,5,1.0,2101417.0,0.7,4.3,0,-4.0
3.2,6,2.0,695541.0,1.0,4.3,0,-3.0
4.8,7,2.0,590644.0,1.0,4.3,0,-3.0
6.7,8,1.0,2074867.0,1.0,4.3,0,-3.0
6.8,9,2.0,643830.0,1.3,4.3,0,-3.0
8.7,10,2.0,842384.0,2.0,4.7,0,-3.0
12.6,11,1.0,2543038.0,2.3,5.1,0,-3.0
16.6,12,1.0,1683369.0,6.3,8.8,0,-3.0
20.6,13,2.0,370102.0,6.6,12.5,0,-6.0
24.7,14,1.0,1756372.0,6.9,12.5,0,-6.0
28.7,15,1.0,1753828.0,8.4,13.7,0,-5.0
32.7,16,2.0,148746.0,8.7,14.9,0,-6.0
36.7,17,1.0,1816622.0,9.0,14.9,0,-6.0
40.6,18,1.0,2676560.0,10.5,16.1,0,-6.0
44.6,19,1.0,1646548.0,12.0,16.1,0,-4.0
48.7,20,1.0,2000201.0,12.7,16.9,0,-4.0
52.7,21,1.0,1852279.0,17.7,21.2,0,-4.0
56.7,22,1.0,1909857.0,19.2,24.7,0,-6.0
60.7,23,2.0,660774.0,19.5,25.9,0,-6.0
64.6,24,2.0,544603.0,21.0,27.1,0,-6.0
68.6,25,2.0,528475.0,22.5,27.1,0,-5.0
72.7,26,2.0,391720.0,24.0,27.1,0,-3.0
76.7,27,2.0,423889.0,25.5,27.1,0,-2.0
80.7,28,2.0,338695.0,30.5,30.6,0,-0.0
84.6,29,2.0,414392.0,32.0,34.1,0,-2.0
88.7,30,2.0,494490.0,32.3,35.3,0,-3.0
92.7,31,2.0,619892.0,32.6,35.3,0,-3.0
96.7,32,2.0,493403.0,32.9,35.3,0,-2.0
100.7,33,2.0,1811370.0,33.2,35.3,0,-2.0
104.6,34,2.0,2001757.0,33.5,35.3,0,-2.0
108.7,35,1.0,1726619.0,33.5,35.3,0,-2.0
108.7,36,2.0,1476095.0,33.8,35.3,0,-2.0
112.7,34,1.0,2040663.0,34.1,35.3,0,-1.0
116.6,37,1.0,1648707.0,34.4,35.3,0,-1.0
120.7,38,1.0,2033291.0,34.7,35.3,0,-1.0
124.7,39,1.0,2463017.0,35.0,35.3,0,-0.0
128.7,40,2.0,2060556.0,35.3,35.3,0,0.0
132.6,41,2.0,2030260.0,36.8,36.5,0,0.0
136.7,42,2.0,1872075.0,38.3,36.5,0,2.0
140.7,43,2.0,1133477.0,39.8,36.5,0,3.0
144.7,44,1.0,2206176.0,41.3,36.5,0,5.0
148.7,45,2.0,1238473.0,42.8,36.5,0,6.0
152.7,46,1.0,2658667.0,47.8,40.0,0,8.0
156.7,47,1.0,1361515.0,49.3,43.5,0,6.0
160.7,48,2.0,1498769.0,50.8,43.5,0,7.0
164.6,49,1.0,1343238.0,52.3,43.5,0,9.0
168.7,50,2.0,939074.0,57.3,47.0,0,10.0
172.7,51,1.0,1085326.0,58.8,50.5,0,8.0
176.7,52,1.0,1120715.0,60.0,50.8,0,9.0
180.6,53,1.0,1268821.0,61.5,51.1,0,10.0
184.7,54,1.0,1056902.0,66.5,54.6,0,12.0
188.7,55,1.0,1294151.0,67.7,58.4,0,9.0
192.7,56,1.0,1227526.0,69.2,58.7,0,10.0
196.6,57,1.0,1543555.0,70.7,58.7,0,12.0
200.7,58,1.0,817116.0,72.2,58.7,0,14.0
204.7,59,2.0,928884.0,80.4,61.7,0,19.0
