time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,379549.0,0.7,4.3,0,-4.0
0.5,1,1.0,2273319.0,0.7,4.3,0,-4.0
0.9,2,1.0,965461.0,0.7,4.3,0,-4.0
2.2,3,1.0,1393013.0,0.7,4.3,0,-4.0
2.8,4,2.0,372737.0,0.7,4.3,0,-4.0
4.1,5,1.0,2209816.0,1.0,4.3,0,-3.0
5.1,6,2.0,399141.0,1.0,4.3,0,-3.0
5.5,7,1.0,1717048.0,1.0,4.3,0,-3.0
8.0,8,2.0,669527.0,1.3,4.3,0,-3.0
8.9,9,1.0,1625984.0,1.3,4.3,0,-3.0
9.6,10,2.0,848574.0,2.0,4.7,0,-3.0
12.5,11,2.0,1300312.0,2.3,5.1,0,-3.0
16.5,12,1.0,2044827.0,3.8,6.3,0,-2.0
20.5,13,2.0,1137746.0,4.1,7.5,0,-3.0
24.5,14,2.0,436866.0,5.6,8.7,0,-3.0
28.5,15,1.0,2474852.0,5.9,9.9,0,-4.0
32.5,16,1.0,1780669.0,7.4,11.1,0,-4.0
36.5,17,2.0,650463.0,7.7,12.3,0,-5.0
40.5,18,2.0,951931.0,8.0,12.3,0,-4.0
44.5,19,1.0,1787228.0,9.5,13.5,0,-4.0
48.5,20,1.0,1961710.0,10.2,14.3,0,-4.0
52.5,21,1.0,1514736.0,11.7,15.1,0,-3.0
56.5,22,1.0,1221515.0,13.2,15.1,0,-2.0
60.5,23,1.0,1578877.0,14.7,15.1,0,-0.0
64.5,24,1.0,2399786.0,15.0,16.3,0,-1.0
68.5,25,1.0,2584503.0,15.3,16.3,0,-1.0
72.5,26,1.0,1822723.0,16.8,17.5,0,-1.0
76.5,27,2.0,1123397.0,18.3,17.5,0,1.0
80.5,28,1.0,1684913.0,23.3,21.0,0,2.0
84.5,29,2.0,889319.0,24.8,24.5,0,0.0
88.5,30,1.0,1837061.0,29.8,28.0,0,2.0
92.5,31,1.0,2067750.0,31.3,31.5,0,-0.0
96.5,32,1.0,1724517.0,32.8,31.5,0,1.0
100.5,33,1.0,2024209.0,37.8,35.0,0,3.0
104.5,34,1.0,2948470.0,39.0,38.8,0,0.0
108.5,35,1.0,2923703.0,40.5,39.1,0,1.0
112.5,36,1.0,2373287.0,41.2,39.9,0,1.0
116.5,37,2.0,868957.0,42.7,40.7,0,2.0
120.5,38,1.0,1958586.0,44.2,40.7,0,4.0
124.5,39,1.0,1632951.0,45.7,40.7,0,5.0
128.5,40,1.0,1957854.0,47.2,40.7,0,6.0
132.5,41,1.0,2414012.0,48.7,40.7,0,8.0
136.5,42,1.0,1520345.0,50.2,40.7,0,10.0
140.5,43,1.0,1719756.0,53.2,42.2,0,11.0
144.5,44,1.0,1435041.0,53.9,44.5,0,9.0
148.5,45,1.0,1212878.0,55.4,45.3,0,10.0
152.5,46,2.0,1162768.0,60.4,48.8,0,12.0
156.5,47,2.0,986999.0,61.9,52.3,0,10.0
160.5,48,1.0,1213385.0,63.4,52.3,0,11.0
164.5,49,1.0,1215014.0,64.9,52.3,0,13.0
168.5,50,1.0,1310642.0,66.4,52.3,0,14.0
172.5,51,1.0,1448485.0,67.9,52.3,0,16.0
176.5,52,1.0,891705.0,69.1,52.6,0,16.0
180.5,53,2.0,839904.0,69.8,53.1,0,17.0
184.5,54,2.0,1376227.0,71.3,53.9,0,17.0
188.5,55,2.0,1107640.0,72.5,54.2,0,18.0
192.5,56,2.0,1511855.0,74.0,54.5,0,20.0
196.5,57,2.0,793337.0,75.5,54.5,0,21.0
200.5,58,1.0,2459228.0,77.0,54.5,0,22.0
204.5,59,1.0,3964266.0,86.0,58.3,0,28.0
