time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1065465.0,0.7,4.3,0,-4.0
0.7,1,1.0,843998.0,0.7,4.3,0,-4.0
1.0,2,2.0,1172660.0,0.7,4.3,0,-4.0
2.0,3,2.0,1162758.0,0.7,4.3,0,-4.0
2.1,4,1.0,1691088.0,0.7,4.3,0,-4.0
3.2,5,1.0,1616200.0,0.7,4.3,0,-4.0
4.3,6,2.0,965762.0,1.0,4.3,0,-3.0
5.1,7,1.0,1890150.0,1.0,4.3,0,-3.0
7.1,8,2.0,1103175.0,1.0,4.3,0,-3.0
8.2,9,1.0,2390265.0,1.3,4.3,0,-3.0
9.3,10,2.0,1170275.0,2.0,4.7,0,-3.0
12.7,11,1.0,2138622.0,2.7,4.7,0,-2.0
16.7,12,1.0,1800455.0,4.2,5.5,0,-1.0
20.8,13,1.0,1591118.0,4.9,6.3,0,-1.0
24.7,14,1.0,1730054.0,6.4,7.1,0,-1.0
28.8,15,1.0,1611356.0,7.1,7.9,0,-1.0
32.8,16,2.0,1049850.0,8.6,8.7,0,-0.0
36.7,17,2.0,1171493.0,9.3,9.5,0,-0.0
40.8,18,1.0,1861605.0,10.8,10.3,0,0.0
44.7,19,1.0,2120045.0,12.3,10.3,0,2.0
48.8,20,1.0,3073192.0,13.8,10.3,0,4.0
52.7,21,1.0,2866436.0,18.8,13.8,0,5.0
56.8,22,1.0,1764142.0,20.3,17.3,0,3.0
60.8,23,2.0,645203.0,21.0,18.1,0,3.0
64.7,24,2.0,665625.0,22.2,18.6,0,4.0
68.8,25,1.0,1669899.0,23.7,18.9,0,5.0
72.7,26,1.0,2122017.0,24.9,19.2,0,6.0
76.7,27,1.0,1384545.0,26.4,19.5,0,7.0
80.8,28,2.0,688875.0,31.4,23.0,0,8.0
84.7,29,2.0,789024.0,36.4,23.0,0,13.0
88.8,30,2.0,492839.0,37.9,26.5,0,11.0
92.8,31,1.0,1097007.0,39.4,26.5,0,13.0
96.7,32,2.0,497638.0,40.9,26.5,0,14.0
100.8,33,2.0,705445.0,42.4,26.5,0,16.0
104.8,34,1.0,1102348.0,43.9,26.5,0,17.0
108.7,35,1.0,1227736.0,44.2,27.7,0,17.0
112.8,36,1.0,1222303.0,44.5,27.7,0,17.0
116.8,37,1.0,1614700.0,45.2,28.1,0,17.0
120.8,38,1.0,822784.0,46.7,28.9,0,18.0
124.8,39,2.0,1287607.0,47.0,30.1,0,17.0
128.7,40,1.0,884943.0,47.3,30.1,0,17.0
132.8,41,1.0,1074786.0,48.0,30.5,0,18.0
136.8,42,2.0,1365832.0,48.7,30.5,0,18.0
140.8,43,1.0,2040763.0,49.9,31.0,0,19.0
144.8,44,1.0,3498811.0,51.1,31.0,0,20.0
148.8,45,2.0,600780.0,52.3,31.0,0,21.0
152.8,46,1.0,3286955.0,53.0,31.5,0,22.0
156.7,47,1.0,2557610.0,53.7,31.5,0,22.0
160.8,48,2.0,1003313.0,54.4,31.5,0,23.0
164.8,49,2.0,760816.0,55.9,32.3,0,24.0
168.7,50,2.0,405897.0,57.4,32.3,0,25.0
172.8,51,1.0,1657534.0,58.6,32.6,0,26.0
176.8,52,2.0,587537.0,59.8,32.6,0,27.0
180.8,53,2.0,863020.0,61.3,32.9,0,28.0
184.7,54,2.0,1099238.0,66.3,36.4,0,30.0
188.7,55,2.0,531689.0,66.6,41.1,0,25.0
192.8,56,1.0,1750598.0,67.3,41.5,0,26.0
196.7,57,1.0,1312836.0,68.0,41.5,0,26.0
200.7,58,1.0,744739.0,72.0,44.8,0,27.0
204.8,59,2.0,161505.0,78.9,50.9,0,28.0
