time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1073315.0,0.0,0.0,0,0
1.0,1,2.0,800196.0,0.7,4.3,0,-4.0
1.0,2,1.0,1415219.0,0.7,4.3,0,-4.0
1.9,3,1.0,1431805.0,0.7,4.3,0,-4.0
2.4,4,2.0,881494.0,0.7,4.3,0,-4.0
2.7,5,1.0,1597791.0,0.7,4.3,0,-4.0
4.5,6,2.0,498946.0,0.7,4.3,0,-4.0
4.6,7,1.0,2327597.0,1.0,4.7,0,-4.0
6.6,8,1.0,1894937.0,1.3,4.7,0,-3.0
9.4,9,1.0,1472897.0,1.3,4.7,0,-3.0
9.9,10,2.0,387327.0,1.6,4.7,0,-3.0
13.1,11,2.0,276145.0,2.3,5.1,0,-3.0
17.1,12,1.0,474881.0,3.8,5.9,0,-2.0
21.1,13,2.0,187812.0,4.5,6.7,0,-2.0
26.8,14,1.0,1199716.0,5.7,7.2,0,-2.0
29.1,15,2.0,581923.0,7.2,7.5,0,-0.0
33.0,16,2.0,1028141.0,8.7,7.5,0,1.0
37.1,17,2.0,1372114.0,9.0,8.7,0,0.0
41.1,18,1.0,2493772.0,9.3,8.7,0,1.0
45.1,19,2.0,769174.0,10.5,9.6,0,1.0
49.1,20,2.0,654819.0,10.8,10.5,0,0.0
53.1,21,2.0,554478.0,12.3,11.7,0,1.0
57.1,22,1.0,1828155.0,12.6,12.9,0,-0.0
61.1,23,2.0,434296.0,12.9,12.9,0,0.0
65.1,24,1.0,1528385.0,13.6,13.3,0,0.0
69.1,25,2.0,375617.0,14.8,13.8,0,1.0
73.0,26,2.0,442310.0,15.5,14.3,0,1.0
77.0,27,1.0,1622155.0,16.2,14.3,0,2.0
81.1,28,1.0,1950555.0,17.7,15.1,0,3.0
85.1,29,1.0,1802427.0,22.7,18.6,0,4.0
89.1,30,2.0,1819791.0,23.4,22.9,0,0.0
93.0,31,2.0,1970289.0,28.4,27.2,0,1.0
97.0,32,2.0,1277761.0,28.7,31.9,0,-3.0
101.1,33,2.0,1139040.0,29.0,31.9,0,-3.0
105.1,34,1.0,1577279.0,30.5,33.1,0,-3.0
109.0,35,2.0,869173.0,31.7,33.4,0,-2.0
113.1,36,1.0,1729198.0,33.2,33.7,0,-0.0
117.0,37,1.0,2032750.0,33.5,34.9,0,-1.0
121.1,38,2.0,1992581.0,34.2,35.3,0,-1.0
125.1,39,2.0,2012523.0,35.4,35.8,0,-0.0
129.1,40,2.0,1048749.0,36.9,36.1,0,1.0
133.1,41,1.0,1543211.0,38.4,36.1,0,2.0
137.0,42,2.0,1267360.0,39.1,36.9,0,2.0
141.1,43,1.0,1709703.0,40.6,37.7,0,3.0
145.1,44,1.0,2069621.0,42.1,37.7,0,4.0
149.1,45,1.0,1639998.0,42.8,38.5,0,4.0
153.1,46,2.0,886987.0,44.3,39.3,0,5.0
157.1,47,2.0,957054.0,45.8,39.3,0,6.0
161.0,48,2.0,1184812.0,47.3,39.3,0,8.0
165.1,49,2.0,1289670.0,48.8,39.3,0,10.0
169.1,50,2.0,609644.0,50.3,39.3,0,11.0
173.1,51,1.0,1501715.0,51.8,39.3,0,12.0
177.1,52,2.0,530541.0,53.3,39.3,0,14.0
181.1,53,1.0,1779751.0,54.0,40.1,0,14.0
185.1,54,1.0,2773862.0,55.5,40.9,0,15.0
189.1,55,2.0,780072.0,56.2,41.7,0,14.0
193.1,56,2.0,1215179.0,57.4,42.2,0,15.0
197.1,57,2.0,325448.0,58.6,42.2,0,16.0
201.1,58,1.0,1215869.0,60.1,42.5,0,18.0
205.1,59,2.0,533501.0,71.6,53.5,0,18.0
