time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1559603.0,0.0,0.0,0,0
0.7,1,2.0,1616772.0,0.7,4.3,0,-4.0
1.1,2,1.0,1108658.0,0.7,4.3,0,-4.0
1.4,3,2.0,1745908.0,0.7,4.3,0,-4.0
2.2,4,1.0,1083041.0,0.7,4.3,0,-4.0
3.9,5,1.0,1881299.0,0.7,4.3,0,-4.0
4.1,6,2.0,1671836.0,1.0,4.7,0,-4.0
5.6,7,1.0,2601748.0,1.0,4.7,0,-4.0
7.4,8,1.0,1744046.0,1.0,4.7,0,-4.0
7.6,9,2.0,1382503.0,1.3,4.7,0,-3.0
10.4,10,1.0,1209343.0,2.5,5.6,0,-3.0
13.2,11,2.0,993788.0,3.2,6.1,0,-3.0
17.1,12,1.0,569289.0,4.7,6.9,0,-2.0
21.1,13,2.0,1072991.0,6.2,6.9,0,-1.0
25.2,14,2.0,1336599.0,7.4,7.2,0,0.0
29.1,15,1.0,303796.0,8.9,7.5,0,1.0
33.2,16,2.0,903875.0,10.4,7.5,0,3.0
37.2,17,1.0,1155308.0,11.9,7.5,0,4.0
41.2,18,2.0,859242.0,13.1,7.8,0,5.0
45.2,19,2.0,646797.0,14.3,7.8,0,7.0
49.2,20,1.0,1064139.0,15.0,8.3,0,7.0
53.1,21,1.0,1363325.0,16.5,9.1,0,7.0
57.2,22,2.0,633215.0,17.2,9.9,0,7.0
61.2,23,2.0,713500.0,18.4,10.4,0,8.0
65.1,24,2.0,718676.0,18.7,11.3,0,7.0
69.1,25,2.0,961854.0,19.4,11.7,0,8.0
73.2,26,2.0,487990.0,20.1,11.7,0,8.0
77.2,27,1.0,683956.0,20.8,11.7,0,9.0
81.1,28,2.0,522128.0,22.3,12.5,0,10.0
85.1,29,1.0,979171.0,23.0,13.3,0,10.0
89.1,30,2.0,806904.0,23.7,13.3,0,10.0
93.1,31,2.0,985684.0,24.4,13.3,0,11.0
97.1,32,2.0,1890956.0,25.1,13.3,0,12.0
101.1,33,1.0,3371330.0,25.8,13.3,0,12.0
105.1,34,1.0,2173453.0,27.3,14.1,0,13.0
109.1,35,2.0,1373079.0,27.6,15.3,0,12.0
113.2,36,1.0,2035275.0,28.3,15.7,0,13.0
117.2,37,2.0,1143484.0,28.6,16.1,0,12.0
121.2,38,1.0,3482955.0,28.9,16.1,0,13.0
125.1,39,1.0,3398659.0,29.6,16.5,0,13.0
129.2,40,1.0,3242764.0,30.3,16.5,0,14.0
133.1,41,1.0,3219806.0,31.8,17.3,0,14.0
137.1,42,1.0,1762668.0,33.3,17.3,0,16.0
141.2,43,2.0,739222.0,36.3,18.8,0,17.0
145.2,44,1.0,2127719.0,37.8,20.3,0,17.0
149.1,45,1.0,2893610.0,39.3,20.3,0,19.0
153.2,46,1.0,3391192.0,44.3,23.8,0,20.0
157.2,47,1.0,1721213.0,47.3,25.8,0,21.0
161.2,48,2.0,660709.0,52.3,27.8,0,24.0
165.1,49,2.0,712310.0,57.3,27.8,0,29.0
169.2,50,1.0,2053842.0,58.8,31.3,0,27.0
173.1,51,1.0,2196602.0,60.3,31.3,0,29.0
177.2,52,1.0,1029143.0,61.8,31.3,0,30.0
181.2,53,2.0,383839.0,63.3,31.3,0,32.0
185.1,54,1.0,907259.0,68.3,34.8,0,34.0
189.1,55,2.0,188943.0,69.0,39.1,0,30.0
193.2,56,1.0,2262277.0,69.7,39.1,0,31.0
197.2,57,1.0,1430431.0,71.2,39.9,0,31.0
201.1,58,2.0,748452.0,72.7,39.9,0,33.0
205.2,59,2.0,847622.0,79.2,44.5,0,35.0
