time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1448197.0,0.7,4.3,0,-4.0
0.7,1,1.0,1727810.0,0.7,4.3,0,-4.0
0.8,2,2.0,1423258.0,0.7,4.3,0,-4.0
1.3,3,1.0,2293689.0,0.7,4.3,0,-4.0
2.5,4,1.0,2383045.0,0.7,4.3,0,-4.0
2.7,5,2.0,1343028.0,0.7,4.3,0,-4.0
4.1,6,1.0,1796045.0,1.0,4.3,0,-3.0
5.0,7,2.0,953789.0,1.0,4.3,0,-3.0
7.3,8,1.0,1867116.0,1.7,4.7,0,-3.0
10.0,9,2.0,831721.0,1.7,4.7,0,-3.0
10.1,10,1.0,2230880.0,2.4,4.7,0,-2.0
12.7,11,1.0,2626030.0,3.9,5.5,0,-2.0
16.7,12,1.0,1830564.0,5.4,5.5,0,-0.0
20.7,13,1.0,2041447.0,6.9,5.5,0,1.0
24.7,14,1.0,1524334.0,8.1,5.8,0,2.0
28.7,15,1.0,1387393.0,9.6,6.1,0,4.0
32.7,16,1.0,1659709.0,10.3,6.9,0,3.0
36.7,17,1.0,2262945.0,11.8,7.7,0,4.0
40.7,18,1.0,2735603.0,13.3,7.7,0,6.0
44.7,19,1.0,1856435.0,14.8,7.7,0,7.0
48.7,20,1.0,1678694.0,16.3,7.7,0,9.0
52.7,21,1.0,1627724.0,21.3,11.2,0,10.0
56.7,22,1.0,1647197.0,22.8,14.7,0,8.0
60.7,23,1.0,1761483.0,24.3,14.7,0,10.0
64.7,24,1.0,2094788.0,25.8,14.7,0,11.0
68.7,25,1.0,1649990.0,27.3,14.7,0,13.0
72.7,26,1.0,2063422.0,28.8,14.7,0,14.0
76.7,27,1.0,2825286.0,30.3,14.7,0,16.0
80.7,28,1.0,2872712.0,35.3,18.2,0,17.0
84.7,29,1.0,2561697.0,36.8,21.7,0,15.0
88.7,30,1.0,1409571.0,41.8,25.2,0,17.0
92.7,31,1.0,1624521.0,45.8,26.2,0,20.0
96.7,32,1.0,1833277.0,47.3,28.7,0,19.0
100.7,33,1.0,1921496.0,48.8,28.7,0,20.0
104.7,34,1.0,2675812.0,51.8,30.2,0,22.0
108.7,35,1.0,1340829.0,53.3,31.7,0,22.0
112.7,36,2.0,427547.0,54.8,31.7,0,23.0
116.7,37,1.0,1385570.0,56.3,31.7,0,25.0
120.7,38,2.0,413530.0,57.8,31.7,0,26.0
124.7,39,1.0,1041858.0,59.3,31.7,0,28.0
128.7,40,2.0,656530.0,60.5,32.0,0,28.0
132.7,41,1.0,1331196.0,62.0,32.3,0,30.0
136.7,42,1.0,1166888.0,63.5,32.3,0,31.0
140.7,43,1.0,1345956.0,64.2,33.1,0,31.0
144.7,44,1.0,1336896.0,65.7,33.9,0,32.0
148.7,45,1.0,1019552.0,66.0,35.1,0,31.0
152.7,46,2.0,1100858.0,67.5,36.3,0,31.0
156.7,47,1.0,847337.0,67.8,37.5,0,30.0
160.7,48,1.0,897330.0,69.3,38.7,0,31.0
164.7,49,1.0,1202299.0,70.8,38.7,0,32.0
168.7,50,1.0,1813580.0,72.3,38.7,0,34.0
172.7,51,1.0,2417328.0,73.5,39.0,0,34.0
176.7,52,1.0,3768142.0,74.7,39.0,0,36.0
180.7,53,2.0,1065926.0,75.0,39.9,0,35.0
184.7,54,2.0,1169179.0,76.5,41.1,0,35.0
188.7,55,2.0,1348099.0,77.2,41.9,0,35.0
192.7,56,2.0,1811710.0,78.4,42.4,0,36.0
196.7,57,2.0,1822419.0,79.1,42.9,0,36.0
200.7,58,2.0,931045.0,80.6,43.7,0,37.0
204.7,59,1.0,1635513.0,94.2,49.4,0,45.0
