time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,662629.0,0.7,4.3,0,-4.0
0.4,1,1.0,2455072.0,0.7,4.3,0,-4.0
0.9,2,1.0,2223678.0,0.7,4.3,0,-4.0
1.6,3,2.0,409131.0,0.7,4.3,0,-4.0
2.1,4,1.0,1766231.0,0.7,4.3,0,-4.0
4.3,5,2.0,501360.0,1.0,4.3,0,-3.0
6.7,6,1.0,1921377.0,1.0,4.3,0,-3.0
7.5,7,2.0,1112273.0,1.7,4.7,0,-3.0
8.5,8,2.0,1981010.0,1.7,4.7,0,-3.0
9.7,9,1.0,2109328.0,1.7,4.7,0,-3.0
9.8,10,2.0,2086071.0,2.0,5.1,0,-3.0
12.5,11,1.0,2481422.0,6.0,8.8,0,-3.0
16.4,12,1.0,3199077.0,6.7,12.1,0,-5.0
20.4,13,1.0,2853148.0,8.2,12.9,0,-5.0
24.5,14,1.0,1546069.0,8.5,14.1,0,-6.0
28.4,15,1.0,1600279.0,9.2,14.5,0,-5.0
32.5,16,2.0,1993593.0,10.7,15.3,0,-5.0
36.4,17,1.0,2604814.0,12.2,15.3,0,-3.0
40.4,18,1.0,1902896.0,13.7,15.3,0,-2.0
44.4,19,1.0,700108.0,15.2,15.3,0,-0.0
48.4,20,2.0,1157517.0,16.7,15.3,0,1.0
53.2,21,2.0,1136157.0,21.7,18.8,0,3.0
56.4,22,1.0,1665037.0,25.7,19.8,0,6.0
60.4,23,1.0,1862605.0,27.2,22.3,0,5.0
64.4,24,1.0,1517149.0,28.7,22.3,0,6.0
68.5,25,2.0,1675469.0,30.2,22.3,0,8.0
72.5,26,2.0,903804.0,31.7,22.3,0,9.0
76.5,27,1.0,653684.0,33.2,22.3,0,11.0
80.5,28,2.0,1017991.0,38.2,25.8,0,12.0
84.4,29,2.0,1516364.0,38.9,30.1,0,9.0
88.4,30,1.0,2277197.0,40.4,30.9,0,10.0
92.4,31,1.0,2211590.0,41.9,30.9,0,11.0
96.4,32,1.0,2122042.0,43.1,31.2,0,12.0
100.4,33,1.0,2385340.0,44.6,31.5,0,13.0
104.4,34,1.0,1672481.0,46.1,31.5,0,15.0
108.5,35,1.0,1643498.0,46.8,32.3,0,14.0
112.4,36,1.0,1897923.0,47.5,32.3,0,15.0
116.5,37,1.0,1560348.0,47.8,32.7,0,15.0
120.4,38,1.0,2049919.0,49.0,33.6,0,15.0
124.5,39,2.0,452432.0,50.5,33.9,0,17.0
128.5,40,1.0,1375565.0,52.0,33.9,0,18.0
132.4,41,1.0,1879869.0,53.5,33.9,0,20.0
136.4,42,1.0,2394889.0,55.0,33.9,0,21.0
140.4,43,1.0,1735670.0,56.5,33.9,0,23.0
144.4,44,1.0,2286686.0,58.0,33.9,0,24.0
148.4,45,1.0,2262241.0,59.5,33.9,0,26.0
152.4,46,1.0,1811859.0,61.0,33.9,0,27.0
156.4,47,1.0,1737952.0,62.5,33.9,0,29.0
160.5,48,2.0,950510.0,64.0,33.9,0,30.0
164.5,49,1.0,1316152.0,65.5,33.9,0,32.0
168.5,50,1.0,1575939.0,67.0,33.9,0,33.0
172.4,51,1.0,2257748.0,68.5,33.9,0,35.0
176.5,52,1.0,2234828.0,70.0,33.9,0,36.0
180.4,53,1.0,1812955.0,71.5,33.9,0,38.0
184.5,54,1.0,1573461.0,75.5,36.4,0,39.0
188.5,55,1.0,1715627.0,75.8,40.1,0,36.0
192.5,56,1.0,1613153.0,77.3,41.3,0,36.0
196.5,57,1.0,1872494.0,78.8,41.3,0,38.0
200.5,58,1.0,1873609.0,80.3,41.3,0,39.0
204.4,59,1.0,1759744.0,94.8,46.3,0,48.0
