time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,769721.0,0.7,4.3,0,-4.0
0.3,1,1.0,3722167.0,0.7,4.3,0,-4.0
0.6,2,1.0,3896825.0,0.7,4.3,0,-4.0
1.3,3,1.0,3737514.0,0.7,4.3,0,-4.0
1.4,4,2.0,705406.0,0.7,4.3,0,-4.0
2.9,5,1.0,3512574.0,0.7,4.3,0,-4.0
4.0,6,2.0,816951.0,1.0,4.3,0,-3.0
5.2,7,1.0,2843117.0,1.0,4.3,0,-3.0
5.4,8,2.0,904025.0,1.0,4.3,0,-3.0
8.2,9,2.0,498423.0,1.7,4.7,0,-3.0
9.4,10,1.0,2197163.0,3.2,5.5,0,-2.0
12.3,11,1.0,1532634.0,3.9,6.3,0,-2.0
16.3,12,1.0,1857208.0,8.9,10.6,0,-2.0
20.3,13,1.0,2495287.0,9.2,15.3,0,-6.0
24.3,14,1.0,1560755.0,12.2,18.0,0,-6.0
28.3,15,2.0,1063049.0,12.9,20.3,0,-7.0
32.3,16,2.0,2234830.0,13.6,20.3,0,-7.0
36.3,17,2.0,2520760.0,15.1,21.1,0,-6.0
40.3,18,2.0,1984207.0,16.6,21.1,0,-4.0
44.3,19,2.0,1492364.0,18.1,21.1,0,-3.0
48.3,20,1.0,1292703.0,19.6,21.1,0,-2.0
52.3,21,2.0,1102386.0,24.6,24.6,0,0.0
56.3,22,1.0,944597.0,25.3,28.9,0,-4.0
60.3,23,2.0,1272324.0,26.0,28.9,0,-3.0
64.3,24,2.0,988960.0,27.5,29.7,0,-2.0
68.3,25,1.0,2711548.0,29.0,29.7,0,-1.0
72.3,26,2.0,579537.0,30.5,29.7,0,1.0
76.3,27,1.0,615263.0,32.0,29.7,0,2.0
80.3,28,2.0,1079178.0,37.0,33.2,0,4.0
84.3,29,2.0,818317.0,38.5,36.7,0,2.0
88.3,30,2.0,502109.0,40.0,36.7,0,3.0
92.3,31,1.0,249918.0,41.5,36.7,0,5.0
96.3,32,2.0,779556.0,42.2,37.5,0,5.0
100.3,33,1.0,1121579.0,43.4,38.0,0,5.0
104.3,34,1.0,1330739.0,48.4,41.8,0,7.0
108.3,35,1.0,2088091.0,49.1,46.1,0,3.0
112.3,36,1.0,1377084.0,49.8,46.1,0,4.0
116.3,37,2.0,345910.0,50.5,46.1,0,4.0
120.3,38,1.0,1002869.0,50.8,46.5,0,4.0
124.3,39,2.0,184780.0,51.1,46.5,0,5.0
128.3,40,1.0,598533.0,51.4,46.5,0,5.0
132.3,41,1.0,737573.0,51.7,46.5,0,5.0
136.3,42,2.0,508489.0,52.4,46.9,0,6.0
140.3,43,1.0,699765.0,53.9,47.7,0,6.0
144.3,44,1.0,867034.0,54.6,48.5,0,6.0
148.3,45,1.0,1132905.0,56.1,49.3,0,7.0
152.3,46,1.0,771772.0,56.8,50.1,0,7.0
156.3,47,2.0,678371.0,57.5,50.1,0,7.0
160.3,48,2.0,548139.0,58.2,50.1,0,8.0
164.3,49,2.0,375649.0,58.5,50.5,0,8.0
168.3,50,1.0,2149822.0,59.2,50.9,0,8.0
172.3,51,2.0,409929.0,59.9,50.9,0,9.0
176.3,52,2.0,391214.0,60.6,50.9,0,10.0
180.3,53,1.0,2147698.0,61.3,50.9,0,10.0
184.3,54,1.0,3477407.0,62.0,50.9,0,11.0
188.3,55,1.0,3391205.0,62.3,51.3,0,11.0
192.3,56,1.0,3124323.0,63.0,51.7,0,11.0
196.3,57,1.0,2349507.0,63.7,51.7,0,12.0
200.3,58,2.0,1794563.0,64.0,52.1,0,12.0
204.3,59,1.0,2015137.0,85.6,70.2,0,15.0
