time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1123100.0,0.7,4.3,0,-4.0
0.6,1,1.0,1816398.0,0.7,4.3,0,-4.0
1.0,2,2.0,1558308.0,0.7,4.3,0,-4.0
1.2,3,1.0,2311714.0,0.7,4.3,0,-4.0
1.7,4,2.0,1001426.0,0.7,4.3,0,-4.0
2.4,5,1.0,2048090.0,1.0,4.3,0,-3.0
5.5,6,2.0,1000871.0,1.0,4.3,0,-3.0
5.9,7,1.0,2193793.0,1.0,4.3,0,-3.0
8.1,8,2.0,1098468.0,1.0,4.3,0,-3.0
8.6,9,1.0,2152431.0,1.3,4.3,0,-3.0
10.4,10,2.0,1429118.0,2.0,4.7,0,-3.0
12.6,11,1.0,2786956.0,3.5,5.5,0,-2.0
16.7,12,1.0,1437490.0,7.5,8.0,0,-0.0
20.7,13,2.0,1555100.0,8.2,11.3,0,-3.0
24.7,14,2.0,1149720.0,9.7,12.1,0,-2.0
28.7,15,1.0,1681518.0,10.4,12.9,0,-2.0
32.6,16,1.0,1483245.0,11.9,13.7,0,-2.0
36.7,17,1.0,1801378.0,12.6,14.5,0,-2.0
40.7,18,1.0,2119316.0,14.1,15.3,0,-1.0
44.7,19,1.0,1838514.0,15.6,15.3,0,0.0
48.6,20,1.0,2285203.0,16.8,15.6,0,1.0
52.6,21,1.0,1755040.0,20.8,18.4,0,2.0
56.7,22,1.0,2028053.0,22.3,20.9,0,1.0
60.7,23,1.0,2689875.0,23.5,21.2,0,2.0
64.6,24,1.0,1805366.0,25.0,21.5,0,4.0
68.7,25,1.0,2088078.0,26.5,21.5,0,5.0
72.6,26,1.0,1529184.0,28.0,21.5,0,6.0
76.7,27,2.0,984448.0,29.5,21.5,0,8.0
80.6,28,1.0,1661815.0,34.5,25.0,0,10.0
84.6,29,1.0,2297015.0,37.5,27.0,0,10.0
88.7,30,1.0,2729530.0,42.5,29.0,0,14.0
92.7,31,1.0,1839664.0,47.5,29.0,0,18.0
96.7,32,1.0,1674497.0,49.0,32.5,0,16.0
100.7,33,1.0,1638565.0,54.0,36.0,0,18.0
104.6,34,1.0,1636974.0,55.5,39.5,0,16.0
108.7,35,1.0,1794906.0,57.0,39.5,0,18.0
112.7,36,1.0,2104948.0,58.5,39.5,0,19.0
116.6,37,1.0,1650162.0,60.0,39.5,0,20.0
120.7,38,1.0,2040747.0,61.5,39.5,0,22.0
124.6,39,1.0,2763554.0,63.0,39.5,0,24.0
128.7,40,1.0,2845010.0,64.5,39.5,0,25.0
132.7,41,1.0,2658096.0,66.0,39.5,0,26.0
136.7,42,1.0,1388706.0,67.5,39.5,0,28.0
140.7,43,2.0,755102.0,69.0,39.5,0,30.0
144.6,44,1.0,1844021.0,70.5,39.5,0,31.0
148.6,45,2.0,783318.0,72.0,39.5,0,32.0
152.6,46,2.0,753071.0,77.0,43.0,0,34.0
156.7,47,1.0,1450930.0,78.5,46.5,0,32.0
160.6,48,1.0,1627187.0,82.5,49.0,0,34.0
164.7,49,1.0,1345505.0,87.5,50.0,0,38.0
168.6,50,1.0,1310616.0,89.0,53.5,0,36.0
172.7,51,2.0,706781.0,90.5,53.5,0,37.0
176.7,52,2.0,1032278.0,91.2,54.3,0,37.0
180.7,53,2.0,1369673.0,91.9,54.3,0,38.0
184.7,54,1.0,1178652.0,93.4,55.1,0,38.0
188.7,55,1.0,1351068.0,94.9,55.1,0,40.0
192.6,56,1.0,1328038.0,96.4,55.1,0,41.0
196.7,57,1.0,1040876.0,97.9,55.1,0,43.0
200.7,58,2.0,913857.0,98.6,55.9,0,43.0
204.7,59,1.0,859387.0,108.7,56.7,0,52.0
