time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,685313.0,0.7,4.3,0,-4.0
0.4,1,1.0,2722356.0,0.7,4.3,0,-4.0
0.8,2,1.0,2747591.0,0.7,4.3,0,-4.0
1.5,3,2.0,650312.0,0.7,4.3,0,-4.0
1.8,4,1.0,2265150.0,0.7,4.3,0,-4.0
3.3,5,2.0,562780.0,1.0,4.3,0,-3.0
5.5,6,1.0,1837559.0,1.0,4.3,0,-3.0
6.1,7,2.0,574499.0,1.0,4.3,0,-3.0
8.1,8,2.0,523507.0,1.7,4.7,0,-3.0
8.6,9,1.0,1678189.0,1.7,4.7,0,-3.0
10.1,10,2.0,333931.0,2.0,5.1,0,-3.0
12.4,11,1.0,1621264.0,7.0,9.8,0,-3.0
16.4,12,2.0,426199.0,7.7,14.1,0,-6.0
20.4,13,1.0,1743496.0,9.2,14.9,0,-6.0
24.4,14,1.0,2098490.0,9.5,16.1,0,-7.0
28.4,15,2.0,475658.0,9.8,16.1,0,-6.0
32.4,16,2.0,439832.0,11.3,17.3,0,-6.0
36.4,17,2.0,507796.0,11.6,18.5,0,-7.0
40.4,18,2.0,1749132.0,13.1,19.7,0,-7.0
44.4,19,2.0,1998607.0,13.4,20.9,0,-7.0
48.4,20,2.0,1344748.0,14.6,21.8,0,-7.0
52.4,21,2.0,1166736.0,19.6,25.6,0,-6.0
56.4,22,1.0,1879228.0,19.9,30.3,0,-10.0
60.4,23,2.0,972889.0,20.2,30.3,0,-10.0
64.4,24,1.0,2685830.0,20.5,30.3,0,-10.0
68.4,25,1.0,1456756.0,20.8,30.3,0,-10.0
72.4,26,1.0,1459569.0,21.5,30.7,0,-9.0
76.4,27,1.0,1307360.0,22.7,31.2,0,-8.0
80.4,28,1.0,1323812.0,27.7,35.0,0,-7.0
84.4,29,1.0,1099947.0,30.7,37.0,0,-6.0
88.4,30,2.0,1206431.0,32.2,38.5,0,-6.0
92.4,31,1.0,1344140.0,37.2,42.0,0,-5.0
96.4,32,1.0,1121410.0,38.7,45.5,0,-7.0
100.4,33,1.0,1328338.0,40.2,45.5,0,-5.0
104.4,34,1.0,1229164.0,41.7,45.5,0,-4.0
108.4,35,1.0,1414081.0,42.9,45.8,0,-3.0
112.4,36,1.0,828580.0,44.1,45.8,0,-2.0
116.4,37,2.0,1353638.0,44.8,46.3,0,-2.0
120.4,38,1.0,872510.0,46.0,46.8,0,-1.0
124.4,39,1.0,1206700.0,46.7,47.3,0,-1.0
128.4,40,1.0,1800080.0,47.4,47.3,0,0.0
132.4,41,2.0,914882.0,48.1,47.3,0,1.0
136.4,42,1.0,3434051.0,48.8,47.3,0,2.0
140.4,43,1.0,3760874.0,50.3,48.1,0,2.0
144.4,44,1.0,2831731.0,51.5,48.4,0,3.0
148.4,45,1.0,1843290.0,52.2,48.9,0,3.0
152.4,46,2.0,308926.0,52.9,48.9,0,4.0
156.4,47,1.0,2162566.0,53.6,48.9,0,5.0
160.4,48,1.0,2392056.0,55.1,49.7,0,5.0
164.4,49,2.0,944205.0,56.6,49.7,0,7.0
168.4,50,2.0,1256618.0,61.6,53.2,0,8.0
172.4,51,2.0,1415283.0,64.6,55.2,0,9.0
176.4,52,2.0,1413566.0,67.6,55.2,0,12.0
180.4,53,2.0,918510.0,68.3,57.5,0,11.0
184.4,54,1.0,1588183.0,72.3,60.8,0,12.0
188.4,55,1.0,947098.0,73.8,63.3,0,10.0
192.4,56,2.0,1137437.0,74.1,64.5,0,10.0
196.4,57,1.0,1164238.0,74.4,64.5,0,10.0
200.4,58,2.0,1142975.0,75.1,64.9,0,10.0
204.4,59,2.0,1534507.0,88.1,74.3,0,14.0
