time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,496929.0,0.7,4.3,0,-4.0
0.6,1,1.0,1855765.0,0.7,4.3,0,-4.0
1.2,2,1.0,2231346.0,0.7,4.3,0,-4.0
1.7,3,1.0,2493871.0,0.7,4.3,0,-4.0
2.1,4,2.0,476526.0,0.7,4.3,0,-4.0
3.7,5,1.0,2201970.0,0.7,4.3,0,-4.0
4.0,6,2.0,544756.0,1.0,4.3,0,-3.0
6.1,7,2.0,543288.0,1.0,4.3,0,-3.0
7.4,8,1.0,2900085.0,1.0,4.3,0,-3.0
8.2,9,2.0,705849.0,1.3,4.3,0,-3.0
9.2,10,1.0,1877888.0,2.5,5.2,0,-3.0
12.6,11,1.0,1697647.0,2.8,6.1,0,-3.0
16.6,12,1.0,1687297.0,7.8,10.8,0,-3.0
20.6,13,2.0,1779367.0,8.1,15.5,0,-7.0
24.6,14,2.0,2137831.0,8.4,15.5,0,-7.0
28.6,15,2.0,1716620.0,9.9,16.7,0,-7.0
32.7,16,1.0,2419338.0,10.2,17.9,0,-8.0
36.7,17,1.0,1360662.0,11.7,19.1,0,-7.0
40.6,18,1.0,1852671.0,13.2,19.1,0,-6.0
44.6,19,1.0,2072724.0,14.7,19.1,0,-4.0
48.6,20,1.0,1837727.0,15.0,20.3,0,-5.0
52.6,21,1.0,2331063.0,16.5,21.5,0,-5.0
56.7,22,1.0,2212979.0,18.0,21.5,0,-4.0
60.6,23,1.0,1737072.0,19.5,21.5,0,-2.0
64.6,24,1.0,1728494.0,21.0,21.5,0,-0.0
68.6,25,1.0,1477784.0,22.5,21.5,0,1.0
72.6,26,1.0,1371345.0,24.0,21.5,0,2.0
76.7,27,1.0,1562865.0,25.5,21.5,0,4.0
80.6,28,1.0,2297821.0,30.5,25.0,0,6.0
84.7,29,1.0,2181669.0,33.5,27.0,0,6.0
88.6,30,1.0,1804613.0,38.5,29.0,0,10.0
92.6,31,1.0,1574558.0,43.5,29.0,0,14.0
96.6,32,1.0,1726105.0,45.0,32.5,0,12.0
100.7,33,2.0,296437.0,46.5,32.5,0,14.0
104.7,34,1.0,1942767.0,48.0,32.5,0,16.0
108.6,35,1.0,1752406.0,49.2,32.8,0,16.0
112.7,36,1.0,1837260.0,50.7,33.1,0,18.0
116.6,37,1.0,2087150.0,52.2,33.1,0,19.0
120.6,38,2.0,980915.0,53.7,33.1,0,21.0
124.6,39,2.0,1468915.0,55.2,33.1,0,22.0
128.6,40,1.0,2460187.0,56.7,33.1,0,24.0
132.6,41,2.0,811024.0,58.2,33.1,0,25.0
136.6,42,1.0,2237146.0,59.7,33.1,0,27.0
140.6,43,2.0,686136.0,61.2,33.1,0,28.0
144.6,44,1.0,2191771.0,62.7,33.1,0,30.0
148.6,45,2.0,532823.0,63.0,34.3,0,29.0
152.6,46,2.0,392778.0,63.7,34.7,0,29.0
156.6,47,2.0,429303.0,65.2,35.5,0,30.0
160.6,48,2.0,339723.0,66.7,35.5,0,31.0
164.6,49,1.0,1153457.0,70.7,38.0,0,33.0
168.6,50,2.0,501925.0,72.2,40.5,0,32.0
172.6,51,2.0,658549.0,73.7,40.5,0,33.0
176.6,52,1.0,1117256.0,74.0,41.7,0,32.0
180.6,53,1.0,1224810.0,74.3,41.7,0,33.0
184.6,54,1.0,1264821.0,75.0,42.1,0,33.0
188.6,55,1.0,1568849.0,75.3,42.5,0,33.0
192.7,56,2.0,1196767.0,78.3,45.2,0,33.0
196.7,57,2.0,1158745.0,78.6,47.9,0,31.0
200.6,58,2.0,1144002.0,78.9,47.9,0,31.0
204.6,59,2.0,2051357.0,86.1,50.7,0,35.0
