time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1728097.0,0.0,0.0,0,0
0.6,1,2.0,1723110.0,0.7,4.3,0,-4.0
0.8,2,1.0,1319163.0,0.7,4.3,0,-4.0
1.3,3,2.0,2268352.0,0.7,4.3,0,-4.0
1.7,4,1.0,1505064.0,0.7,4.3,0,-4.0
3.0,5,1.0,1585868.0,0.7,4.3,0,-4.0
3.9,6,2.0,2356670.0,1.0,4.7,0,-4.0
4.9,7,1.0,2192971.0,1.0,4.7,0,-4.0
6.4,8,2.0,2147165.0,1.0,4.7,0,-4.0
7.1,9,1.0,568175.0,1.3,4.7,0,-3.0
8.9,10,2.0,1741345.0,2.8,5.9,0,-3.0
12.9,11,2.0,1270855.0,3.5,6.7,0,-3.0
17.4,12,1.0,779760.0,5.0,7.5,0,-2.0
20.8,13,1.0,1608825.0,6.5,7.5,0,-1.0
24.8,14,2.0,1427951.0,7.7,7.8,0,-0.0
28.8,15,1.0,1731432.0,9.2,8.1,0,1.0
32.9,16,1.0,2087106.0,10.7,8.1,0,3.0
36.9,17,1.0,2689482.0,12.2,8.1,0,4.0
40.9,18,1.0,1377050.0,13.7,8.1,0,6.0
44.9,19,1.0,1615844.0,14.0,9.3,0,5.0
48.9,20,1.0,1960199.0,14.3,9.3,0,5.0
52.9,21,1.0,1777358.0,15.8,10.5,0,5.0
56.8,22,1.0,1390577.0,17.3,10.5,0,7.0
60.8,23,1.0,1827971.0,18.8,10.5,0,8.0
64.9,24,1.0,1652619.0,20.3,10.5,0,10.0
68.8,25,1.0,1746586.0,21.8,10.5,0,11.0
72.9,26,1.0,2243950.0,23.3,10.5,0,13.0
76.9,27,1.0,1773919.0,24.8,10.5,0,14.0
80.9,28,2.0,350308.0,29.8,14.0,0,16.0
84.9,29,1.0,2605492.0,31.3,17.5,0,14.0
88.8,30,1.0,1757687.0,36.3,21.0,0,15.0
92.8,31,1.0,2057791.0,40.3,22.0,0,18.0
96.8,32,1.0,1514330.0,41.8,24.5,0,17.0
100.8,33,2.0,777978.0,43.3,24.5,0,19.0
104.9,34,2.0,1240584.0,44.8,24.5,0,20.0
108.9,35,2.0,902522.0,46.0,24.8,0,21.0
112.9,36,1.0,2695551.0,47.5,25.1,0,22.0
116.9,37,1.0,1838756.0,49.0,25.1,0,24.0
120.8,38,1.0,1673068.0,50.5,25.1,0,25.0
124.8,39,1.0,1651021.0,52.0,25.1,0,27.0
128.8,40,1.0,1627814.0,52.3,26.3,0,26.0
132.9,41,1.0,1761662.0,52.6,26.3,0,26.0
136.9,42,1.0,2108959.0,53.3,26.7,0,27.0
140.9,43,2.0,393369.0,54.8,27.5,0,27.0
144.9,44,1.0,2026565.0,56.3,27.5,0,29.0
148.8,45,1.0,2810055.0,57.8,27.5,0,30.0
152.9,46,1.0,2875576.0,62.8,31.0,0,32.0
156.9,47,1.0,2659490.0,64.3,34.5,0,30.0
160.8,48,1.0,1398497.0,65.8,34.5,0,31.0
164.9,49,1.0,1866050.0,67.3,34.5,0,33.0
168.9,50,2.0,1697400.0,68.5,34.8,0,34.0
172.8,51,2.0,1172429.0,70.0,35.1,0,35.0
176.8,52,2.0,1206757.0,71.5,35.1,0,36.0
180.8,53,2.0,1106282.0,73.0,35.1,0,38.0
184.9,54,1.0,1697151.0,78.0,38.6,0,39.0
188.9,55,2.0,2016802.0,79.5,42.1,0,37.0
192.8,56,2.0,2012130.0,82.5,43.6,0,39.0
196.9,57,2.0,1792292.0,82.8,46.3,0,36.0
200.9,58,2.0,1408148.0,83.5,46.7,0,37.0
204.9,59,2.0,1062490.0,94.4,47.5,0,47.0
