time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,338045.0,0.7,4.3,0,-4.0
0.8,1,1.0,1087645.0,0.7,4.3,0,-4.0
1.8,2,1.0,935595.0,0.7,4.3,0,-4.0
3.1,3,2.0,282047.0,0.7,4.3,0,-4.0
3.1,4,1.0,1121753.0,1.0,4.3,0,-3.0
6.1,5,1.0,1979275.0,1.0,4.3,0,-3.0
7.1,6,2.0,181066.0,1.0,4.3,0,-3.0
7.7,7,1.0,2462553.0,1.3,4.3,0,-3.0
10.1,8,1.0,1744924.0,1.6,4.3,0,-3.0
13.1,9,1.0,950610.0,1.6,4.3,0,-3.0
13.4,10,2.0,376869.0,1.6,4.3,0,-3.0
16.5,11,2.0,960323.0,2.8,5.2,0,-2.0
17.7,12,2.0,739269.0,4.3,5.5,0,-1.0
20.8,13,2.0,1414125.0,4.6,6.7,0,-2.0
24.8,14,2.0,946904.0,6.1,7.9,0,-2.0
28.8,15,2.0,785826.0,7.6,7.9,0,-0.0
32.8,16,1.0,491302.0,9.1,7.9,0,1.0
36.8,17,2.0,694429.0,9.4,9.1,0,0.0
40.8,18,1.0,2204152.0,9.7,9.1,0,1.0
44.8,19,1.0,1199167.0,10.0,9.1,0,1.0
48.8,20,1.0,1685118.0,10.3,9.1,0,1.0
52.8,21,1.0,1410505.0,11.8,10.3,0,2.0
56.8,22,1.0,1213013.0,13.0,10.6,0,2.0
60.8,23,1.0,994222.0,13.7,11.1,0,3.0
64.8,24,2.0,526573.0,14.4,11.1,0,3.0
68.8,25,2.0,474148.0,15.1,11.1,0,4.0
72.8,26,1.0,731254.0,15.8,11.1,0,5.0
76.8,27,2.0,1752539.0,17.0,11.6,0,5.0
80.8,28,2.0,1994325.0,22.0,15.4,0,7.0
84.8,29,2.0,1453284.0,23.5,18.9,0,5.0
88.8,30,2.0,1175063.0,28.5,22.4,0,6.0
92.8,31,1.0,801268.0,29.2,26.7,0,2.0
96.8,32,2.0,1004104.0,29.9,26.7,0,3.0
100.8,33,1.0,3383738.0,30.6,26.7,0,4.0
104.8,34,2.0,1987834.0,30.9,27.1,0,4.0
108.8,35,1.0,2054752.0,31.6,27.5,0,4.0
112.8,36,1.0,2043495.0,32.8,28.0,0,5.0
116.8,37,2.0,1110602.0,34.3,28.3,0,6.0
120.8,38,1.0,2504558.0,35.0,29.1,0,6.0
124.8,39,1.0,3483172.0,36.2,29.6,0,7.0
128.8,40,2.0,1416740.0,36.9,30.1,0,7.0
132.8,41,2.0,1974052.0,37.6,30.1,0,8.0
136.8,42,2.0,1496901.0,39.1,30.9,0,8.0
140.8,43,2.0,901543.0,42.1,32.4,0,10.0
144.8,44,1.0,2146654.0,43.6,33.9,0,10.0
148.8,45,2.0,1051265.0,45.1,33.9,0,11.0
152.8,46,2.0,1490080.0,50.1,37.4,0,13.0
156.8,47,2.0,1039534.0,50.8,41.7,0,9.0
160.8,48,2.0,441987.0,52.3,42.5,0,10.0
164.8,49,1.0,1547170.0,53.8,42.5,0,11.0
169.6,50,1.0,1743400.0,55.3,42.5,0,13.0
172.8,51,1.0,2612814.0,59.3,45.0,0,14.0
176.8,52,1.0,1954784.0,60.0,48.3,0,12.0
180.8,53,1.0,698643.0,60.7,48.3,0,12.0
184.8,54,2.0,828929.0,62.2,49.1,0,13.0
188.8,55,1.0,1095578.0,63.4,49.4,0,14.0
192.8,56,2.0,418426.0,66.4,51.2,0,15.0
196.8,57,1.0,2205580.0,67.9,52.7,0,15.0
200.8,58,2.0,1042339.0,69.4,52.7,0,17.0
204.8,59,1.0,1759883.0,77.4,57.5,0,20.0
