time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,708825.0,0.7,4.3,0,-4.0
0.4,1,1.0,2807408.0,0.7,4.3,0,-4.0
0.8,2,1.0,2970945.0,0.7,4.3,0,-4.0
1.5,3,2.0,612269.0,0.7,4.3,0,-4.0
1.7,4,1.0,1546380.0,0.7,4.3,0,-4.0
3.3,5,2.0,602807.0,1.0,4.3,0,-3.0
5.9,6,2.0,595631.0,1.0,4.3,0,-3.0
7.1,7,1.0,1678064.0,1.0,4.3,0,-3.0
7.8,8,2.0,475111.0,1.7,4.7,0,-3.0
9.9,9,1.0,1742011.0,1.7,4.7,0,-3.0
10.1,10,2.0,718659.0,2.0,5.1,0,-3.0
12.4,11,2.0,967909.0,7.0,9.8,0,-3.0
16.4,12,1.0,1500660.0,7.0,9.8,0,-3.0
16.4,13,2.0,783733.0,7.7,14.1,0,-6.0
20.4,11,2.0,432033.0,8.0,14.5,0,-6.0
24.4,14,1.0,2313003.0,9.2,15.4,0,-6.0
28.4,15,1.0,1284242.0,9.5,16.3,0,-7.0
32.4,16,2.0,623249.0,11.0,17.5,0,-6.0
36.4,17,2.0,1455091.0,11.3,18.7,0,-7.0
40.4,18,2.0,826679.0,12.0,19.1,0,-7.0
44.4,19,2.0,422937.0,12.0,19.1,0,-7.0
44.4,20,1.0,2206052.0,13.5,19.9,0,-6.0
48.4,18,1.0,2208262.0,14.2,20.7,0,-6.0
52.4,21,1.0,1771463.0,19.2,25.0,0,-6.0
56.4,22,1.0,1744993.0,20.7,28.5,0,-8.0
60.4,23,1.0,1496842.0,21.0,29.7,0,-9.0
64.4,24,2.0,648758.0,21.3,29.7,0,-8.0
68.4,25,2.0,791326.0,22.8,30.9,0,-8.0
72.4,26,1.0,2187801.0,23.5,31.7,0,-8.0
76.4,27,1.0,2435992.0,24.7,32.2,0,-8.0
80.4,28,1.0,1812186.0,29.7,36.0,0,-6.0
84.4,29,1.0,1572568.0,32.7,38.0,0,-5.0
88.4,30,1.0,1725399.0,37.7,40.0,0,-2.0
92.4,31,1.0,1616285.0,38.0,44.7,0,-7.0
96.4,32,1.0,1887051.0,38.3,44.7,0,-6.0
100.4,33,1.0,1799176.0,39.8,45.9,0,-6.0
104.4,34,1.0,1869951.0,41.3,45.9,0,-5.0
108.4,35,1.0,2124527.0,42.8,45.9,0,-3.0
112.4,36,1.0,3057181.0,44.3,45.9,0,-2.0
116.4,37,1.0,2956405.0,45.8,45.9,0,-0.0
120.4,38,1.0,2562004.0,47.3,45.9,0,1.0
124.4,39,1.0,1302378.0,48.8,45.9,0,3.0
128.4,40,2.0,1977979.0,50.3,45.9,0,4.0
132.4,41,2.0,1863184.0,51.8,45.9,0,6.0
136.4,42,1.0,1968206.0,53.3,45.9,0,7.0
140.4,43,1.0,1491821.0,54.8,45.9,0,9.0
144.4,44,2.0,1088253.0,56.3,45.9,0,10.0
148.4,45,1.0,1494978.0,57.8,45.9,0,12.0
152.4,46,2.0,2059100.0,62.8,49.4,0,13.0
156.4,47,2.0,1953747.0,63.5,53.7,0,10.0
160.4,48,2.0,1839573.0,65.0,54.5,0,10.0
164.4,49,2.0,1649531.0,66.5,54.5,0,12.0
168.4,50,1.0,1122545.0,68.0,54.5,0,14.0
172.4,51,1.0,1272461.0,69.5,54.5,0,15.0
176.4,52,1.0,1243591.0,71.0,54.5,0,16.0
180.4,53,1.0,1462473.0,72.2,54.8,0,17.0
184.4,54,2.0,1824939.0,73.7,55.1,0,19.0
188.4,55,2.0,933755.0,75.2,55.1,0,20.0
192.4,56,2.0,914774.0,76.7,55.1,0,22.0
196.4,57,1.0,1120928.0,78.2,55.1,0,23.0
200.4,58,2.0,1429180.0,79.7,55.1,0,25.0
204.4,59,2.0,1164834.0,89.8,58.3,0,32.0
