time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,919072.0,0.0,0.0,0,0
1.2,1,2.0,958307.0,0.7,4.3,0,-4.0
1.3,2,1.0,1141843.0,0.7,4.3,0,-4.0
2.3,3,2.0,1293243.0,0.7,4.3,0,-4.0
2.4,4,1.0,1911038.0,0.7,4.3,0,-4.0
3.4,5,1.0,1667160.0,0.7,4.3,0,-4.0
4.4,6,2.0,1241005.0,0.7,4.3,0,-4.0
5.2,7,1.0,1536775.0,1.0,4.7,0,-4.0
8.1,8,2.0,1646618.0,1.0,4.7,0,-4.0
9.0,9,1.0,1134718.0,1.3,4.7,0,-3.0
10.7,10,2.0,1218539.0,2.0,5.1,0,-3.0
13.4,11,1.0,627818.0,2.7,5.1,0,-2.0
17.3,12,2.0,990006.0,4.2,5.9,0,-2.0
21.4,13,1.0,1084843.0,5.4,6.2,0,-1.0
25.3,14,2.0,1073018.0,6.9,6.5,0,0.0
29.3,15,1.0,1627831.0,8.1,6.8,0,1.0
33.3,16,1.0,849226.0,9.3,6.8,0,3.0
37.4,17,2.0,888927.0,10.5,6.8,0,4.0
41.3,18,1.0,515168.0,11.2,7.3,0,4.0
45.3,19,2.0,1426051.0,12.4,7.8,0,5.0
49.4,20,1.0,199310.0,13.1,8.3,0,5.0
53.4,21,2.0,1160392.0,14.6,9.1,0,6.0
57.3,22,1.0,1877053.0,15.3,9.9,0,5.0
61.3,23,1.0,2314677.0,16.5,10.4,0,6.0
65.3,24,1.0,1642905.0,17.7,10.4,0,7.0
69.4,25,2.0,898038.0,18.9,10.4,0,8.0
73.4,26,1.0,1393918.0,19.6,10.9,0,9.0
77.3,27,1.0,1168109.0,19.9,11.3,0,9.0
81.3,28,1.0,926967.0,21.4,12.5,0,9.0
85.4,29,2.0,1516524.0,21.7,13.7,0,8.0
89.3,30,2.0,1079278.0,23.2,14.9,0,8.0
93.3,31,2.0,951145.0,24.7,14.9,0,10.0
97.4,32,1.0,631584.0,26.2,14.9,0,11.0
101.4,33,2.0,944875.0,27.7,14.9,0,13.0
105.4,34,1.0,811748.0,29.2,14.9,0,14.0
109.4,35,2.0,1223829.0,30.4,15.2,0,15.0
113.3,36,2.0,975606.0,31.1,15.7,0,15.0
117.3,37,2.0,1168701.0,31.8,15.7,0,16.0
121.4,38,2.0,1652091.0,33.0,16.2,0,17.0
125.4,39,2.0,1689301.0,33.7,16.7,0,17.0
129.4,40,2.0,1496341.0,34.4,16.7,0,18.0
133.4,41,2.0,780566.0,34.7,17.1,0,18.0
137.4,42,1.0,1837271.0,35.4,17.5,0,18.0
141.3,43,2.0,995221.0,36.1,17.5,0,19.0
145.3,44,2.0,1147386.0,36.8,17.5,0,19.0
149.3,45,2.0,1493009.0,37.5,17.5,0,20.0
153.3,46,2.0,838583.0,39.0,18.3,0,21.0
157.4,47,1.0,1932092.0,40.5,18.3,0,22.0
161.3,48,1.0,1827252.0,42.0,18.3,0,24.0
165.3,49,1.0,2048210.0,42.7,19.1,0,24.0
169.3,50,1.0,2570666.0,44.2,19.9,0,24.0
173.3,51,1.0,3358420.0,44.9,20.7,0,24.0
177.4,52,2.0,731492.0,45.6,20.7,0,25.0
181.3,53,2.0,724517.0,46.3,20.7,0,26.0
185.4,54,2.0,776478.0,47.8,21.5,0,26.0
189.3,55,2.0,773138.0,49.3,21.5,0,28.0
193.4,56,2.0,546958.0,50.8,21.5,0,29.0
197.3,57,2.0,495266.0,52.3,21.5,0,31.0
201.4,58,1.0,880477.0,53.8,21.5,0,32.0
205.4,59,2.0,508267.0,63.3,31.3,0,32.0
