time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1301689.0,0.7,4.3,0,-4.0
0.3,1,1.0,3056873.0,0.7,4.3,0,-4.0
0.7,2,1.0,3376229.0,0.7,4.3,0,-4.0
0.8,3,2.0,1251426.0,0.7,4.3,0,-4.0
1.5,4,1.0,3188852.0,0.7,4.3,0,-4.0
2.9,5,2.0,769056.0,0.7,4.3,0,-4.0
4.1,6,1.0,3299829.0,1.0,4.3,0,-3.0
7.0,7,2.0,832846.0,1.0,4.3,0,-3.0
7.7,8,1.0,1928759.0,1.7,4.7,0,-3.0
10.2,9,2.0,695541.0,2.4,4.7,0,-2.0
13.2,10,1.0,1865747.0,2.4,4.7,0,-2.0
14.2,11,2.0,594768.0,7.4,9.0,0,-2.0
16.4,12,2.0,550671.0,8.9,12.5,0,-4.0
20.4,13,1.0,2707311.0,11.9,14.0,0,-2.0
24.4,14,2.0,434777.0,12.6,16.3,0,-4.0
28.4,15,2.0,367733.0,15.6,18.6,0,-3.0
32.4,16,1.0,1505491.0,16.3,20.9,0,-5.0
36.4,17,2.0,438286.0,17.8,21.7,0,-4.0
40.4,18,2.0,541750.0,18.1,22.9,0,-5.0
44.3,19,2.0,391941.0,18.4,22.9,0,-4.0
48.4,20,1.0,1644156.0,19.9,24.1,0,-4.0
52.4,21,1.0,679545.0,20.6,24.9,0,-4.0
56.4,22,2.0,1720806.0,21.3,24.9,0,-4.0
60.4,23,2.0,1308216.0,22.8,25.7,0,-3.0
64.4,24,2.0,1100292.0,23.1,26.9,0,-4.0
68.4,25,2.0,1225578.0,23.4,26.9,0,-4.0
72.4,26,2.0,1158395.0,23.7,26.9,0,-3.0
76.4,27,2.0,2036363.0,24.9,27.8,0,-3.0
80.4,28,1.0,221228.0,29.9,31.6,0,-2.0
84.4,29,2.0,1895629.0,30.2,36.3,0,-6.0
88.4,30,1.0,1369348.0,31.7,37.5,0,-6.0
92.4,31,2.0,1046511.0,33.2,37.5,0,-4.0
96.4,32,1.0,2020170.0,34.7,37.5,0,-3.0
100.4,33,1.0,2469189.0,36.2,37.5,0,-1.0
104.4,34,1.0,2438218.0,37.7,37.5,0,0.0
108.4,35,2.0,1939769.0,38.0,38.7,0,-1.0
112.4,36,2.0,1005905.0,39.5,39.9,0,-0.0
116.4,37,1.0,1766559.0,39.8,41.1,0,-1.0
120.4,38,1.0,1737357.0,41.3,42.3,0,-1.0
124.4,39,2.0,1305979.0,42.0,43.1,0,-1.0
128.3,40,2.0,1253394.0,43.2,43.6,0,-0.0
132.4,41,1.0,2582068.0,44.7,43.9,0,1.0
136.4,42,1.0,1460880.0,45.4,44.7,0,1.0
140.4,43,1.0,1820486.0,46.9,45.5,0,1.0
144.4,44,1.0,1892932.0,48.4,45.5,0,3.0
148.3,45,1.0,1883150.0,49.9,45.5,0,4.0
152.4,46,1.0,2582769.0,51.4,45.5,0,6.0
156.4,47,1.0,2144771.0,52.1,46.3,0,6.0
160.4,48,1.0,1925525.0,53.6,47.1,0,6.0
164.4,49,1.0,1620616.0,55.1,47.1,0,8.0
168.4,50,2.0,706693.0,56.6,47.1,0,10.0
172.3,51,1.0,1578705.0,58.1,47.1,0,11.0
176.4,52,1.0,1938590.0,59.6,47.1,0,12.0
180.4,53,1.0,2601533.0,61.1,47.1,0,14.0
184.4,54,2.0,1361511.0,65.1,49.6,0,15.0
188.4,55,2.0,1587449.0,66.6,52.1,0,14.0
192.4,56,2.0,821204.0,69.6,53.6,0,16.0
196.4,57,1.0,1670905.0,71.1,55.1,0,16.0
200.4,58,2.0,1076253.0,72.6,55.1,0,17.0
204.3,59,2.0,975615.0,83.5,61.9,0,22.0
