time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1448197.0,0.7,4.3,0,-4.0
0.4,1,1.0,2672108.0,0.7,4.3,0,-4.0
0.8,2,2.0,1423258.0,0.7,4.3,0,-4.0
0.8,3,1.0,1665843.0,0.7,4.3,0,-4.0
2.7,4,2.0,1222042.0,0.7,4.3,0,-4.0
4.4,5,1.0,1787150.0,1.0,4.3,0,-3.0
5.8,6,2.0,972097.0,1.0,4.3,0,-3.0
7.7,7,1.0,2052169.0,1.7,4.7,0,-3.0
10.5,8,2.0,796196.0,1.7,4.7,0,-3.0
10.6,9,1.0,2103824.0,3.2,5.5,0,-2.0
13.4,10,1.0,1788145.0,3.2,5.5,0,-2.0
13.7,11,2.0,621354.0,4.7,5.5,0,-1.0
16.7,12,1.0,1979996.0,7.7,7.0,0,1.0
20.4,13,1.0,2671820.0,8.9,8.8,0,0.0
24.4,14,1.0,2111300.0,10.4,9.1,0,1.0
28.4,15,1.0,2128867.0,11.1,9.9,0,1.0
32.4,16,1.0,1546419.0,12.6,10.7,0,2.0
36.4,17,1.0,1366913.0,14.1,10.7,0,3.0
40.4,18,2.0,644330.0,14.8,11.5,0,3.0
44.4,19,2.0,642681.0,16.3,12.3,0,4.0
48.4,20,2.0,1446376.0,17.8,12.3,0,6.0
52.4,21,2.0,760300.0,22.8,15.8,0,7.0
56.4,22,2.0,408308.0,24.3,19.3,0,5.0
60.4,23,1.0,1586330.0,25.8,19.3,0,6.0
64.4,24,2.0,296052.0,27.3,19.3,0,8.0
68.4,25,1.0,1735797.0,28.0,20.1,0,8.0
72.4,26,2.0,227360.0,28.3,20.5,0,8.0
76.4,27,1.0,1618077.0,28.6,20.5,0,8.0
80.4,28,2.0,900624.0,30.1,21.7,0,8.0
84.4,29,2.0,907974.0,31.3,22.0,0,9.0
88.4,30,1.0,2873899.0,36.3,25.8,0,10.0
92.4,31,2.0,817572.0,37.0,30.1,0,7.0
96.4,32,2.0,733854.0,38.5,30.9,0,8.0
100.4,33,2.0,594144.0,38.8,32.1,0,7.0
104.4,34,1.0,1868530.0,40.3,33.3,0,7.0
108.4,35,2.0,344087.0,40.6,34.5,0,6.0
112.4,36,2.0,430750.0,40.9,34.5,0,6.0
116.4,37,2.0,345778.0,42.4,35.7,0,7.0
120.4,38,2.0,413223.0,43.1,36.5,0,7.0
124.4,39,2.0,486251.0,43.8,36.5,0,7.0
128.4,40,2.0,648540.0,44.5,36.5,0,8.0
132.4,41,2.0,420574.0,46.0,37.3,0,9.0
136.4,42,1.0,1099663.0,46.3,38.5,0,8.0
140.4,43,1.0,1371242.0,46.6,38.5,0,8.0
144.4,44,1.0,1166874.0,46.9,38.5,0,8.0
148.4,45,1.0,1327039.0,47.2,38.5,0,9.0
152.4,46,2.0,1004772.0,47.5,38.5,0,9.0
156.4,47,2.0,1253322.0,47.8,38.5,0,9.0
160.4,48,2.0,1152025.0,48.1,38.5,0,10.0
164.4,49,2.0,2037810.0,49.6,39.7,0,10.0
168.4,50,2.0,1991703.0,51.1,39.7,0,11.0
172.4,51,2.0,1793197.0,52.3,40.0,0,12.0
176.4,52,2.0,1411541.0,53.0,40.5,0,12.0
180.4,53,1.0,2354895.0,53.3,40.9,0,12.0
184.4,54,1.0,3546423.0,54.0,41.3,0,13.0
188.4,55,2.0,1325579.0,54.7,41.3,0,13.0
192.4,56,2.0,1830787.0,56.2,42.1,0,14.0
196.4,57,2.0,1856712.0,57.7,42.1,0,16.0
200.4,58,2.0,938825.0,59.2,42.1,0,17.0
204.4,59,1.0,2180194.0,74.4,46.2,0,28.0
