time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1644889.0,0.0,0.0,0,0
0.7,1,2.0,1751527.0,0.7,4.3,0,-4.0
0.7,2,1.0,1569522.0,0.7,4.3,0,-4.0
1.3,3,2.0,1968181.0,0.7,4.3,0,-4.0
1.4,4,1.0,1841538.0,0.7,4.3,0,-4.0
3.5,5,1.0,1764726.0,0.7,4.3,0,-4.0
4.3,6,2.0,1141884.0,1.0,4.7,0,-4.0
5.2,7,1.0,2058194.0,1.0,4.7,0,-4.0
8.1,8,1.0,2217488.0,1.3,4.7,0,-3.0
9.4,9,2.0,887111.0,1.3,4.7,0,-3.0
10.5,10,1.0,2726469.0,2.8,5.9,0,-3.0
12.7,11,2.0,936779.0,4.3,5.9,0,-2.0
16.7,12,1.0,3173874.0,5.8,5.9,0,-0.0
20.7,13,1.0,1565841.0,7.3,5.9,0,1.0
24.7,14,1.0,1522807.0,8.8,5.9,0,3.0
28.7,15,1.0,1654288.0,10.3,5.9,0,4.0
32.7,16,1.0,2594239.0,11.0,6.7,0,4.0
36.7,17,1.0,2081518.0,12.5,7.5,0,5.0
40.7,18,1.0,860863.0,13.2,8.3,0,5.0
44.7,19,2.0,844104.0,14.7,9.1,0,6.0
48.7,20,2.0,1175755.0,16.2,9.1,0,7.0
52.7,21,2.0,306321.0,21.2,12.6,0,9.0
56.7,22,1.0,2217627.0,22.7,16.1,0,7.0
60.7,23,1.0,1547097.0,24.2,16.1,0,8.0
64.7,24,1.0,1667300.0,25.7,16.1,0,10.0
68.7,25,1.0,433975.0,27.2,16.1,0,11.0
72.7,26,2.0,1048504.0,27.9,16.9,0,11.0
76.7,27,2.0,1412443.0,28.6,16.9,0,12.0
80.7,28,1.0,2022871.0,30.1,17.7,0,12.0
84.7,29,1.0,2370237.0,31.3,18.0,0,13.0
88.7,30,1.0,2110701.0,36.3,21.8,0,14.0
92.7,31,1.0,1889402.0,39.3,23.8,0,15.0
96.7,32,1.0,2985859.0,40.8,25.3,0,15.0
100.7,33,1.0,1575747.0,41.1,26.5,0,15.0
104.7,34,1.0,1497604.0,41.8,26.9,0,15.0
108.7,35,1.0,1924885.0,42.1,27.3,0,15.0
112.7,36,2.0,1032486.0,42.8,27.7,0,15.0
116.7,37,1.0,1902415.0,44.3,28.5,0,16.0
120.7,38,2.0,1076748.0,45.8,28.5,0,17.0
124.7,39,2.0,1133932.0,47.3,28.5,0,19.0
128.7,40,2.0,1499752.0,48.8,28.5,0,20.0
132.7,41,1.0,2490662.0,50.3,28.5,0,22.0
136.7,42,1.0,1846818.0,51.8,28.5,0,23.0
140.7,43,2.0,967933.0,53.3,28.5,0,25.0
144.7,44,2.0,824839.0,54.8,28.5,0,26.0
148.7,45,1.0,1768286.0,55.5,29.3,0,26.0
152.7,46,2.0,1117869.0,57.0,30.1,0,27.0
156.7,47,2.0,1606709.0,57.7,30.9,0,27.0
160.7,48,2.0,1129994.0,59.2,31.7,0,28.0
164.7,49,2.0,1008143.0,62.2,33.2,0,29.0
168.7,50,2.0,959484.0,63.7,34.7,0,29.0
172.7,51,1.0,2526367.0,64.9,35.0,0,30.0
176.7,52,1.0,1832877.0,66.4,35.3,0,31.0
180.7,53,1.0,1590338.0,67.1,36.1,0,31.0
184.7,54,2.0,962036.0,68.6,36.9,0,32.0
188.7,55,2.0,1200456.0,69.8,37.2,0,33.0
192.7,56,2.0,1450087.0,71.3,37.5,0,34.0
196.7,57,2.0,1720790.0,72.8,37.5,0,35.0
200.7,58,1.0,1671701.0,74.3,37.5,0,37.0
204.7,59,2.0,858226.0,84.9,39.7,0,45.0
