time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,1011804.0,0.7,4.3,0,-4.0
0.6,1,1.0,1640463.0,0.7,4.3,0,-4.0
1.1,2,2.0,1059319.0,0.7,4.3,0,-4.0
1.3,3,1.0,1910030.0,0.7,4.3,0,-4.0
2.2,4,2.0,1493514.0,0.7,4.3,0,-4.0
2.7,5,1.0,2057504.0,1.0,4.3,0,-3.0
4.7,6,2.0,1301694.0,1.0,4.3,0,-3.0
5.6,7,1.0,2094538.0,1.0,4.3,0,-3.0
8.3,8,2.0,949398.0,1.0,4.3,0,-3.0
8.4,9,1.0,1792440.0,1.3,4.3,0,-3.0
11.7,10,1.0,1983667.0,2.0,4.7,0,-3.0
12.7,11,2.0,869459.0,3.5,5.5,0,-2.0
16.7,12,1.0,2289257.0,6.5,7.0,0,-0.0
20.7,13,2.0,543500.0,7.7,8.8,0,-1.0
24.7,14,1.0,1927566.0,9.2,9.1,0,0.0
28.7,15,2.0,1011652.0,10.4,9.4,0,1.0
32.6,16,2.0,732894.0,11.9,9.7,0,2.0
36.7,17,1.0,1546013.0,13.4,9.7,0,4.0
40.7,18,1.0,2278022.0,14.1,10.5,0,4.0
44.7,19,1.0,2506749.0,15.6,11.3,0,4.0
48.7,20,1.0,1835915.0,16.3,12.1,0,4.0
52.6,21,1.0,1600736.0,21.3,16.4,0,5.0
56.6,22,1.0,1710800.0,22.0,20.7,0,1.0
60.7,23,2.0,377948.0,22.7,20.7,0,2.0
64.6,24,1.0,1845099.0,24.2,21.5,0,3.0
68.7,25,2.0,275015.0,25.7,21.5,0,4.0
72.6,26,2.0,159595.0,27.2,21.5,0,6.0
76.7,27,1.0,1953996.0,28.7,21.5,0,7.0
80.7,28,2.0,1001583.0,33.7,25.0,0,9.0
84.7,29,1.0,2938008.0,36.7,27.0,0,10.0
88.6,30,1.0,2676811.0,38.2,28.5,0,10.0
92.6,31,1.0,1347782.0,42.2,31.0,0,11.0
96.7,32,2.0,837489.0,42.5,34.7,0,8.0
100.7,33,2.0,697916.0,42.8,34.7,0,8.0
104.7,34,2.0,562848.0,44.3,35.9,0,8.0
108.7,35,1.0,1843834.0,44.6,37.1,0,8.0
112.7,36,2.0,385675.0,46.1,38.3,0,8.0
116.7,37,2.0,424159.0,47.6,38.3,0,9.0
120.7,38,2.0,336716.0,49.1,38.3,0,11.0
124.7,39,2.0,407608.0,49.8,39.1,0,11.0
128.6,40,2.0,501247.0,50.5,39.1,0,11.0
132.6,41,2.0,658889.0,51.2,39.1,0,12.0
136.7,42,2.0,480265.0,52.4,39.6,0,13.0
140.7,43,2.0,1912376.0,52.7,40.5,0,12.0
144.7,44,2.0,1995415.0,53.0,40.5,0,12.0
148.6,45,2.0,1482929.0,53.3,40.5,0,13.0
152.7,46,2.0,1175011.0,53.6,40.5,0,13.0
156.7,47,1.0,840762.0,53.9,40.5,0,13.0
160.7,48,2.0,951833.0,54.2,40.5,0,14.0
164.7,49,1.0,1021087.0,54.5,40.5,0,14.0
168.7,50,1.0,1173764.0,55.2,40.9,0,14.0
172.7,51,2.0,1924919.0,55.9,40.9,0,15.0
176.7,52,2.0,1915578.0,57.1,41.4,0,16.0
180.7,53,2.0,1138243.0,58.6,41.7,0,17.0
184.7,54,1.0,3588095.0,60.1,41.7,0,18.0
188.6,55,1.0,2714018.0,61.3,42.0,0,19.0
192.7,56,1.0,1895810.0,62.8,42.3,0,20.0
196.7,57,2.0,1931517.0,63.5,43.1,0,20.0
200.6,58,2.0,1565370.0,64.2,43.1,0,21.0
204.7,59,2.0,899488.0,78.3,53.1,0,25.0
