time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,656133.0,0.7,4.3,0,-4.0
1.4,1,1.0,726813.0,0.7,4.3,0,-4.0
1.6,2,2.0,662533.0,0.7,4.3,0,-4.0
3.0,3,1.0,717500.0,0.7,4.3,0,-4.0
3.4,4,2.0,743111.0,0.7,4.3,0,-4.0
4.5,5,1.0,691917.0,1.0,4.3,0,-3.0
5.9,6,2.0,714879.0,1.0,4.3,0,-3.0
6.8,7,1.0,519695.0,1.0,4.3,0,-3.0
7.5,8,2.0,677279.0,1.0,4.3,0,-3.0
9.0,9,1.0,686778.0,1.3,4.3,0,-3.0
10.8,10,1.0,694724.0,1.6,4.3,0,-3.0
13.4,11,1.0,826218.0,2.3,4.7,0,-2.0
17.5,12,2.0,753110.0,3.0,4.7,0,-2.0
21.5,13,2.0,588228.0,3.3,5.1,0,-2.0
25.5,14,2.0,482281.0,3.6,5.1,0,-1.0
29.5,15,2.0,504506.0,4.3,5.5,0,-1.0
33.5,16,2.0,498889.0,4.6,5.9,0,-1.0
37.5,17,2.0,673937.0,4.9,5.9,0,-1.0
41.5,18,2.0,1056932.0,5.2,5.9,0,-1.0
45.4,19,2.0,1265302.0,5.5,5.9,0,-0.0
49.5,20,2.0,2300996.0,5.8,5.9,0,-0.0
53.4,21,2.0,2137595.0,6.5,6.3,0,0.0
57.5,22,2.0,1618584.0,7.2,6.3,0,1.0
61.5,23,2.0,1003841.0,7.5,6.7,0,1.0
65.5,24,1.0,3032165.0,7.8,6.7,0,1.0
69.5,25,1.0,1768554.0,8.1,6.7,0,1.0
73.4,26,1.0,1953738.0,8.4,6.7,0,2.0
77.5,27,1.0,2346500.0,9.1,7.1,0,2.0
81.5,28,1.0,3080827.0,9.1,7.1,0,2.0
81.5,29,2.0,797828.0,14.1,11.4,0,3.0
85.5,27,1.0,3167356.0,15.6,14.9,0,1.0
89.5,30,1.0,1573364.0,20.6,18.4,0,2.0
93.5,31,1.0,1509004.0,22.1,21.9,0,0.0
97.5,32,1.0,1681537.0,23.6,21.9,0,2.0
101.5,33,1.0,2530565.0,25.1,21.9,0,3.0
105.5,34,1.0,2029452.0,30.1,25.4,0,5.0
109.5,35,1.0,736054.0,31.6,28.9,0,3.0
113.5,36,2.0,644616.0,32.3,29.7,0,3.0
117.5,37,2.0,1335643.0,33.8,30.5,0,3.0
121.5,38,2.0,991858.0,35.3,30.5,0,5.0
125.5,39,2.0,485625.0,36.8,30.5,0,6.0
129.5,40,1.0,1494907.0,38.0,30.8,0,7.0
133.5,41,2.0,298496.0,39.5,31.1,0,8.0
137.5,42,1.0,410782.0,41.0,31.1,0,10.0
141.5,43,2.0,143191.0,41.7,31.9,0,10.0
146.8,44,1.0,1200253.0,42.4,31.9,0,10.0
149.5,45,1.0,1868956.0,43.1,31.9,0,11.0
153.5,46,1.0,2343975.0,44.6,32.7,0,12.0
157.5,47,1.0,1819367.0,45.3,33.5,0,12.0
161.5,48,2.0,638573.0,46.0,33.5,0,12.0
165.5,49,2.0,789660.0,47.5,34.3,0,13.0
169.5,50,2.0,693549.0,47.8,35.5,0,12.0
173.5,51,2.0,551157.0,48.5,35.9,0,13.0
177.5,52,2.0,432021.0,48.8,36.3,0,12.0
181.5,53,2.0,419733.0,49.5,36.7,0,13.0
185.5,54,2.0,424453.0,51.0,37.5,0,14.0
189.5,55,2.0,330779.0,51.3,38.7,0,13.0
193.5,56,2.0,413294.0,51.6,38.7,0,13.0
197.5,57,2.0,491779.0,51.9,38.7,0,13.0
201.4,58,2.0,425312.0,52.6,39.1,0,14.0
205.5,59,2.0,520124.0,55.0,39.5,0,16.0
